tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 33.000.000,,Gameleira de Goiás,GO,47m²,FR7 Imóveis,30/06/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/fazenda-em-gameleira-de-goias-1204606020,03/Oct/2023,14:46:40
Terrenos,,R$ 320.000,,Gameleira de Goiás,GO,711m²,IMOBILIARIA CERRADO,29/05/2022,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/condominio-reserva-fazenda-canoa-no-corumba-lv-1038325058,03/Oct/2023,14:46:40
Terrenos,,R$ 1.400.000,,Gameleira de Goiás,GO,60000m²,IMOBILIARIA RESIDENCIA LTDA - ME,15/03/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-comercial-para-venda-gameleira-gameleira-de-goias-1139507874,03/Oct/2023,14:46:41
