tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 420.000,,Morro da Fumaça,SC,128m²,Imobiliária Bem Reside,10/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-com-excelente-localizacao-no-centro-da-cidade-1167826799,07/Oct/2023,02:22:57
Terrenos,,R$ 85.000,,Morro da Fumaça,SC,362m²,Davi Felisberto,05/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vendo-lote-1230295574,07/Oct/2023,02:22:58
Terrenos,,R$ 78.000,,Morro da Fumaça,SC,380m²,Fernando Augusto Ronchi,11/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-morro-da-fumaca-pronto-para-construir-1018988401,07/Oct/2023,02:22:58
Terrenos,,R$ 75.000,,Morro da Fumaça,SC,382m²,Imobiliária Bem Reside,12/05/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-com-excelente-localizacao-no-bairro-maccari-1184459081,07/Oct/2023,02:22:58
Terrenos,,R$ 80.000,,Morro da Fumaça,SC,360m²,Bez Batti Imóveis,18/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-em-morro-da-fumaca-602675159,07/Oct/2023,02:22:58
Terrenos,,R$ 85.000,,Morro da Fumaça,SC,360m²,Projetar Imóveis,27/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-morro-da-fumaca-no-bairro-jardim-dos-girassois-959138380,07/Oct/2023,02:22:58
Terrenos,,R$ 85.000,,Morro da Fumaça,SC,366m²,Leandro Ther,13/06/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-para-venda-com-366-metros-quadrados-em-centro-morro-da-fumaca-sc-1197589805,07/Oct/2023,02:22:58
Venda - casa em rua pública,2,R$ 208.905,,Morro da Fumaça,SC,360m²,Missão Imóveis,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/morro-da-fumaca-casa-padrao---lot-jd-dos-girassois-1241041071,07/Oct/2023,02:22:58
Terrenos,,R$ 88.153,,Morro da Fumaça,SC,360m²,IMPÉRIO IMÓVEIS LTDA,29/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/criciuma-terreno-padrao-linha-anta-1227597648,07/Oct/2023,02:22:58
Terrenos,,R$ 129.474,,Morro da Fumaça,SC,477m²,Gerson zanette - corretor de imóveis,12/05/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-no-bairro-estacao-cocal-morro-da-fumaca-sc-1031658652,07/Oct/2023,02:22:58
Venda - apartamento padrão,3,R$ 504.122,,Morro da Fumaça,SC,119m²,Gerson zanette - corretor de imóveis,12/05/2022,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-a-venda-no-bairro-centro-morro-da-fumaca-sc-1031676044,07/Oct/2023,02:22:58
Venda - apartamento padrão,2,R$ 264.000,Estação Cocal,Morro da Fumaça,SC,10m²,Missão Imóveis,04/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/morro-da-fumaca-apartamento-padrao---estacao-cocal-1230139739,07/Oct/2023,02:22:58
Terrenos,,R$ 150.000,,Morro da Fumaça,SC,508m²,Imobiliária Bem Reside,12/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/excelente-oportunidade-em-morro-da-fumaca-1038182838,07/Oct/2023,02:22:58
Venda - casa em rua pública,2,R$ 196.561,Estação Cocal,Morro da Fumaça,SC,435m²,Missão Imóveis,13/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/morro-da-fumaca-casa-padrao---estacao-cocal-1233423425,07/Oct/2023,02:22:58
Venda - apartamento padrão,2,R$ 380.709,,Morro da Fumaça,SC,69m²,Gerson zanette - corretor de imóveis,08/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/res-aspen-apartamento-a-venda-no-bairro-centro-morro-da-fumaca-sc-1207932403,07/Oct/2023,02:22:58
Venda - apartamento padrão,3,R$ 540.485,,Morro da Fumaça,SC,86m²,Gerson zanette - corretor de imóveis,30/04/2022,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-a-venda-no-bairro-centro-morro-da-fumaca-sc-1026842367,07/Oct/2023,02:22:58
Terrenos,,R$ 499.000,,Morro da Fumaça,SC,565m²,Éder Anacleto Costa,15/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-no-condominio-garden-ville-1067407008,07/Oct/2023,02:22:58
Terrenos,,R$ 100.000,,Morro da Fumaça,SC,360m²,julinho,11/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/loteamento-caipira-1232598234,07/Oct/2023,02:22:58
Venda - casa em rua pública,3,R$ 290.000,Estação Cocal,Morro da Fumaça,SC,149m²,Everton Almeida,21/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-de-alvenaria-na-estacao-cocal-3-quartos-1-banheiro-semi-mobiliada-1224816904,07/Oct/2023,02:22:58
Venda - casa em rua pública,2,R$ 230.000,,Morro da Fumaça,SC,55m²,Danilo,14/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/vendo-casa-bairro-maccari-1221918379,07/Oct/2023,02:22:58
Venda - apartamento padrão,2,R$ 980.000,,Morro da Fumaça,SC,78m²,paulo veiculos,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/troco-por-veiculos-apartamento-no-centro-de-bombinhas-1078027978,07/Oct/2023,02:22:58
Venda - casa em rua pública,3,R$ 230.000,,Morro da Fumaça,SC,530m²,jordaoroseli6,25/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/vendo-casa-no-centro-de-morro-da-fumaca-1226420684,07/Oct/2023,02:22:58
