tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 140.000,,Santa Rosa do Sul,SC,741m²,Zacca Imobiliária,04/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-santa-rosa-do-sul-centro-1206012847,07/Oct/2023,02:33:29
Terrenos,,R$ 100.000,,Santa Rosa do Sul,SC,300m²,Paulo C. Haupenthal,10/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-escriturado-no-loteamento-vila-isabel-com-300-m-1118622745,07/Oct/2023,02:33:29
Venda - casa em rua pública,3,R$ 350.000,,Santa Rosa do Sul,SC,150m²,G3 imóveis,12/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-na-avenida-damasio-peres-no-centro-de-santa-rosa-do-sul-988217036,07/Oct/2023,02:33:29
Terrenos,,R$ 135.000,,Santa Rosa do Sul,SC,517m²,Igor De Cândido Buiar,21/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-em-santa-rosa-do-sul-sc-1224871114,07/Oct/2023,02:33:29
Terrenos,,R$ 150.000,,Santa Rosa do Sul,SC,,Daniela Goulart,01/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-santa-rosa-do-sul-1228879552,07/Oct/2023,02:33:29
Venda - casa em rua pública,2,R$ 190.000,,Santa Rosa do Sul,SC,464m²,Fábio Rodrigues,29/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-para-venda-em-santa-rosa-do-sul-vila-albina-2-dormitorios-1-banheiro-1-vaga-1179172036,07/Oct/2023,02:33:29
Terrenos,,R$ 135.000,Vila São Cristovão,Santa Rosa do Sul,SC,517m²,Natan,27/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vendo-terreno-1227065096,07/Oct/2023,02:33:29
Terrenos,,R$ 3.500.000,,Santa Rosa do Sul,SC,2960m²,Projetar Imóveis,05/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-sombrio-no-bairro-glorinha-985542930,07/Oct/2023,02:33:29
Terrenos,,R$ 160.000,,Santa Rosa do Sul,SC,330m²,Fábio Rodrigues,21/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-santa-rosa-do-sul-vila-albina-1175656635,07/Oct/2023,02:33:29
Venda - casa em rua pública,3,R$ 415.000,,Santa Rosa do Sul,SC,360m²,Zacca Imobiliária,04/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-para-venda-em-santa-rosa-do-sul-vila-rica-3-dormitorios-1-banheiro-1-vaga-1206013390,07/Oct/2023,02:33:30
Terrenos,,R$ 1.800.000,Vila São Cristovão,Santa Rosa do Sul,SC,136000m²,Jonatã Coelho dos Santos,16/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-investimento-abaixo-do-valor-de-mercado-1137662086,07/Oct/2023,02:33:30
Terrenos,,R$ 130.000,,Santa Rosa do Sul,SC,315m²,Fábio Rodrigues,04/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-santa-rosa-do-sul-centro-1154763707,07/Oct/2023,02:33:30
Terrenos,,R$ 149.000,,Santa Rosa do Sul,SC,482m²,Projetar Imóveis,18/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-santa-rosa-do-sul-no-bairro-sao-rafael-959138254,07/Oct/2023,02:33:30
