tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 75.000,,São Brás do Suaçuí,MG,378m²,BONANZA IMOVEIS,29/07/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/sao-bras-do-suacui-loteamento-condominio-granja-dos-inconfidentes-1216192776,05/Oct/2023,07:08:42
Terrenos,,R$ 75.000,,São Brás do Suaçuí,MG,260m²,Fernanda,02/10/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-ou-troco-lote-de-260m2-1239794289,05/Oct/2023,07:08:42
Terrenos,,R$ 90.749,,São Brás do Suaçuí,MG,1266m²,Lar e Residência,28/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/sao-bras-do-suacui-terreno-padrao-1227288206,05/Oct/2023,07:08:42
Terrenos,,R$ 120.000,,São Brás do Suaçuí,MG,1000m²,Jaino Xavier,18/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-condominio-de-luxo-1113823813,05/Oct/2023,07:08:42
Terrenos,,R$ 75.000,,São Brás do Suaçuí,MG,1030m²,BONANZA IMOVEIS,29/07/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/sao-bras-do-suacui-terreno-padrao-centro-1216245963,05/Oct/2023,07:08:42
Terrenos,,R$ 180.000,,São Brás do Suaçuí,MG,800m²,BONANZA IMOVEIS,29/07/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/sao-bras-do-suacui-loteamento-condominio-centro-1216252526,05/Oct/2023,07:08:42
Terrenos,,R$ 73.541,,São Brás do Suaçuí,MG,1266m²,Rafael A. Matias,01/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/oportunidade-terreno-1-266-04m-area-abaixo-valor-mercado-sao-bras-do-suacui-mg-1229221957,05/Oct/2023,07:08:42
Terrenos,,R$ 120.000,,São Brás do Suaçuí,MG,1000m²,Guilherme,20/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-condominio-vila-real-1000-m2-1224318773,05/Oct/2023,07:08:42
Terrenos,,R$ 44.849,,São Brás do Suaçuí,MG,,MGL LEILÕES,11/04/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/cx-terreno-cod-65012-sao-bras-do-suacui-sao-bra-1034197258,05/Oct/2023,07:08:42
Terrenos,,R$ 170.000,,São Brás do Suaçuí,MG,850m²,BONANZA IMOVEIS,29/07/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/sao-bras-do-suacui-terreno-padrao-centro-1216025486,05/Oct/2023,07:08:42
