tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 49.900,Parque das Nações,Paraguaçu Paulista,SP,7027m²,Eduardo Imoveis ABC,28/06/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/ref-8411-terreno-para-locacao-no-bairro-parque-das-nacoes-7027-m-nao-perca-essa-oportun-1203486634,07/Oct/2023,17:50:27
Terrenos,,R$ 350.000,,Paraguaçu Paulista,SP,3000m²,ANA ASSIS,17/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/chacaras-a-venda-em-paraguacu-paulista-sp-1223305784,07/Oct/2023,17:50:27
Venda - casa em rua pública,2,R$ 560.000,Jardim das Oliveiras,Paraguaçu Paulista,SP,214m²,solangeferreti_,25/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vendo-uma-casa-1226266952,07/Oct/2023,17:50:27
Venda - apartamento padrão,2,R$ 460.100,Parque das Nações,Paraguaçu Paulista,SP,48m²,QuintoAndar Vendas,14/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/apartamento-a-venda-santa-teresinha-2-quartos-48-m2-1233540242,07/Oct/2023,17:50:27
Venda - casa em rua pública,3,R$ 835.000,Parque das Nações,Paraguaçu Paulista,SP,171m²,QuintoAndar Vendas,13/05/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-a-venda-santa-teresinha-3-quartos-171-m2-1184769294,07/Oct/2023,17:50:27
Terrenos,,R$ 90.000,,Paraguaçu Paulista,SP,250m²,Breno Santos,16/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vende-se-terreno-1234646398,07/Oct/2023,17:50:27
Terrenos,,R$ 49.899,Parque das Nações,Paraguaçu Paulista,SP,7027m²,Imobiliária RVS,07/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-locacao-em-paraguacu-paulista-parque-das-nacoes-1231116568,07/Oct/2023,17:50:27
Venda - casa em vila,5 ou mais,R$ 180.000,Jardim José Machado de Campos,Paraguaçu Paulista,SP,,Aline Padua Dos Santos,15/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-1222630108,07/Oct/2023,17:50:28
Terrenos,,null,Jardim das Oliveiras,Paraguaçu Paulista,SP,200m²,Maicon,24/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-1226061467,07/Oct/2023,17:50:28
Terrenos,,R$ 49.900,Parque das Nações,Paraguaçu Paulista,SP,7027m²,PATRÃO IMÓVEIS,06/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-para-alugar-7027-m-por-r-56-190-32-mes-parque-das-nacoes-santo-andre-sp-1219048349,07/Oct/2023,17:50:28
Venda - casa em rua pública,4,null,Jardim Panambi,Paraguaçu Paulista,SP,220m²,raphaelgodet,14/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/sobrado-em-paraguacu-paulista-1222201442,07/Oct/2023,17:50:28
Terrenos,,R$ 60.000,Centro,Paraguaçu Paulista,SP,,Michele M.,27/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vende-se-ou-troco-por-carro-valor-do-terreno-60-mil-1227119236,07/Oct/2023,17:50:28
Venda - casa em rua pública,2,R$ 240.000,,Paraguaçu Paulista,SP,103m²,Thiago,10/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vendo-linda-casa-1216077729,07/Oct/2023,17:50:28
Terrenos,,R$ 45.000,Centro,Paraguaçu Paulista,SP,420m²,Fábio Souza,22/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-em-condominio-a-venda-1236469604,07/Oct/2023,17:50:28
Venda - apartamento padrão,2,R$ 401.700,Parque das Nações,Paraguaçu Paulista,SP,48m²,QuintoAndar Vendas,14/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/apartamento-a-venda-santa-teresinha-2-quartos-48-m2-1233536338,07/Oct/2023,17:50:28
