tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 6.500.000,Centro,Pinto Bandeira,RS,220000m²,Conceito Urbano Gestão Imobiliária,03/04/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/excelente-area-para-construcao-de-pousadas-e-parque-929889643,06/Oct/2023,15:54:47
Terrenos,,R$ 990.000,,Santa Tereza,RS,160000m²,Realcity,08/08/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/santa-tereza-terreno-padrao-dolorata-1219708441,06/Oct/2023,15:54:47
Terrenos,,R$ 1.295.000,Centro,Pinto Bandeira,RS,20074m²,LEMES IMÓVEIS LTDA,23/06/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/excelente-oportunidade-para-investidores-na-area-de-turismo-proximo-de-vinico-1201823981,06/Oct/2023,15:54:47
Terrenos,,R$ 600.000,Centro,Pinto Bandeira,RS,23567m²,Realcity,17/08/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/pinto-bandeira-terreno-padrao-interior-1223127850,06/Oct/2023,15:54:47
Terrenos,,R$ 799.000,,Santa Tereza,RS,70000m²,Realcity,07/04/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/santa-tereza-padrao-interior-972321439,06/Oct/2023,15:54:47
Terrenos,,R$ 8.000.000,,Santa Tereza,RS,,Serrana Imóveis,29/03/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/area-rural-em-santa-tereza-rs-morro-da-asa-delta-1084125661,06/Oct/2023,15:54:47
Venda - casa em rua pública,2,R$ 1.600.000,Centro,Pinto Bandeira,RS,120m²,Realcity,14/04/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/imoveis/pinto-bandeira-casa-padrao-interior-1148402272,06/Oct/2023,15:54:47
Terrenos,,R$ 1.390.000,,Santa Tereza,RS,50000m²,Fluence Imóveis,09/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/area-rural-a-venda-santa-tereza-santa-tereza-rs-1208145406,06/Oct/2023,15:54:47
Terrenos,,R$ 300.000,Centro,Pinto Bandeira,RS,5000m²,Conceito Urbano Gestão Imobiliária,06/04/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/pinto-bandeira-terreno-padrao-zona-rural-1162191167,06/Oct/2023,15:54:47
Terrenos,,R$ 175.000,,Santa Tereza,RS,750m²,SONIA MARA BRIZOLA STEILMANN,03/09/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/terreno-urbano-com-750-00-m-em-santa-tereza-rs-1229779434,06/Oct/2023,15:54:47
