tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 65.000,Colônia Murici,São José dos Pinhais,PR,2000m²,capivara,04/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-rural-cercado-oportunidade-unica-1191113913,05/Oct/2023,21:27:59
Terrenos,,R$ 450.000,Parque da Fonte,São José dos Pinhais,PR,451m²,L4S,04/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-afonso-pena-de-451-00m-1240224515,05/Oct/2023,21:27:59
Terrenos,,R$ 1.500.000,Costeira,São José dos Pinhais,PR,6806m²,Apolar Afonso Pena,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote-terreno-para-venda-com-6-806-m2-no-bairro-costeira-sao-jose-dos-pinhais-pr-1240065176,05/Oct/2023,21:27:59
Terrenos,,R$ 350.000,Costeira,São José dos Pinhais,PR,360m²,L4S,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-costeira-de-360-00m-1240513716,05/Oct/2023,21:27:59
Terrenos,,R$ 180.000,Barro Preto,São José dos Pinhais,PR,300m²,Nivaldo,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-12-25-sao-jose-dos-pinhais-1236182329,05/Oct/2023,21:27:59
Terrenos,,R$ 6.000,Afonso Pena,São José dos Pinhais,PR,,Jorge Luiz,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-cemiterio-padre-pedro-fuss-1229966394,05/Oct/2023,21:27:59
Terrenos,,R$ 50.000,Colônia Murici,São José dos Pinhais,PR,1200m²,Debora,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-antonina-1240071234,05/Oct/2023,21:27:59
Terrenos,,R$ 80.000,Cachoeira,São José dos Pinhais,PR,,silvia,04/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-cachoeira-1240386814,05/Oct/2023,21:27:59
Terrenos,,R$ 300.000,São Marcos,São José dos Pinhais,PR,432m²,Josnei Leal,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-sao-marcos-1240504544,05/Oct/2023,21:27:59
Terrenos,,R$ 150.000,Borda do Campo,São José dos Pinhais,PR,675m²,JBA Imobiliária,02/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/sao-jose-dos-pinhais-terreno-padrao-borda-do-campo-1239769914,05/Oct/2023,21:27:59
Terrenos,,R$ 340.000,Rio Pequeno,São José dos Pinhais,PR,573m²,L4S,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-rio-pequeno-de-573-00m-1240053634,05/Oct/2023,21:27:59
Terrenos,,R$ 239.900,Parque da Fonte,São José dos Pinhais,PR,128m²,Pedro Henrique Heidemann Lopes,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/la-bella-toscana-firenze-1240699067,05/Oct/2023,21:27:59
Terrenos,,R$ 55.000,Área Rural de São José dos Pinhais,São José dos Pinhais,PR,340m²,Luis Osni de Oliveira,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-1240713013,05/Oct/2023,21:27:59
Terrenos,,R$ 350.000,Colonia Marcelino,São José dos Pinhais,PR,10m²,ARBO IMÓVEIS,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-24-mil-metros-na-colonia-marcelino-sao-jose-dos-pinhais-pr-1239921445,05/Oct/2023,21:27:59
Terrenos,,R$ 228.700,Parque da Fonte,São José dos Pinhais,PR,210m²,Apolar Afonso Pena,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote-terreno-para-venda-com-210-m2-no-bairro-parque-da-fonte-sao-jose-dos-pinhais-pr-1240064821,05/Oct/2023,21:27:59
Terrenos,,R$ 6.500,Rio Pequeno,São José dos Pinhais,PR,11800m²,Fabiano,04/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/alugo-excelente-area-comercial-plana-no-rio-pequeno-com-11-800-m2-1206642628,05/Oct/2023,21:27:59
Terrenos,,R$ 150.000,Roseira de São Sebastião,São José dos Pinhais,PR,360m²,Styllus Vidros,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-com-barracao-1226682825,05/Oct/2023,21:28:00
Terrenos,,R$ 1.200,Quississana,São José dos Pinhais,PR,30m²,Simone Claro,04/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/alugo-sala-comercial-quissisana-sao-jose-pinhais-1240211552,05/Oct/2023,21:28:00
Terrenos,,R$ 590.000,Aristocrata,São José dos Pinhais,PR,522m²,JBA Imobiliária,02/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/sao-jose-dos-pinhais-terreno-padrao-aristocrata-1239769571,05/Oct/2023,21:28:00
Terrenos,,R$ 384.000,Colônia Rio Grande,São José dos Pinhais,PR,160m²,JBA Imobiliária,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/sao-jose-dos-pinhais-terreno-padrao-colonia-rio-grande-1240753592,05/Oct/2023,21:28:00
Terrenos,,R$ 15.000.000,Cruzeiro,São José dos Pinhais,PR,312000m²,TERRAZZO SJP IMOVEIS LTDA,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/area-a-venda-312000-m-por-r-15-000-000-00-miringuava-sao-jose-dos-pinhais-pr-1239854918,05/Oct/2023,21:28:00
Terrenos,,R$ 100.000,Colônia Rio Grande,São José dos Pinhais,PR,600m²,João,04/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-600-metros-quadrados-1240377731,05/Oct/2023,21:28:00
Terrenos,,R$ 499.000,Cidade Jardim,São José dos Pinhais,PR,432m²,Rezende Imóveis,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-432-m-por-r-499-000-00-cidade-jardim-sao-jose-dos-pinhais-pr-1239962523,05/Oct/2023,21:28:00
Terrenos,,R$ 5.500.000,Afonso Pena,São José dos Pinhais,PR,3325m²,Imóveis Portal CIC,04/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/sao-jose-dos-pinhais-terreno-padrao-afonso-pena-1240397908,05/Oct/2023,21:28:00
Terrenos,,R$ 1.400.000,São Pedro,São José dos Pinhais,PR,775m²,EXP Brasil Consultoria Imobiliária Ltda,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-no-bairro-sao-pedro-1240565184,05/Oct/2023,21:28:00
Terrenos,,R$ 601.238,Colônia Rio Grande,São José dos Pinhais,PR,273m²,JBA Imobiliária,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/sao-jose-dos-pinhais-terreno-padrao-colonia-rio-grande-1240753779,05/Oct/2023,21:28:00
Terrenos,,R$ 270.000,Guatupê,São José dos Pinhais,PR,360m²,L4S,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-guatupe-de-360-00m-1240053888,05/Oct/2023,21:28:00
Terrenos,,R$ 400.000,Guatupê,São José dos Pinhais,PR,551m²,L4S,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-para-venda-em-guatupe-de-551-00m-1240509137,05/Oct/2023,21:28:00
Terrenos,,R$ 800.000,Aristocrata,São José dos Pinhais,PR,1124m²,Apolar Afonso Pena,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote-terreno-para-venda-com-1-124-m2-no-bairro-aristocrata-sao-jose-dos-pinhais-pr-1240053918,05/Oct/2023,21:28:00
Terrenos,,R$ 29.119.500,Borda do Campo,São José dos Pinhais,PR,291195m²,IMOBILIARIA CONFRONTO,03/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-estrada-da-roseira-1239884871,05/Oct/2023,21:28:00
