tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 440.000,,Vargem Grande Paulista,SP,10m²,Real FG Soluções Imobiliárias Creci 30838-J-SP,06/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vargem-grande-paulista-sp-quadra-r-jd-haras-bela-vista-vargem-grande-paulis-1241133138,08/Oct/2023,17:09:07
Terrenos,,R$ 896.400,,Vargem Grande Paulista,SP,1080m²,Croma Assessoria e Negócios Imobiliários Ltda,04/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-jardim-helena-maria-vargem-grande-paulista-1240348174,08/Oct/2023,17:09:07
Terrenos,,R$ 110.000,,Vargem Grande Paulista,SP,502m²,dogival.paulo,05/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-central-park-vargem-grande-pta-sp-fase-i-1236195382,08/Oct/2023,17:09:07
Terrenos,,R$ 89.000,Centro,Vargem Grande Paulista,SP,1400m²,Terrenos para Chácaras,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-na-regiao-de-ibiuna-lotes-de-1-400m-1-000m-1241221781,08/Oct/2023,17:09:07
Terrenos,,R$ 85.000,Centro,Vargem Grande Paulista,SP,1000m²,Terrenos para Chácaras,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-matricula-a-venda-1241219871,08/Oct/2023,17:09:07
Terrenos,,R$ 140.000,,Vargem Grande Paulista,SP,250m²,Proinvest Central de Negócios,08/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-declive-excelente-para-construcao-de-sobrado-multi-moradias-galpao-sendo-que-a-1241676566,08/Oct/2023,17:09:07
Terrenos,,R$ 440.000,,Vargem Grande Paulista,SP,844m²,Missão Imóveis,06/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vargem-grande-paulista-terreno-padrao---vargem-grande-paulis-1241120730,08/Oct/2023,17:09:07
Terrenos,,R$ 896.400,,Vargem Grande Paulista,SP,10m²,SamDias Imoveis,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/oportunidade-terreno-a-venda-r-896-400-00-jardim-helena-maria-vargem-grande-paulista-1241286632,08/Oct/2023,17:09:07
Terrenos,,R$ 139.900,,Vargem Grande Paulista,SP,175m²,Gabriela A. Gaia,07/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-terreno-para-venda-com-175-metros-quadrados-em-parque-do-agreste-vargem-grande-paul-1241183743,08/Oct/2023,17:09:07
Terrenos,,R$ 1.200.000,,Vargem Grande Paulista,SP,468m²,Proinvest Central de Negócios,08/10/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-468-m-por-r-1-200-000-00-tijuco-preto-vargem-grande-paulista-sp-1241674904,08/Oct/2023,17:09:07
