tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 26.000,Marciano Brandão,Patrocínio,MG,300m²,Lino,21/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/vendo-agio-de-um-lote-no-jardim-monaco-1236039377,05/Oct/2023,00:51:38
Venda - casa em rua pública,4,R$ 240.000,Santo Antônio,Patrocínio,MG,212m²,Lincoln,13/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/vendo-casa-bairro-jardim-ipiranga-1233350226,05/Oct/2023,00:51:38
Venda - casa em rua pública,3,R$ 300.000,Santa Terezinha,Patrocínio,MG,240m²,Jordania,15/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/vendo-urgente-casa-em-patrocinio-1234039704,05/Oct/2023,00:51:38
Terrenos,,R$ 180.000,Belvedere,Patrocínio,MG,311m²,jonathasrosa,12/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/vende-se-lote-em-patrocinio-mg-1232827490,05/Oct/2023,00:51:38
Terrenos,,R$ 115.000,Santa Terezinha,Patrocínio,MG,300m²,Walisson,07/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lote-a-venda-1231352328,05/Oct/2023,00:51:38
Venda - apartamento padrão,3,R$ 360.000,São Cristóvão,Patrocínio,MG,86m²,ITLOKU,28/08/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/apartamento-no-sao-cristovao-1227471323,05/Oct/2023,00:51:39
Venda - casa em rua pública,4,R$ 580.000,Marciano Brandão,Patrocínio,MG,,Franciele de Paula,05/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-em-patrocinio-mg-com-oferta-excelente-1230628825,05/Oct/2023,00:51:39
Terrenos,,R$ 25.000,Centro,Patrocínio,MG,61208m²,saulocosta,17/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/vendo-6-hectares-em-patrocinio-mg-1234812708,05/Oct/2023,00:51:39
Terrenos,,null,Morada do Sol,Patrocínio,MG,300m²,Maicon,25/09/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/lote-300-m-1237339317,05/Oct/2023,00:51:39
Terrenos,,R$ 130.000,Serra Negra,Patrocínio,MG,5181m²,ARBO IMÓVEIS,25/08/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/terrenos/terreno-a-venda-5181m-serra-negra-betim-mg-1226245901,05/Oct/2023,00:51:39
