tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 200.000,Acupe,Santo Amaro,BA,617m²,Maria,06/08/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-costa-se-itapema-617-00m2-1219247200,03/Oct/2023,02:31:38
Terrenos,,R$ 118.000,Acupe,Acupe,BA,525m²,Nogueira Maier - LNMaier,22/08/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/costa-de-itapema-adquira-seu-terreno-na-praia-com-vista-fantastica-para-a-baia-de-todo-1154992823,03/Oct/2023,02:31:38
