tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 130.000,,Delta,MG,64m²,IMOBILIARIA VISAO LTDA - EPP,09/02/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-a-venda-3-quartos-1-suite-2-vagas-centro-delta-mg-1145065435,04/Oct/2023,17:52:09
Venda - casa em rua pública,2,R$ 140.000,,Delta,MG,47m²,IMOBILIARIA VISAO LTDA - EPP,11/02/2023,https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/imoveis/casa-a-venda-2-quartos-2-vagas-centro-delta-mg-1054787706,04/Oct/2023,17:52:09
