tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 400.000,,Primeiro de Maio,PR,3311m²,IMOBILIARIA NATAL,11/08/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-comercial-bairro-primeiro-de-maio-em-primeiro-de-maio-1221030060,05/Oct/2023,23:00:34
Terrenos,,R$ 50.000,,Primeiro de Maio,PR,603m²,Joao,02/10/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-603m2-as-margens-da-represa-1239564050,05/Oct/2023,23:00:34
Terrenos,,R$ 950.000,,Primeiro de Maio,PR,1552m²,IMOBSTORE IMOBILIARIA,03/08/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-1552-m--centro-primeiro-de-maio-pr-1218062746,05/Oct/2023,23:00:34
Terrenos,,R$ 400.000,,Primeiro de Maio,PR,1494m²,Imoblist,26/09/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-1494-m-por-r-400-000-00-centro-primeiro-de-maio-pr-1237600528,05/Oct/2023,23:00:34
Terrenos,,R$ 350.000,,Primeiro de Maio,PR,1273m²,G1 IMOB,09/09/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-ilha-do-sol-1273-m-por-r-350-000-centro-primeiro-de-maio-pr-1231795096,05/Oct/2023,23:00:34
Terrenos,,R$ 330.000,,Primeiro de Maio,PR,1250m²,IMOBILIARIA NATAL,11/08/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-em-condominio-no-condominio-ilha-do-sol-bairro-centro-em-primeiro-de-maio-1221029969,05/Oct/2023,23:00:34
Terrenos,,R$ 380.000,,Primeiro de Maio,PR,1300m²,G1 IMOB,09/09/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-residencial-a-venda-centro-primeiro-de-maio-te0576-1231795309,05/Oct/2023,23:00:34
Terrenos,,R$ 128.500,,Primeiro de Maio,PR,390m²,tiagogarciamg,18/09/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-13x30-excelente-localizacao-1235123239,05/Oct/2023,23:00:34
Terrenos,,R$ 450.000,,Primeiro de Maio,PR,1299m²,IMOBSTORE IMOBILIARIA,04/08/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-1299-m-centro-primeiro-de-maio-pr-1218324088,05/Oct/2023,23:00:34
Terrenos,,R$ 495.000,,Primeiro de Maio,PR,1200m²,CENTURY 21 CLASS IMÓVEIS,01/10/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/venda-terreno-com-1-200-00-m-centro-primeiro-de-maio-1239313794,05/Oct/2023,23:00:34
Terrenos,,R$ 280.000,,Primeiro de Maio,PR,10m²,ARBO IMÓVEIS,20/07/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-5419-m-recreio-tibagi-primeiro-de-maio-1212412707,05/Oct/2023,23:00:34
Terrenos,,R$ 500.000,,Primeiro de Maio,PR,1500m²,G1 IMOB,09/09/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-residencial-a-venda-centro-primeiro-de-maio-te0587-1231795570,05/Oct/2023,23:00:34
Terrenos,,R$ 400.000,,Primeiro de Maio,PR,1175m²,IMOBSTORE IMOBILIARIA,04/08/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-1175-m--centro-primeiro-de-maio-pr-1218322937,05/Oct/2023,23:00:34
Terrenos,,R$ 380.000,,Primeiro de Maio,PR,1133m²,Imobiliária Inglaterra S/S LTDA-ME,11/04/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-1133-m-por-r-380-000-00-condominio-ilha-do-sol-primeiro-de-maio-pr-1048963815,05/Oct/2023,23:00:36
Terrenos,,R$ 145.000,,Primeiro de Maio,PR,557m²,Humaitá Negócios Imobiliários,03/04/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-557-m-por-r-145-000-00-centro-primeiro-de-maio-pr-1048023170,05/Oct/2023,23:00:36
Terrenos,,R$ 450.000,,Primeiro de Maio,PR,3770m²,Imobiliária Rosa Okada,09/04/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/primeiro-de-maio-terreno-padrao-distrito-de-ibiaci-993967121,05/Oct/2023,23:00:36
Terrenos,,R$ 252.000,,Primeiro de Maio,PR,675m²,Winner Brokers,07/07/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-675-m-por-r-252-000-00-primeiro-de-maio-primeiro-de-maio-pr-1207543116,05/Oct/2023,23:00:36
Terrenos,,R$ 650.000,,Primeiro de Maio,PR,3000m²,Imobiliária Inglaterra S/S LTDA-ME,09/04/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-3000-m-por-r-650-000-00-recanto-da-capivara-primeiro-de-maio-pr-1048962796,05/Oct/2023,23:00:36
