tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 84.990,Parque Residencial Eldorado,Piraju,SP,378m²,Rubens,03/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/vendo-terreno-na-maravilhosa-cidade-de-piraju-1229610779,07/Oct/2023,10:50:45
Venda - casa em rua pública,3,R$ 295.000,Residencial Monte Belo,Piraju,SP,250m²,Agostinho,10/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/excelente-casa-em-piraju-sp-1171911102,07/Oct/2023,10:50:45
Venda - casa em rua pública,2,R$ 290.000,,Piraju,SP,250m²,R S NEGOCIOS IMOBILIARIOS LTDA ­ ME,04/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-2-dormitorios-a-venda-por-r-290-000-00-piraju-piraju-sp-1049638524,07/Oct/2023,10:50:45
Terrenos,,R$ 70.000,Residencial Jardim Planalto (Tibiriçá do Paranapanema),Piraju,SP,160m²,Lexus Imóveis,13/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/oportunidade-lote-de-160m-em-piraju-sao-paulo-1080395171,07/Oct/2023,10:50:45
Terrenos,,R$ 70.000,Residencial Jardim Planalto (Tibiriçá do Paranapanema),Piraju,SP,160m²,Lexus Imóveis,11/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-terreno-jardim-planalto-pronto-para-construir-piraju-sp-1080370214,07/Oct/2023,10:50:45
Terrenos,,R$ 70.000,Residencial Jardim Planalto (Tibiriçá do Paranapanema),Piraju,SP,160m²,Lexus Imóveis,15/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-terreno-para-venda-possui-160-metros-quadrados-1080365744,07/Oct/2023,10:50:45
Terrenos,,R$ 70.000,Residencial Jardim Planalto (Tibiriçá do Paranapanema),Piraju,SP,160m²,Lexus Imóveis,14/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-terreno-jardim-planalto-pronto-para-construir-piraju-sp-1080386149,07/Oct/2023,10:50:45
Terrenos,,R$ 2.120.000,,Piraju,SP,11500m²,Red negócios imobiliários,24/12/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/area-a-venda-11500-m-por-r-2-120-000-00-piraju-piraju-sp-998203822,07/Oct/2023,10:50:45
Terrenos,,R$ 70.000,Residencial Jardim Planalto (Tibiriçá do Paranapanema),Piraju,SP,160m²,Lexus Imóveis,13/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/oportunidade-lote-de-160m-em-piraju-sao-paulo-1119057581,07/Oct/2023,10:50:45
Terrenos,,R$ 75.000,Parque Ecólogico Monte Alegre Paranapanema,Piraju,SP,1000m²,Tatiane Ferreira,16/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-mil-metros-1223024964,07/Oct/2023,10:50:45
Venda - casa em rua pública,2,R$ 150.000,,Piraju,SP,133m²,Pati,20/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/vendo-casa-1224297312,07/Oct/2023,10:50:45
Venda - casa em rua pública,1,R$ 125.558,,Piraju,SP,182m²,Mega Leilões,08/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-182-m-jardim-ana-carolina-piraju-sp-1220024227,07/Oct/2023,10:50:45
