tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Outros,,null,,Triunfo,PE,250m²,M T,24/08/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/terrenos/oportunidade-excelentes-terrenos-a-1-km-do-centro-de-triunfo-na-promocao-1225965265,06/Oct/2023,01:29:01
Terrenos,,R$ 73.000,,Triunfo,PE,450m²,felipe brito,28/09/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/terrenos/terreno-15x30-ao-lado-do-sesc-triunfo-978580128,06/Oct/2023,01:29:01
Terrenos,,null,,Triunfo,PE,,Gilmar V.,19/08/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/terrenos/base-no-bairro-do-cruzeiro-65-000-mil--lote-no-bairro-sao-vicente-45-000mil-1224167104,06/Oct/2023,01:29:01
Terrenos,,R$ 200.000,,Triunfo,PE,1680m²,Amorim,07/08/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/terrenos/terreno-em-triunfo-pe-1219579058,06/Oct/2023,01:29:01
Venda - apartamento padrão,3,R$ 1.050.000,Canaã,Triunfo,PE,211m²,Booki Negócios Imobiliários,07/07/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/oportunidade-ilda-parque-real-1207345958,06/Oct/2023,01:29:01
Terrenos,,R$ 45.000,,Triunfo,PE,300m²,João,25/09/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/terrenos/terreno-escriturado-12x25-canaa-dos-carajas-1237308776,06/Oct/2023,01:29:01
Venda - apartamento padrão,4,R$ 1.750.000,Canaã,Triunfo,PE,367m²,VILLAGE CORRETORA DE IMOVEIS LTDA - ME,20/03/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/apartamento-triplex-residencial-para-venda-e-locacao-real-parque-sao-paulo-1038301699,06/Oct/2023,01:29:01
Terrenos,,R$ 45.000,,Triunfo,PE,320m²,CFS,06/08/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/terrenos/excelente-terreno-1215700103,06/Oct/2023,01:29:01
Terrenos,,R$ 40.000,,Triunfo,PE,0m²,Eliane Rocha,18/09/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/terrenos/vendo-lote-1235062982,06/Oct/2023,01:29:01
Venda - apartamento cobertura,3,R$ 2.700.000,Canaã,Triunfo,PE,375m²,TRICASE EMPREENDIMENTOS E NEGOCIOS IMOBILIARIOS LTDA,22/09/2022,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/cobertura-triplex-com-3-dormitorios-375-m-venda-por-r-2-700-000-ou-aluguel-por-r-8-9-1047773509,06/Oct/2023,01:29:01
Venda - apartamento padrão,3,R$ 1.085.000,Canaã,Triunfo,PE,211m²,JRS IMÓVEIS ASSESSORIA IMOBILIÁRIA LTDA,18/03/2023,https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/imoveis/apartamento-com-3-dormitorios-a-venda-211-m-por-r-1-085-000-real-parque-sao-paulo-s-1148351201,06/Oct/2023,01:29:01
