tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 550.000,,Apiúna,SC,20000m²,Adilson Lehmann,18/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/area-20-000m-centro-apiuna-1234914148,07/Oct/2023,03:31:07
Terrenos,,R$ 1.085.000,,Apiúna,SC,40720m²,Adilson Lehmann,17/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-40-720m-apiuna-1234693665,07/Oct/2023,03:31:07
Terrenos,,R$ 99.000,,Apiúna,SC,360m²,TERRA IMOBILIÁRIA,07/04/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/loteamento-alfablu-46-1169894273,07/Oct/2023,03:31:07
Terrenos,,R$ 120.000,,Apiúna,SC,400m²,Borges,09/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-de-400m2-plano-e-de-facil-acesso-1231870220,07/Oct/2023,03:31:07
Terrenos,,R$ 165.000,,Apiúna,SC,528m²,Adilson Lehmann,13/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-centro-apiuna-1233399247,07/Oct/2023,03:31:07
Terrenos,,R$ 110.000,,Apiúna,SC,371m²,Remax Valley,20/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-urbano-com-371-12-m-em-apiuna-1223322898,07/Oct/2023,03:31:07
Terrenos,,R$ 1.350.000,,Apiúna,SC,196000m²,felsky,13/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-905679520,07/Oct/2023,03:31:07
Terrenos,,R$ 3.200.000,,Apiúna,SC,100000m²,Adilson Lehmann,24/07/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-industrial-frente-br-470-100mil-metros-1213884553,07/Oct/2023,03:31:07
Terrenos,,R$ 190.000,,Apiúna,SC,1330m²,Remax Valley,17/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-com-1-330-51-m-em-condominio-fechado-de-apiuna-1223322945,07/Oct/2023,03:31:07
Terrenos,,R$ 179.000,,Apiúna,SC,561m²,ds,12/09/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-lote-em-apiuna-561m-1233001218,07/Oct/2023,03:31:07
Terrenos,,R$ 110.000,,Apiúna,SC,360m²,ALLES IMÓVEIS,18/05/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/lotes-no-centro-da-cidade-de-apiuna-sc-1187136237,07/Oct/2023,03:31:07
Terrenos,,R$ 180.000,,Apiúna,SC,251m²,GOLDEN IMOVEIS LTDA,12/05/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-area-em-apiuna-1184289816,07/Oct/2023,03:31:07
Terrenos,,R$ 796.333,,Apiúna,SC,230000m²,ALAMEDA IMÓVEIS,08/04/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-com-eucaliptos-a-venda-234000-m-por-r-796-333-00-apiuna-sc-nascente-cachoei-1170278248,07/Oct/2023,03:31:08
Terrenos,,R$ 3.800.000,,Apiúna,SC,31614m²,Djalma Furtado,17/04/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-comercial-industrial-no-ribeirao-sao-luiz-em-apiuna-sc-1067292446,07/Oct/2023,03:31:08
Terrenos,,R$ 1.065.000,,Apiúna,SC,40137m²,ALLES IMÓVEIS,18/05/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/excelente-terreno-na-rodovia-br-470-em-apiuna-1187136116,07/Oct/2023,03:31:08
Terrenos,,R$ 390.000,,Apiúna,SC,60m²,Imobiliária Factor,13/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-com-heliponto-em-area-de-20-000-m-em-apiuna-sc-1004491963,07/Oct/2023,03:31:09
Terrenos,,R$ 950.000,,Apiúna,SC,20000m²,Imobiliária Factor,17/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/restaurante-com-ampla-clientela-em-apiuna-sc-1004491786,07/Oct/2023,03:31:09
Terrenos,,R$ 290.000,,Apiúna,SC,20000m²,Imobiliária Factor,17/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-com-20-000-m-em-apiuna-1004492672,07/Oct/2023,03:31:09
Terrenos,,R$ 99.000,,Apiúna,SC,360m²,SHS Imóveis,01/07/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-em-apiuna-1204807199,07/Oct/2023,03:31:09
Terrenos,,R$ 290.000,,Apiúna,SC,20000m²,Imobiliária Factor,23/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-com-lagoa-em-apiuna-sc-1004491599,07/Oct/2023,03:31:09
Venda - casa em rua pública,4,R$ 520.000,,Apiúna,SC,164m²,Remax Valley,17/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/investimento-em-apiuna-imovel-com-duas-casas-independentes-com-82m-cada-1223322919,07/Oct/2023,03:31:09
Terrenos,,R$ 160.000,,Apiúna,SC,40000m²,Imobiliária Factor,30/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/4-terrenos-em-apiuna-sc-1004491908,07/Oct/2023,03:31:09
Venda - casa em rua pública,1,R$ 398.000,,Apiúna,SC,720m²,RE/MAX Infinity Pró,10/08/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/oportunidade-unica-terreno-com-duas-casas-1220935083,07/Oct/2023,03:31:09
