tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 280,Paraíso,Resende,RJ,180m²,Lu maia,16/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/vendo-casa-alto-paraiso-resende-1234593202,18/Sep/2023,22:13:11
Terrenos,,R$ 100.000,Visconde de Mauá,Resende,RJ,600m²,MANSION HOUSE EMPREENDIMENTOS IMOBILIARIOS LTDA - EPP,01/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-a-venda-de-600-m2-metros-com-luz-e-agua-em-visconde-de-maua-resende-rj-1095348715,18/Sep/2023,22:13:11
Terrenos,,R$ 785.000,Cabral,Resende,RJ,1737m²,GOLD  IMOVEIS,08/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/contagem-loteamento-condominio-cabral-1144375718,18/Sep/2023,22:13:11
Venda - apartamento padrão,2,R$ 380.000,Barbosa Lima,Resende,RJ,70m²,Lobão Imóveis,16/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/apartamento-no-barbosa-lima-em-resende-rj-1234576456,18/Sep/2023,22:13:11
Venda - apartamento cobertura,3,R$ 780.000,Jardim Jalisco,Resende,RJ,148m²,TT DIAS IMOBILIÁRIA,16/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/cobertura-para-venda-possui-148-metros-quadrados-com-3-quartos-em-jardim-jalisco-resende-1234502008,18/Sep/2023,22:13:12
Venda - casa em rua pública,3,R$ 570.000,Mirante das Agulhas,Resende,RJ,168m²,ARBO IMÓVEIS,16/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-a-venda-mirante-das-agulhas-resende-rj-1234354337,18/Sep/2023,22:13:12
Venda - casa em rua pública,2,R$ 500.000,Mirante de Serra,Resende,RJ,120m²,LEANDRO GAROFALO IMÓVEIS,15/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-mirante-da-serra-1234142997,18/Sep/2023,22:13:12
Venda - apartamento padrão,3,R$ 380.000,Jardim Jalisco,Resende,RJ,101m²,Lúcia F. Oliveira,15/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/apartamento-para-venda-com-101-metros-quadrados-com-3-quartos-em-jardim-jalisco-resende-1234143923,18/Sep/2023,22:13:12
Venda - casa em rua pública,2,R$ 320.000,Cidade Alegria,Resende,RJ,140m²,Lobão Imóveis,16/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-com-otimo-acabamento-e-area-de-lazer-em-resende-br-1234564130,18/Sep/2023,22:13:12
Terrenos,,R$ 305.000,Terras Alpha,Resende,RJ,385m²,HUDSON DA SILVA PINTO,22/12/2022,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/casa-de-condominio-para-venda-tem-385-metros-quadrados-em-terras-alpha-resende-rj-1124479145,18/Sep/2023,22:13:12
Venda - casa em condominio fechado,3,R$ 850.000,Visconde de Mauá,Resende,RJ,350m²,MANSION HOUSE EMPREENDIMENTOS IMOBILIARIOS LTDA - EPP,15/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/charmosa-casa-de-3-qtos-2-suites-para-locacao-ou-venda-em-condominio-dentro-de-visconde-1233922726,18/Sep/2023,22:13:12
Venda - apartamento padrão,2,R$ 94.000,Elite,Resende,RJ,69m²,ANA CLAUDIA CAROLINA CAMPOS FRAZAO,15/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/apartamento-residencial-em-resende-rj-elite-1234016890,18/Sep/2023,22:13:13
Venda - casa em rua pública,3,R$ 680.000,Terras Alpha,Resende,RJ,160m²,Lobão Imóveis,15/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/linda-casa-no-ipiranga-1-em-resende-rj-br-1209270612,18/Sep/2023,22:13:13
Terrenos,,R$ 96.000,Jardim Aliança,Resende,RJ,136m²,FASE 4 IMÓVEIS,09/05/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/resende-terreno-padrao-jardim-alianca-1183234210,18/Sep/2023,22:13:13
Venda - casa em rua pública,5 ou mais,R$ 640.000,Liberdade,Resende,RJ,450m²,Lobão Imóveis,16/09/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/imoveis/casa-plana-na-liberdade-em-resende-1234342039,18/Sep/2023,22:13:13
Terrenos,,R$ 245.000,Morada da Colina,Resende,RJ,550m²,Zicarelli Imóveis,03/05/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-para-venda-em-resende-morada-da-colina-1180523618,18/Sep/2023,22:13:13
Terrenos,,R$ 250.000,Fazenda da Barra,Resende,RJ,1426m²,Bs Negocios Imob e Representações ltda,05/05/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-terreno-para-venda-tem-1426-metros-quadrados-em-fazenda-da-barra-resende-rj-1181161715,18/Sep/2023,22:13:13
