tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 70.000,,Santa Rita do Passa Quatro,SP,360m²,ALVES,17/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/360m2-jd-bonanza-oportunidade-1234662005,07/Oct/2023,18:27:17
Terrenos,,R$ 950.000,,Santa Rita do Passa Quatro,SP,7600m²,RESENDE E MARQUES IMOBILIARIA LTDA,03/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-area-em-santa-rita-do-passa-quatro-1239869397,07/Oct/2023,18:27:17
Terrenos,,R$ 125.000,,Santa Rita do Passa Quatro,SP,333m²,C.S.I. - CARVALHO E SILVA NEGOCIOS IMOBILIARIOS LTDA,31/05/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-jardim-dos-ipes-santa-rita-do-passa-quatro-1192521728,07/Oct/2023,18:27:17
Terrenos,,R$ 90.000,,Santa Rita do Passa Quatro,SP,250m²,RESENDE E MARQUES IMOBILIARIA LTDA,28/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-condominio-em-santa-rita-do-passa-quatro-1238260590,07/Oct/2023,18:27:17
Terrenos,,R$ 119.900,,Santa Rita do Passa Quatro,SP,300m²,Absoluta Negócios Imobiliários Ltda,25/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/bosque-santa-rita-terrenos-a-venda-300-m-1073274758,07/Oct/2023,18:27:17
Venda - casa em rua pública,4,R$ 370.000,,Santa Rita do Passa Quatro,SP,200m²,IMOVAN IMOVEIS EIRELI,18/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-padrao-em-santa-rita-do-passa-quatro-1223572247,07/Oct/2023,18:27:17
Venda - casa em rua pública,2,R$ 330.000,,Santa Rita do Passa Quatro,SP,130m²,Marcos,10/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/vendo-casa-santa-rita-do-passa-quatro-1220543079,07/Oct/2023,18:27:17
Terrenos,,R$ 95.997,,Santa Rita do Passa Quatro,SP,300m²,MACONETTO EMPREENDIMENTOS IMOBILIARIOS,16/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-300-m-por-r-95-997-bairro-jardim-santa-rita-do-passa-quatro-sp-1222944448,07/Oct/2023,18:27:17
Outros,,R$ 350.000,,Santa Rita do Passa Quatro,SP,3000m²,wmanzoni,14/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/pesqueiro-na-beira-do-rio-mogi-guacu-1125030538,07/Oct/2023,18:27:17
Venda - casa em rua pública,2,R$ 359.290,,Santa Rita do Passa Quatro,SP,125m²,USUÁRIO NEWCORE,05/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-em-santa-rita-do-passa-quatro-centro-santa-rita-do-passa-quatro-sp-1230323551,07/Oct/2023,18:27:17
