tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 80.000,,Morada Nova de Minas,MG,780m²,TONINHO NETIMOVEIS,05/04/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/venda-lote-area-terreno-recanto-morada-nova-morada-nova-de-minas-991531611,04/Oct/2023,19:19:21
Terrenos,,R$ 0,Centro,Bom Despacho,MG,3000m²,Thais Brum,17/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-area-rural-1223263901,04/Oct/2023,19:19:21
Terrenos,,R$ 450.000,Engenho do Ribeiro,Bom Despacho,MG,50000m²,PEDACODETERRA,09/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/terreno-50000-metros-em-engenho-do-ribeiro-bom-despacho-mg-1220526502,04/Oct/2023,19:19:21
Terrenos,,null,Centro,Bom Despacho,MG,360m²,Jr.,07/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/vendo-lote-bom-despacho-1231384921,04/Oct/2023,19:19:21
Terrenos,,R$ 70.000,,Morada Nova de Minas,MG,570m²,Paulino,30/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/oportunidade-rancho-em-morada-nova-de-minas-a-venda-por-70mil-1228164219,04/Oct/2023,19:19:21
Terrenos,,R$ 530.000,São José,Bom Despacho,MG,316m²,eduardocafe10,03/10/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-comercial-av-dr-roberto-de-melo-queiroz-proximo-super-merc-martminas-1240073093,04/Oct/2023,19:19:21
Venda - apartamento padrão,4,R$ 1.400.000,Santa Rita,Bom Despacho,MG,219m²,LAR IMÓVEIS VENDA,24/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/apartamento-a-venda-4-quartos-2-suites-3-vagas-santa-rita-bom-despacho-mg-1237102546,04/Oct/2023,19:19:22
Venda - casa em rua pública,2,R$ 47.107,Geraldo Cesário,Bom Despacho,MG,200m²,Imoveis Azul,27/07/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/bom-despacho-casa-padrao-1215254890,04/Oct/2023,19:19:22
Terrenos,,R$ 12.000,Liberdade,Bom Despacho,MG,200m²,Filippe.Soouza.Ribeeiro,17/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/vendo-lote-1223378459,04/Oct/2023,19:19:22
Outros,,R$ 300.000,Calais,Bom Despacho,MG,500m²,Wanderson Elias,14/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/rancho-1217386299,04/Oct/2023,19:19:22
