tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 250.000,,Espírito Santo do Pinhal,SP,328m²,J2 IMOBILIARIA,09/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-328-m-por-r-250-000-jardim-vista-alegre-espirito-santo-do-pinhal-sp-1220189586,07/Oct/2023,18:03:32
Terrenos,,R$ 399.000,,Espírito Santo do Pinhal,SP,24200m²,J2 IMOBILIARIA,29/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-24200-m-por-r-399-000-00-zona-rural-espirito-santo-do-pinhal-sp-1178886734,07/Oct/2023,18:03:32
Venda - casa em rua pública,5 ou mais,R$ 2.700.000,,Espírito Santo do Pinhal,SP,477m²,L4S,22/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-para-venda-em-de-477-00m-com-6-quartos-2-suites-e-5-garagens-1236415524,07/Oct/2023,18:03:32
Venda - casa em rua pública,5 ou mais,R$ 2.700.000,,Espírito Santo do Pinhal,SP,477m²,RE/MAX REDE PRO 4,16/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/rp4-vende-casa-6-quartos-2-suites-3-banheiros-477m2-r-2-700-000-00-parque-do-lago-espirito-1234333033,07/Oct/2023,18:03:32
Terrenos,,R$ 429.000,,Espírito Santo do Pinhal,SP,34000m²,J2 IMOBILIARIA,07/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-34000-m-por-r-429-000-zona-rural-espirito-santo-do-pinhal-sp-1231187573,07/Oct/2023,18:03:32
Terrenos,,R$ 120.500,Centro,Espírito Santo do Pinhal,SP,251m²,BDL SOLUCOES IMOBILIÁRIAS EIRELI  ME,07/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-centro-espirito-santo-do-pinhal-1134595134,07/Oct/2023,18:03:32
Terrenos,,R$ 249.000,,Espírito Santo do Pinhal,SP,328m²,J2 IMOBILIARIA,09/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-327-m-por-r-249-000-jardim-vista-alegre-espirito-santo-do-pinhal-sp-1220193002,07/Oct/2023,18:03:33
Venda - apartamento padrão,2,R$ 260.000,,Espírito Santo do Pinhal,SP,58m²,José Augusto,16/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-2-quartos-no-melbela-2-em-espirito-santo-do-pinhal-sp-1222823461,07/Oct/2023,18:03:33
Terrenos,,R$ 3.600.000,,Espírito Santo do Pinhal,SP,435600m²,J2 IMOBILIARIA,13/06/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-rural-18-alqueires-por-r-3-600-000-zona-rural-espirito-santo-do-pinhal-sp-1197373897,07/Oct/2023,18:03:33
Terrenos,,R$ 78.976,,Espírito Santo do Pinhal,SP,158m²,MGL LEILÕES,21/06/2023,https://sp.olx.com.br/grande-campinas/terrenos/espirito-santo-do-pinhal-sp-imovel-com-158-00m-no-bairro-vila-sao-pedro--jb30477-1200829030,07/Oct/2023,18:03:33
Venda - casa em rua pública,1,R$ 274.491,,Espírito Santo do Pinhal,SP,114m²,MGL LEILÕES,30/05/2023,https://sp.olx.com.br/grande-campinas/imoveis/espirito-santo-do-pinhal-sp-imovel-urbano-com-114-50m-no-centro-cod-do-leilao-jb29785-1191885571,07/Oct/2023,18:03:34
Venda - casa em rua pública,3,R$ 1.100.000,,Espírito Santo do Pinhal,SP,167m²,WIT IMOVEIS,27/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-jardim-universitario-espirito-santo-do-pinhal-1044135547,07/Oct/2023,18:03:34
Venda - casa em rua pública,3,R$ 1.500.000,,Espírito Santo do Pinhal,SP,340m²,J2 IMOBILIARIA,19/01/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-com-3-dormitorios-a-venda-espirito-santo-do-pinhal-sp-1135434700,07/Oct/2023,18:03:34
Venda - casa em rua pública,4,R$ 850.000,,Espírito Santo do Pinhal,SP,313m²,Matheus,15/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-com-piscina-em-avenida-1222520056,07/Oct/2023,18:03:34
