tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 2.350.000,,Bom Jesus,RS,179m²,Lunar Imóveis,06/04/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/campo-nativo-bom-jesus-ref-1441-1043297089,06/Oct/2023,17:08:49
Terrenos,,R$ 3.650.000,Centro,Bom Jesus,RS,1460000m²,Castel,21/07/2023,https://rs.olx.com.br/regioes-de-caxias-do-sul-e-passo-fundo/terrenos/bom-jesus-terreno-padrao-centro-1212919264,06/Oct/2023,17:08:50
