tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 7.680.000,Agronômica,Florianópolis,SC,1258m²,IMOBILIÁRIA DRUMOND,26/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-1258-m-por-r-7-680-000-00-agronomica-florianopolis-sc-1237622471,07/Oct/2023,00:30:56
Terrenos,,R$ 7.500.000,Saco dos Limões,Florianópolis,SC,1455m²,Gralha Imóveis Vendas,27/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/florianopolis-terreno-padrao-saco-dos-limoes-1238198924,07/Oct/2023,00:30:56
Terrenos,,R$ 522.000,Agronômica,Florianópolis,SC,433m²,L B KNOLL INVEST 7 ME,29/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/florianopolis-terreno-padrao-agronomica-1238854910,07/Oct/2023,00:30:56
Terrenos,,R$ 3.200.000,Centro,Florianópolis,SC,,Controle,04/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/excelente-terreno-na-regiao-central-de-florianopolis-muito-bem-localizado-com-acesso-f-1240213364,07/Oct/2023,00:30:56
Terrenos,,R$ 95.000,Centro,Florianópolis,SC,12m²,GUERREIRO IMOVEIS LTDA - EPP,22/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vaga-em-centro-1236568403,07/Oct/2023,00:30:56
Terrenos,,R$ 890.000,Carvoeira,Florianópolis,SC,650m²,Márcia Leal Imóveis,01/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-carvoeira-florianopolis-1239371065,07/Oct/2023,00:30:56
Terrenos,,R$ 160.000,Saco dos Limões,Florianópolis,SC,379m²,Cesar Gonçalves,08/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/barbada-terreno-na-ilha-com-escritura-1231682515,07/Oct/2023,00:30:56
Terrenos,,R$ 850.000,Centro,Florianópolis,SC,800m²,Costa Sul Imóveis,06/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-sao-jose-sc-1231038446,07/Oct/2023,00:30:56
Terrenos,,R$ 360.000,Centro,Florianópolis,SC,360m²,Fabio,25/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-360m-em-condominio-fechado-na-vargem-grande-1237261462,07/Oct/2023,00:30:56
Terrenos,,R$ 1.800.000,José Mendes,Florianópolis,SC,383m²,Regente Imóveis Locação LTDA,20/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-de-frente-para-o-mar-na-beira-da-praia-no-bairro-jose-mendes-em-florianopolis-1235911619,07/Oct/2023,00:30:57
Terrenos,,R$ 7.500.000,Saco dos Limões,Florianópolis,SC,1455m²,André Kruger,27/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-florianopolis-saco-dos-limoes-1237918543,07/Oct/2023,00:30:57
Terrenos,,R$ 2.400.000,Saco dos Limões,Florianópolis,SC,1200m²,IMOBILIÁRIA DRUMOND,26/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-1200-m-por-r-2-400-000-00-saco-dos-limoes-florianopolis-sc-1237638418,07/Oct/2023,00:30:57
Terrenos,,R$ 99.000,Centro,Florianópolis,SC,800m²,Agência,04/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/oportunidade-vendo-2-terrenos-1240159485,07/Oct/2023,00:30:57
Terrenos,,R$ 2.000.000,Saco dos Limões,Florianópolis,SC,8000m²,Márcia Leal Imóveis,01/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-saco-dos-limoes-florianopolis-1239451800,07/Oct/2023,00:30:57
Terrenos,,R$ 3.199.180,Centro,Florianópolis,SC,421m²,USUÁRIO NEWCORE,23/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-em-rua-general-bittencourt-centro-florianopolis-sc-1236783490,07/Oct/2023,00:30:57
Terrenos,,R$ 2.000.000,Carvoeira,Florianópolis,SC,1285m²,Perola da Ilha,25/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-residencial-em-florianopolis-sc-trindade-1237256552,07/Oct/2023,00:30:57
