tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 118.800,Malhada do Meio,Santa Cruz do Capibaribe,PE,71m²,WebLeilões,22/09/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-para-venda-com-71m-com-2-quartos-1236632149,06/Oct/2023,03:25:02
Venda - casa em rua pública,2,R$ 115.000,Malhada do Meio,Santa Cruz do Capibaribe,PE,56m²,RE/MAX AGILIDADE,02/08/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-para-venda-possui-56-metros-quadrados-com-2-quartos-1217708133,06/Oct/2023,03:25:02
Venda - casa em rua pública,2,R$ 200.000,Bela Vista,Santa Cruz do Capibaribe,PE,93m²,RE/MAX AGILIDADE,25/09/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-para-venda-com-93-metros-quadrados-com-2-quartos-1237457836,06/Oct/2023,03:25:02
Venda - casa em rua pública,4,R$ 270.000,Bela Vista,Santa Cruz do Capibaribe,PE,133m²,RE/MAX AGILIDADE,31/07/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-com-excelente-localizacao-no-bela-vista-1216866412,06/Oct/2023,03:25:02
Venda - casa em rua pública,2,R$ 120.000,Cruz Alta,Santa Cruz do Capibaribe,PE,66m²,RE/MAX AGILIDADE,02/08/2023,https://pe.olx.com.br/grande-recife/imoveis/cruz-alta-santa-cruz-do-capibaribe-1217717275,06/Oct/2023,03:25:02
Venda - casa em rua pública,3,R$ 180.000,Malhada do Meio,Santa Cruz do Capibaribe,PE,75m²,RE/MAX AGILIDADE,18/09/2023,https://pe.olx.com.br/grande-recife/imoveis/terrea-para-venda-tem-75-metros-quadrados-com-3-quartos-1235047295,06/Oct/2023,03:25:02
Venda - casa em rua pública,2,R$ 190.000,Malhada do Meio,Santa Cruz do Capibaribe,PE,62m²,RE/MAX AGILIDADE,18/09/2023,https://pe.olx.com.br/grande-recife/imoveis/terrea-para-venda-possui-62-metros-quadrados-com-2-quartos-1235097022,06/Oct/2023,03:25:02
Venda - casa em rua pública,2,R$ 74.400,Bela Vista,Santa Cruz do Capibaribe,PE,65m²,LEILOES BRASIL,14/08/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-2qts-a-serv-2wcs-sl-cozinha-terraco-1vagadegaragem-1222084288,06/Oct/2023,03:25:02
Venda - casa em rua pública,2,R$ 170.000,Malhada do Meio,Santa Cruz do Capibaribe,PE,70m²,RE/MAX AGILIDADE,18/09/2023,https://pe.olx.com.br/grande-recife/imoveis/terrea-para-venda-tem-70-metros-quadrados-com-2-quartos-1234981738,06/Oct/2023,03:25:02
Venda - casa em rua pública,2,R$ 190.000,Malhada do Meio,Santa Cruz do Capibaribe,PE,148m²,RE/MAX AGILIDADE,01/08/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-com-excelente-localizacao-na-malhada-do-meio-1217264719,06/Oct/2023,03:25:02
Venda - casa em rua pública,2,R$ 180.000,Malhada do Meio,Santa Cruz do Capibaribe,PE,63m²,RE/MAX AGILIDADE,18/09/2023,https://pe.olx.com.br/grande-recife/imoveis/terrea-para-venda-com-63-metros-quadrados-com-2-quartos-1235064820,06/Oct/2023,03:25:02
Venda - casa em rua pública,2,R$ 215.000,Cruz Alta,Santa Cruz do Capibaribe,PE,82m²,RE/MAX AGILIDADE,31/07/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-com-excelente-localizalcao-em-santa-cruz-do-capibaribe-1216855281,06/Oct/2023,03:25:03
Venda - casa em rua pública,2,R$ 67.058,,Poço Fundo,PE,148m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,17/07/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao---dona-dom-1211139843,06/Oct/2023,03:25:03
Venda - casa em rua pública,2,R$ 46.401,Bela Vista,Santa Cruz do Capibaribe,PE,148m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,16/07/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao---centro-1210847633,06/Oct/2023,03:25:03
Venda - casa em rua pública,2,R$ 50.589,Bela Vista,Santa Cruz do Capibaribe,PE,49m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,30/09/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao---bela-vista-1239119310,06/Oct/2023,03:25:03
Venda - casa em rua pública,2,R$ 75.205,Bela Vista,Santa Cruz do Capibaribe,PE,148m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,02/08/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao---malhada-do-meio-1217707592,06/Oct/2023,03:25:03
Venda - casa em vila,2,R$ 150.000,Cruz Alta,Santa Cruz do Capibaribe,PE,,vivi,17/08/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-em-santa-cruz-1223337494,06/Oct/2023,03:25:03
Venda - casa em rua pública,2,R$ 62.936,Bela Vista,Santa Cruz do Capibaribe,PE,203m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,16/07/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao---sta-cruz-capibaribe-1210852217,06/Oct/2023,03:25:04
