tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 50.000,Santa Edwirges,Eunápolis,BA,,Henrique Filho,05/08/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/terreno-bairro-santa-edwirges-1218722150,02/Oct/2023,21:45:59
Terrenos,,R$ 140.000,Green Gold,Eunápolis,BA,,Henrique Filho,18/08/2023,https://ba.olx.com.br/sul-da-bahia/terrenos/terreno-green-gold-jardins-1223804429,02/Oct/2023,21:45:59
