tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 270.000,,Carandaí,MG,102m²,Imobiliária Érica Carlota - LTDA,01/04/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/carandai-casa-padrao-acampamento-1061254677,05/Oct/2023,01:07:53
Venda - casa em rua pública,3,R$ 980.000,,Carandaí,MG,242m²,BONANZA IMOVEIS,06/06/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/carandai-casa-padrao-centro-1194875637,05/Oct/2023,01:07:53
Terrenos,,null,Jaime Santos,Carandaí,MG,360m²,hericleswilsonsantos100,31/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/vende-se-lote-em-carandai-1228512776,05/Oct/2023,01:07:53
Venda - casa em rua pública,3,R$ 97.000,,Carandaí,MG,383m²,Jacson,05/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-em-construcao-a-venda-1214219692,05/Oct/2023,01:07:53
Terrenos,,R$ 220.000,,Carandaí,MG,8000m²,BONANZA IMOVEIS,06/06/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/carandai-terreno-padrao-rodovia-1194908803,05/Oct/2023,01:07:53
Terrenos,,R$ 1.800.000,,Carandaí,MG,292888m²,Constantino Imóveis Ltda,16/10/2022,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/carandai-terreno-padrao-centro-979201509,05/Oct/2023,01:07:54
Venda - casa em rua pública,5 ou mais,R$ 220.000,Crespo,Carandaí,MG,,ueslei fernandes,15/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-a-venda-carandai-mg-1222452439,05/Oct/2023,01:07:54
Terrenos,,R$ 65.000,,Carandaí,MG,250m²,Márcio AP.,07/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-250m2-1219280229,05/Oct/2023,01:07:54
Venda - casa em rua pública,5 ou mais,R$ 430.000,,Carandaí,MG,1042m²,BONANZA IMOVEIS,06/06/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/carandai-casa-padrao-vale-verde-1194897241,05/Oct/2023,01:07:54
Venda - casa em rua pública,2,R$ 270.000,,Carandaí,MG,480m²,BONANZA IMOVEIS,06/06/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/carandai-casa-padrao-centro-1194943033,05/Oct/2023,01:07:54
Venda - casa em rua pública,2,R$ 250.000,,Carandaí,MG,38850m²,Marluci S.,14/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-a-venda-em-carandai-mg-1222201625,05/Oct/2023,01:07:54
