tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 225.000,,Antônio Carlos,SC,361m²,Destak Imóveis,29/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-no-bairro-centro-antonio-carlos-sc-1238825018,07/Oct/2023,01:09:12
Terrenos,,R$ 175.277,,Antônio Carlos,SC,396m²,Imobiliaria Ouro Branco,24/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/antonio-carlos-terreno-padrao-centro-1237152871,07/Oct/2023,01:09:12
Terrenos,,R$ 135.000,,Antônio Carlos,SC,467m²,Éder Luiz Martins,30/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-para-venda-condominio-fechado-em-centro-antonio-carlos-sc-1239100300,07/Oct/2023,01:09:12
Terrenos,,R$ 110.000,,Antônio Carlos,SC,360m²,Herico Westphal,05/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vendo-terreno-em-antonio-carlos-guiomar-de-baixo-1230486337,07/Oct/2023,01:09:12
Terrenos,,R$ 185.000,,Antônio Carlos,SC,389m²,CESAR VAZ NEGÓCIOS IMOBILIÁRIOS,23/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/antonio-carlos-terreno-padrao-centro-1236712286,07/Oct/2023,01:09:12
Terrenos,,R$ 490.000,,Antônio Carlos,SC,912m²,Bella Floripa Imóveis,15/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-912-m-por-r-490-000-00-centro-antonio-carlos-sc-1234095828,07/Oct/2023,01:09:13
Terrenos,,R$ 218.060,,Antônio Carlos,SC,384m²,CR Imóveis Ltda - EPP,01/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-antonio-carlos-sc-1228824784,07/Oct/2023,01:09:13
Terrenos,,R$ 700.000,,Antônio Carlos,SC,50000m²,Fernanda Schuller,31/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-no-bairro-usina-antonio-carlos-sc-1228474545,07/Oct/2023,01:09:13
Terrenos,,R$ 145.000,Centro,Antônio Carlos,SC,802m²,imobiliária Antônio Carlos,17/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-no-bairro-canudos-em-antonio-carlos-te616-1223467344,07/Oct/2023,01:09:13
Terrenos,,R$ 268.000,,Antônio Carlos,SC,459m²,IMOBILIARIA BIGUACU,28/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/residencial-bremen-1238515609,07/Oct/2023,01:09:13
Terrenos,,R$ 235.000,,Antônio Carlos,SC,361m²,Bruno Imóveis Ltda,21/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-loteamento-bremen--antonio-carlos-1224863650,07/Oct/2023,01:09:13
Terrenos,,R$ 170.000,,Antônio Carlos,SC,458m²,IMOBILIARIA BIGUACU,15/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-de-458m-no-loteamento-santa-barbara-1233979540,07/Oct/2023,01:09:13
Terrenos,,R$ 700.000,,Antônio Carlos,SC,,Terras Prosperas Imóveis Rurais,18/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-em-antonio-carlos-sc-1234946323,07/Oct/2023,01:09:13
Terrenos,,R$ 350.000,,Antônio Carlos,SC,719m²,imobiliária Antônio Carlos,17/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-centro-antonio-carlos-341-1223466598,07/Oct/2023,01:09:13
Terrenos,,R$ 330.000,,Antônio Carlos,SC,374m²,Bruno Imóveis Ltda,24/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-no-centro--antonio-carlos-1226149839,07/Oct/2023,01:09:13
Terrenos,,R$ 320.000,Vila Doze de Outubro,Antônio Carlos,SC,1806m²,imobiliária Antônio Carlos,01/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-no-bairro-vila-doze-de-outubro-em-antonio-carlos-te635-1228814608,07/Oct/2023,01:09:13
