tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 150.000,,Caconde,SP,1006m²,ZM Empreendimentos Imobiliários,21/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-centro-caconde-1175707805,07/Oct/2023,17:58:41
Terrenos,,R$ 87.000,,Caconde,SP,209m²,Souza Imobiliária,04/05/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-a-venda-1-vaga-villa-do-sol-sao-jose-do-rio-pardo-sp-1181127364,07/Oct/2023,17:58:41
Terrenos,,R$ 150.000,,Caconde,SP,1008m²,ZM Empreendimentos Imobiliários,21/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-centro-caconde-1175690539,07/Oct/2023,17:58:41
Terrenos,,R$ 80.000,,Caconde,SP,360m²,ZM Empreendimentos Imobiliários,21/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-centro-caconde-1175690433,07/Oct/2023,17:58:41
Terrenos,,R$ 1.190.000,,Caconde,SP,14149m²,Souza Imobiliária,12/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-a-venda-santo-antonio-sao-jose-do-rio-pardo-sp-1156706019,07/Oct/2023,17:58:41
Terrenos,,R$ 300.000,,Caconde,SP,500m²,Agnaldo Moraes,07/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/oportunidade-otimo-lote-de-500m-em-caconde-1152112237,07/Oct/2023,17:58:41
Terrenos,,R$ 150.000,,Caconde,SP,1010m²,ZM Empreendimentos Imobiliários,21/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-centro-caconde-1175768912,07/Oct/2023,17:58:41
Terrenos,,R$ 285.000,,Caconde,SP,500m²,Souza Imobiliária,05/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-em-condominio-a-venda-1-vaga-condominio-porto-do-lago-caconde-sp-1159444326,07/Oct/2023,17:58:41
Terrenos,,R$ 285.000,,Caconde,SP,500m²,BG & C IMOVEIS LTDA,19/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terrenos-condominio-fechado-em-caconde-1235237022,07/Oct/2023,17:58:41
Terrenos,,R$ 133.769,,Caconde,SP,41000m²,MGL LEILÕES,26/06/2023,https://sp.olx.com.br/grande-campinas/terrenos/caconde-sp-terreno-rural-com-hectares-jb11235-1202691216,07/Oct/2023,17:58:41
Venda - apartamento padrão,2,R$ 790.000,,Caconde,SP,93m²,Souza Imobiliária,07/07/2023,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-a-venda-2-quartos-1-vaga-condominio-pier-22-caconde-sp-1207618724,07/Oct/2023,17:58:43
Venda - apartamento padrão,2,R$ 979.900,,Caconde,SP,93m²,Souza Imobiliária,05/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-a-venda-2-quartos-1-suite-2-vagas-sp-344-caconde-sp-1159419330,07/Oct/2023,17:58:43
Venda - casa em condominio fechado,2,R$ 820.000,,Caconde,SP,90m²,BG & C IMOVEIS LTDA,22/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/casas-em-condominio-em-caconde-1236379550,07/Oct/2023,17:58:43
Venda - casa em rua pública,3,R$ 1.300.000,,Caconde,SP,344m²,Souza Imobiliária,07/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-3-quartos-3-suites-4-vagas-jardim-santa-lucia-caconde-sp-1159444390,07/Oct/2023,17:58:43
Venda - casa em rua pública,3,R$ 800.000,Centro,Caconde,SP,350m²,Elite Campinas Imóveis,26/04/2022,https://sp.olx.com.br/grande-campinas/imoveis/casa-residencial-em-caconde-sp-chacara-boa-vista-1005673998,07/Oct/2023,17:58:43
Venda - casa em rua pública,3,R$ 439.000,,Caconde,SP,350m²,Variedades,28/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-em-caconde-no-centro-da-cidade-1238470192,07/Oct/2023,17:58:43
Venda - casa em rua pública,3,R$ 550.000,Centro,Caconde,SP,120m²,Camila Damaceno Bispo,09/06/2023,https://sp.olx.com.br/grande-campinas/imoveis/sobrado-para-venda-possui-120-metros-quadrados-com-3-quartos-em-centro-caconde-sp-1195992523,07/Oct/2023,17:58:43
Venda - casa em rua pública,3,R$ 790.000,,Caconde,SP,400m²,Adair Terci,08/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/caconde-casa-padrao-1116279649,07/Oct/2023,17:58:43
Venda - apartamento padrão,2,R$ 950.000,,Caconde,SP,93m²,Souza Imobiliária,08/07/2023,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-a-venda-2-quartos-1-vaga-condominio-pier-22-caconde-sp-1207676479,07/Oct/2023,17:58:43
