tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 2.900.000,,Unaí,MG,58000m²,Tony Gonçalves,27/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/terreno-de-5-80-hectares-58-000-00-m-com-frente-para-a-rodovia-br-251-unai-mg-1116945855,04/Oct/2023,19:49:57
Terrenos,,R$ 3.000.000,Centro,Unaí,MG,30000m²,MEGA VEICULOS,04/10/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/terreno-30-000-metros-perimetro-urbano-unai-1200278789,04/Oct/2023,19:49:57
Terrenos,,R$ 570.000,Itapuã,Unaí,MG,1473m²,Tony Gonçalves,21/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-de-1-473-00-m-as-margens-do-rio-preto-unai-mg-1115969746,04/Oct/2023,19:49:57
Terrenos,,null,Terra Nova,Unaí,MG,,Tony Gonçalves,21/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lotes-a-partir-de-300-00-m-situados-no-bairro-loteamento-terra-nova-unai-mg-1236111432,04/Oct/2023,19:49:57
Terrenos,,R$ 3.300.000,Vila Militar,Unaí,MG,6839m²,Tony Gonçalves,26/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/terreno-de-6-839-00-m-situado-no-bairro-vila-militar-unai-mg-1116934512,04/Oct/2023,19:49:57
Terrenos,,null,Cidade Nova,Unaí,MG,,Tony Gonçalves,21/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lotes-a-partir-de-300-28-m-situados-no-bairro-loteamento-cidade-nova-2-unai-mg-1236093703,04/Oct/2023,19:49:57
Terrenos,,R$ 105.000,Centro,Unaí,MG,315m²,Júnior,22/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/vende-se-lote-no-reserva-do-rio-preto-unai-mg-1236516981,04/Oct/2023,19:49:57
Terrenos,,null,Capim Branco,Unaí,MG,20000m²,Tony Gonçalves,27/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/excepcional-terreno-de-20-000-00-m-as-margens-da-rodovia-br-251-unai-mg-1208784218,04/Oct/2023,19:49:57
Terrenos,,R$ 320.000,Sagarana,Unaí,MG,300m²,Tony Gonçalves,21/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-de-300-00-m-situado-no-residencial-serra-verde-bairro-sagarana-unai-mg-1118875821,04/Oct/2023,19:49:57
Terrenos,,R$ 6.400.000,Nossa Senhora Aparecida,Unaí,MG,10620m²,Tony Gonçalves,27/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/exclusivo-terreno-de-10-619-95-m-vazado-situado-em-unai-mg-1084245265,04/Oct/2023,19:49:57
Terrenos,,R$ 18.000,,Unaí,MG,,Graziella O.,15/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/vendo-lote-450-metros-1234053370,04/Oct/2023,19:49:57
Terrenos,,R$ 2.125.000,Santa Luzia,Unaí,MG,4250m²,Tony Gonçalves,25/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/terreno-de-4-250-00-m-situado-no-bairro-santa-luzia-unai-mg-1116929890,04/Oct/2023,19:49:57
Terrenos,,R$ 160.000,Centro,Unaí,MG,420m²,Nalldo Alencar,17/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/vendo-lote-em-condominio-1234684875,04/Oct/2023,19:49:58
Terrenos,,R$ 3.200.000,Centro,Unaí,MG,756m²,Tony Gonçalves,22/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-de-756-60-m-situado-no-centro-da-cidade-de-unai-mg-vazado-1202767734,04/Oct/2023,19:49:58
Terrenos,,R$ 280.000,Terra Nova,Unaí,MG,600m²,Murilo Costa,04/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/2-lote-terra-nova-1225387379,04/Oct/2023,19:49:59
Terrenos,,R$ 180.000,,Unaí,MG,600m²,Machado,07/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-terra-nova-1231250464,04/Oct/2023,19:49:59
Terrenos,,R$ 50.000,Itapuã,Unaí,MG,,del,05/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-1230589721,04/Oct/2023,19:49:59
Terrenos,,R$ 80.000,Industrial,Unaí,MG,330m²,Irone,03/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/vende-se-um-lote-1229598440,04/Oct/2023,19:49:59
Terrenos,,R$ 105.000,Centro,Unaí,MG,200m²,222,04/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-sagrada-familia-1230151216,04/Oct/2023,19:49:59
Terrenos,,R$ 20.000,Mansões Concórdia,Unaí,MG,1m²,HABITUAL IMOVEIS ADMINISTRACAO E LOCACAO LTDA - EPP,10/07/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/aluguel-terreno-mansoes-concordia-1208449106,04/Oct/2023,19:49:59
Terrenos,,R$ 18.000,Sagrada Família,Unaí,MG,450m²,Mateus H.,12/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/agio-de-lote-450m-1221580032,04/Oct/2023,19:49:59
Terrenos,,R$ 1.500,Itapuã,Unaí,MG,450m²,luucasgaia,27/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-na-avenida-jose-luiz-adjuto-1227115310,04/Oct/2023,19:49:59
Terrenos,,R$ 32.000,Cidade Nova,Unaí,MG,,Wemerson Alves pereira,24/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/agio-de-lote-unai-mg-1226232495,04/Oct/2023,19:49:59
Terrenos,,R$ 950.000,Cruzeiro,Unaí,MG,839m²,Cristina,20/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/vendo-lote-em-unai-1224339383,04/Oct/2023,19:49:59
Venda - casa em rua pública,4,R$ 2.900.000,Centro,Unaí,MG,,Tony Gonçalves,20/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/excelente-sobrado-de-alto-padrao-situado-em-unai-mg-mobiliado-1202517460,04/Oct/2023,19:50:01
Venda - casa em rua pública,5 ou mais,R$ 590.000,Sagrada Família,Unaí,MG,360m²,Jessica,29/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/sobrado-1238720412,04/Oct/2023,19:50:01
Venda - casa em rua pública,4,R$ 130.000,Santa Clara,Unaí,MG,,Claudinei corretor de imóveis águia,26/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/casa-04-quartos-valor-130-000-em-unai-mg-1187179373,04/Oct/2023,19:50:01
Venda - casa em rua pública,3,R$ 450.000,Primavera,Unaí,MG,0m²,junio308,24/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/vende-se-casa-padrao-1163245601,04/Oct/2023,19:50:01
Venda - casa em rua pública,4,R$ 3.800.000,Centro,Unaí,MG,,Tony Gonçalves,20/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/casa-terrea-com-alto-padrao-construtivo-situada-em-unai-mg-1235941477,04/Oct/2023,19:50:01
Venda - casa em rua pública,3,R$ 500.000,Divinéia,Unaí,MG,420m²,Kauã Oliveira,24/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/vende-se-lote-em-unai-420m-1237122635,04/Oct/2023,19:50:01
