tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 500.000,,Agronômica,SC,2214m²,EW IMÓVEIS,11/04/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-industrial-situado-na-br-470-em-agronomica-sc-1088664588,07/Oct/2023,03:30:13
Venda - casa em rua pública,3,R$ 640.000,,Agronômica,SC,160m²,Korte Imóveis,25/07/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-com-3-dormitorios-a-venda-160-m-por-r-640-000-00-valada-gropp-agronomica-sc-1214456291,07/Oct/2023,03:30:13
Venda - casa em rua pública,3,R$ 1.690.000,,Agronômica,SC,185m²,Korte Imóveis,25/07/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-com-3-dormitorios-a-venda-185-m-por-r-1-690-000-00-centro-agronomica-sc-1214456347,07/Oct/2023,03:30:13
Terrenos,,R$ 850.000,,Agronômica,SC,22500m²,Melhor Imóveis Balneário Camboriú,04/05/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-no-bairro-centro-agronomica-sc-1180977475,07/Oct/2023,03:30:13
Venda - casa em rua pública,4,R$ 1.500.000,,Agronômica,SC,400m²,Korte Imóveis,25/07/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-com-4-dormitorios-a-venda-400-m-por-r-1-500-000-00-centro-agronomica-sc-1214350938,07/Oct/2023,03:30:13
Venda - apartamento padrão,3,R$ 419.000,,Agronômica,SC,94m²,Korte Imóveis,25/07/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/apartamento-com-3-dormitorios-a-venda-94-m-por-r-419-000-centro-agronomica-sc-1214469880,07/Oct/2023,03:30:13
Venda - casa em rua pública,3,R$ 530.000,,Agronômica,SC,30000m²,BRUNO COSTA TRINDADE,13/05/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/com-escritura-publica-para-venda-em-alfredo-wagner-agronomica-3-dormitorios-2-banheiros-1184793900,07/Oct/2023,03:30:13
Venda - casa em rua pública,3,R$ 600.000,,Agronômica,SC,153m²,Korte Imóveis,25/07/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-com-3-dormitorios-a-venda-153-m-por-r-600-000-belo-horizonte-agronomica-sc-1214480163,07/Oct/2023,03:30:13
Venda - casa em rua pública,3,R$ 890.000,,Agronômica,SC,450m²,Korte Imóveis,25/05/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-com-3-dormitorios-a-venda-185-m-no-bairro-centro-agronomica-1114852861,07/Oct/2023,03:30:13
Venda - casa em rua pública,2,R$ 415.000,,Agronômica,SC,80m²,Korte Imóveis,25/07/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-com-2-dormitorios-a-venda-80-m-por-r-415-000-00-belo-horizonte-agronomica-sc-1214383949,07/Oct/2023,03:30:13
