tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 200.000,,São Joaquim,SC,1476m²,paulo,06/10/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-com-1-476-00-m-em-sao-joaquim-sc-927000628,07/Oct/2023,05:20:22
Terrenos,,R$ 5.790.000,,Rio Rufino,SC,,BANCK IMÓVEIS,06/10/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-em-rio-rufino-serra-catarinense-1240821119,07/Oct/2023,05:20:22
Terrenos,,R$ 390.000,,Urubici,SC,487m²,Davison,06/10/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-1130463652,07/Oct/2023,05:20:22
Terrenos,,R$ 355.833,,Bom Jardim da Serra,SC,1983m²,Gerson zanette - corretor de imóveis,06/10/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-a-venda-no-bairro-mirante-bom-jardim-da-serra-sc-1240957834,07/Oct/2023,05:20:22
Terrenos,,R$ 340.000,,Ponte Alta,SC,2850m²,Mateus Evelin Stefen,06/10/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/excelente-terreno-urbano-com-2-850m2-ponte-alta-sc-1240973889,07/Oct/2023,05:20:22
Terrenos,,R$ 310.000,,Urubici,SC,20000m²,INNOVATE imoveis serra - Creci 39.176F,05/10/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-de-2-hectares-no-canyon-do-espraiado-1240664813,07/Oct/2023,05:20:23
Terrenos,,R$ 5.000.000,,Urubici,SC,16246m²,Imóveis em Urubici,05/10/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-urbano-a-venda-1152649212,07/Oct/2023,05:20:23
Terrenos,,R$ 1.300.000,,Urubici,SC,300m²,Imóveis em Urubici,05/10/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/oportunidade-de-investimento-1153230342,07/Oct/2023,05:20:23
Terrenos,,R$ 200.000,,Painel,SC,1709m²,Paulo,04/10/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/oportunidade--lindo-terreno-no-condominio-rural-vila-nevada-painel-sc-1235444404,07/Oct/2023,05:20:23
Terrenos,,R$ 280.000,,Urubici,SC,420m²,Tiago,05/10/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/lote-terreno-centro-de-urubici-1232445434,07/Oct/2023,05:20:23
