tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 109.000,Centro,Mogi Guaçu,SP,358m²,L4S,07/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-centro-de-358-00m-1241319084,07/Oct/2023,18:08:59
Terrenos,,R$ 223.000,Jardim Santa Mônica I,Mogi Guaçu,SP,,Amarildo Carvalho,18/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/condominio-sta-monica-terrenaco-na-melhor-quadra-do-residencial-por-um-otimo-preco-1234959652,07/Oct/2023,18:08:59
Terrenos,,R$ 58.186,Jardim Sakaida,Mogi Guaçu,SP,200m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,06/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/mogi-guacu-terreno-padrao---jardim-sakaida-1240979000,07/Oct/2023,18:08:59
Terrenos,,R$ 227.100,Residencial Cidade Jardim,Mogi Guaçu,SP,454m²,Serrano Imóveis,06/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-comercial-em-mogi-guacu-sp-residencial-cidade-jardim-1240814132,07/Oct/2023,18:08:59
Terrenos,,R$ 50.000.000,,Mogi Guaçu,SP,300m²,Sandra Santos,27/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-r-50-000-00-1237956840,07/Oct/2023,18:08:59
Terrenos,,R$ 90.000,Jardim Samira,Mogi Guaçu,SP,150m²,L4S,27/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-jardim-samira-de-150-00m-1238058666,07/Oct/2023,18:08:59
Terrenos,,R$ 110.000,Centro,Mogi Guaçu,SP,200m²,Taisa monteiro,03/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-no-sakaida-1240131413,07/Oct/2023,18:08:59
Terrenos,,R$ 190.000,Jardim Alto dos Ypês,Mogi Guaçu,SP,226m²,L4S,02/10/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-jardim-alto-dos-ypes-de-225-96m-1239605889,07/Oct/2023,18:08:59
Terrenos,,R$ 58.186,Jardim Sakaida,Mogi Guaçu,SP,200m²,Armando F. Neto,22/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/oportunidade-leilao-caixa-mogi-guacu-jardim-sakaida-18-10-1236373294,07/Oct/2023,18:08:59
Terrenos,,R$ 650.000,Centro,Mogi Guaçu,SP,841m²,L4S,25/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-centro-de-841-00m-1237453759,07/Oct/2023,18:08:59
