tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 45.000,,Bom Jesus do Norte,ES,173m²,Léo Peracche,04/09/2023,https://es.olx.com.br/sul-do-espirito-santo/terrenos/terreno-de-173-a-222-m2-1227685104,03/Oct/2023,08:38:12
Terrenos,,R$ 100.000,,Bom Jesus do Norte,ES,400m²,mmpassalini,30/07/2023,https://es.olx.com.br/sul-do-espirito-santo/terrenos/terreno-em-bom-jesus-do-norte-400m2-1216508760,03/Oct/2023,08:38:12
