tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 22.000,,Palmácia,CE,680m²,Ediglei,05/09/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-na-serra-de-palmacia-1230597973,03/Oct/2023,07:27:26
Terrenos,,R$ 32.000,,Palmácia,CE,,clebersous33,02/08/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/venda-de-lote-7x25-1217630639,03/Oct/2023,07:27:26
Terrenos,,R$ 30.000,,Palmácia,CE,240m²,Daniele Magazine,28/07/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-na-serra-palmacia-1213368061,03/Oct/2023,07:27:27
Venda - casa em rua pública,3,R$ 350.000,,Palmácia,CE,,Suellen,03/09/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-com-piscina-na-serra-da-palmacia-1229650910,03/Oct/2023,07:27:27
Terrenos,,R$ 1.000.000,,Palmácia,CE,40000m²,IMOBILIÁRIA MARCELINO FREITAS,15/04/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/terreno-a-venda-40000-m-por-r-1-000-000-00-centro-palmacia-ce-1048554394,03/Oct/2023,07:27:27
Venda - casa em rua pública,2,R$ 130.000,,Palmácia,CE,,Maiara Yvani,31/07/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-a-venda-em-palmacia-1216697590,03/Oct/2023,07:27:27
Venda - casa em rua pública,3,R$ 120.000,,Palmácia,CE,275m²,dianeferreira164,19/08/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-no-sitio-em-palmacia-1223891203,03/Oct/2023,07:27:27
Terrenos,,R$ 70.000,,Palmácia,CE,200m²,lucasgutierry10,18/08/2023,https://ce.olx.com.br/fortaleza-e-regiao/terrenos/vendo-terreno-casa-em-palmacia-macico-de-baturite-1223819985,03/Oct/2023,07:27:27
Venda - casa em rua pública,2,R$ 50.000,,Palmácia,CE,100000m²,Marlucia Sousa,09/09/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/vendo-casa-na-palmacia-1231920264,03/Oct/2023,07:27:27
Venda - casa em rua pública,2,R$ 50.000,,Palmácia,CE,10000000m²,Marlucia Sousa,09/09/2023,https://ce.olx.com.br/fortaleza-e-regiao/imoveis/casa-na-palmacia-1231920262,03/Oct/2023,07:27:27
