tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 45.000.000,,Itapicuru,BA,4m²,Jonas R.,17/08/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-1223187128,03/Oct/2023,04:25:54
Venda - casa em rua pública,2,R$ 35.000,,Itapicuru,BA,50m²,Claudio santos,06/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/vende-se-casa-e-terreno-mais-informacoes-no-zap-1230765537,03/Oct/2023,04:25:55
