tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 160.000,Canaã - 1ª Seção,Ibirité,MG,360m²,José A. Castro,28/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-plano-com-fundacao-pronta-1238499074,05/Oct/2023,05:43:26
Terrenos,,R$ 2.200,,Ibirité,MG,2500m²,REAL IMOBILIARIA,26/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/area-para-aluguel-vila-nova-esperanca-ibirite-mg-1237582988,05/Oct/2023,05:43:26
Terrenos,,R$ 55.000,Recanto das Árvores,Ibirité,MG,700m²,Joao,25/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-ou-troco-1224839857,05/Oct/2023,05:43:26
Terrenos,,null,Jardim Montreal - 1ª Seção,Ibirité,MG,,Gisele Renata Silva,26/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-lote-bairro-montreal-1237647242,05/Oct/2023,05:43:26
Terrenos,,R$ 70.000,,Ibirité,MG,360m²,PY4BHZ,30/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-esquina-ibirite-mg-aceito-veiculo-1239200354,05/Oct/2023,05:43:26
Terrenos,,R$ 40.000,Recanto das Árvores,Ibirité,MG,380m²,Joao,25/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-lote-1235297033,05/Oct/2023,05:43:26
Terrenos,,R$ 1.000,Serra Dourada (Parque Durval de Barros),Ibirité,MG,360m²,REAL IMOBILIARIA,28/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-para-aluguel-durval-de-barros-ibirite-mg-1238258711,05/Oct/2023,05:43:26
Terrenos,,null,Jardim das Rosas - 2ª Seção (Parque Durval de Barros),Ibirité,MG,25m²,Joval Silva,23/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/area-no-jardim-das-rosas-1236954382,05/Oct/2023,05:43:26
Terrenos,,R$ 16.000,,Ibirité,MG,480m²,Tiago Andre,02/10/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/meia-chacara-1239809891,05/Oct/2023,05:43:26
Terrenos,,R$ 55.000,Bela Vista (Parque Durval de Barros),Ibirité,MG,230m²,jackson,03/10/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-230-metros-quadrados-1240095802,05/Oct/2023,05:43:26
Terrenos,,R$ 210.000,,Ibirité,MG,200m²,IMOBILIÁRIA BARREIRO,28/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-a-venda-200-m-por-r-210-000-00-nossa-senhora-de-lourdes-ibirite-mg-1238244015,05/Oct/2023,05:43:26
Terrenos,,R$ 30.000,,Ibirité,MG,360m²,fabriciocsbatista,30/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vende-se-1238910208,05/Oct/2023,05:43:26
Terrenos,,null,Déa Marly,Ibirité,MG,110m²,Roberto M.,18/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vende-se-meio-lote-1235060526,05/Oct/2023,05:43:26
Terrenos,,R$ 3.400.000,,Ibirité,MG,1986m²,LAR IMOVEIS SAO BENTO,23/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-a-venda-centro-ibirite-mg-1236992270,05/Oct/2023,05:43:26
Terrenos,,R$ 190.000,Quintas da Jangada - 2ª Seção,Ibirité,MG,1300m²,via7imoveis,29/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-de-1300m-a-venda-e-ibirite-condominio-quintas-da-jangada-1216219595,05/Oct/2023,05:43:26
Terrenos,,R$ 80.000,,Ibirité,MG,360m²,Jennifer,03/10/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-matheus-leme-360m2-escritura-e-registro-1239815515,05/Oct/2023,05:43:26
Terrenos,,R$ 180.000,Marilândia,Ibirité,MG,360m²,MANSUR IMOVEIS,20/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/venda-lote-area-terreno-marilandia-ibirite-1235660066,05/Oct/2023,05:43:26
Terrenos,,R$ 120.000,Nossa Senhora de Fátima,Ibirité,MG,200m²,Leo,02/10/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-lote-em-ibirite-1239509452,05/Oct/2023,05:43:26
Terrenos,,R$ 75.000,Novo Horizonte,Ibirité,MG,1765m²,helioarlindo11,27/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-ou-troco-por-carro-1238066428,05/Oct/2023,05:43:26
Terrenos,,R$ 60.000,Centro,Ibirité,MG,100m²,JoÃ£o Vitor,20/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/meio-lote-1235956803,05/Oct/2023,05:43:27
Terrenos,,R$ 20.000,Professor Washington Pires (Parque Durval de Barros),Ibirité,MG,360m²,dedemeireles18,19/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-barato-em-sao-joaquim-de-bicas-1235253389,05/Oct/2023,05:43:27
Terrenos,,R$ 1,Déa Marly,Ibirité,MG,280m²,limaregina92,29/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-betim-vendo-lote-em-betim-280m-lote-de-esquina-com-agua-e-luz-1238664242,05/Oct/2023,05:43:27
Terrenos,,null,,Ibirité,MG,1050m²,Didi,24/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-imovel-com-1050m-localizado-no-ponto-comercial-em-ibirite-1237057011,05/Oct/2023,05:43:27
Terrenos,,R$ 99.000.000,Jardim Montreal - 1ª Seção,Ibirité,MG,200m²,Wilson Nobreza,22/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-230m-oportunidade-no-bairro-montreal-1236527377,05/Oct/2023,05:43:27
Terrenos,,R$ 160.000,Jardim Rosário,Ibirité,MG,360m²,telmah.lopes,19/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/otimo-lote-de-360m2-no-b-jardim-rosario-em-ibirite-1235277215,05/Oct/2023,05:43:27
Terrenos,,R$ 130.000,,Ibirité,MG,2300000m²,dalton,29/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/chacara-em-vianopolis-1238847627,05/Oct/2023,05:43:27
Terrenos,,R$ 75.000,São Pedro,Ibirité,MG,260m²,Eli,22/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-no-bairro-sao-pedro-ibirite-1236464099,05/Oct/2023,05:43:27
Terrenos,,R$ 70.000,,Ibirité,MG,200m²,michel souza,21/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vende-se-lote-1236120855,05/Oct/2023,05:43:27
Terrenos,,R$ 145.000,Macaúbas,Ibirité,MG,250m²,Márcia,20/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-1235912899,05/Oct/2023,05:43:27
Terrenos,,R$ 103.000,Serra Dourada (Parque Durval de Barros),Ibirité,MG,360m²,Souza,29/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-360mt-em-ibirite-1238806120,05/Oct/2023,05:43:27
Terrenos,,R$ 70.000,Novo Horizonte,Ibirité,MG,0m²,Adalberto Silva Gomes,23/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lotes-1236834277,05/Oct/2023,05:43:27
Terrenos,,R$ 350.000,Morada da Serra,Ibirité,MG,532m²,Futura Imoveis,20/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/otimo-lote-de-532-m-1235891425,05/Oct/2023,05:43:27
Terrenos,,R$ 330.000,Santa Maria,Ibirité,MG,368m²,Juaneide Furtado Lima,21/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-para-venda-tem-368m-no-bairro-santa-maria-ibirite-mg-1236053095,05/Oct/2023,05:43:27
Terrenos,,R$ 70.000,Recanto da Lagoa - 2ª Seção,Ibirité,MG,330m²,Bruno Firme,19/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-1235413671,05/Oct/2023,05:43:27
Terrenos,,R$ 200.000,Parque Duval de Barros (Parque Durval de Barros),Ibirité,MG,398m²,wmawesley,20/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-1235872058,05/Oct/2023,05:43:27
Terrenos,,R$ 55.000,Redenção,Ibirité,MG,240m²,Flaviano P.,19/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/imovel-1235313089,05/Oct/2023,05:43:27
Terrenos,,R$ 350.000,,Ibirité,MG,13600m²,coelhogilmar88,15/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vendo-terreno-em-serra-dos-linhares-itabira-1234197515,05/Oct/2023,05:43:28
Terrenos,,R$ 80.000,Macaúbas,Ibirité,MG,200m²,Wemerson,16/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-ibirite-1234600832,05/Oct/2023,05:43:28
Terrenos,,R$ 17.000,Primavera,Ibirité,MG,400m²,Roney,17/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-1234724090,05/Oct/2023,05:43:28
Terrenos,,R$ 60.000,Recanto da Lagoa - 1ª Seção,Ibirité,MG,110m²,Henrique Santos,17/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-betim-1234827689,05/Oct/2023,05:43:28
Terrenos,,R$ 90.000,São Pedro,Ibirité,MG,250m²,Juaneide Furtado Lima,13/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-para-venda-possui-250-m-no-bairro-sao-pedro-ibirite-mg-1233292532,05/Oct/2023,05:43:28
Terrenos,,R$ 75.000,Novo Horizonte,Ibirité,MG,180m²,Resende,09/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/meio-lote-novo-horizonte-ibirite-1229731921,05/Oct/2023,05:43:28
Terrenos,,R$ 110.000,Serra Dourada (Parque Durval de Barros),Ibirité,MG,238m²,jdinizimobiliaria,12/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/grande-oportunidade-lote-com-area-aproximadamente-238m-proximo-hospital-de-ibirite-1232724004,05/Oct/2023,05:43:28
Terrenos,,R$ 250.000,Piratininga (Parque Durval de Barros),Ibirité,MG,500m²,Silvio,30/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-1228191403,05/Oct/2023,05:43:28
Terrenos,,R$ 115.000,Canaã - 2ª Seção,Ibirité,MG,1051m²,Lucassouza,12/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-em-esmeraldas-1232742917,05/Oct/2023,05:43:28
Terrenos,,R$ 150.000,Eldorado (Parque Durval de Barros),Ibirité,MG,200m²,Henrique,17/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-200m-eldorado-ibirite-1234797346,05/Oct/2023,05:43:28
Terrenos,,R$ 99.000,,Ibirité,MG,200m²,Roberto Carlos,11/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-vista-alegre-ibirite-mg-1232318644,05/Oct/2023,05:43:28
Terrenos,,R$ 7.000.000,Vila Ideal (Parque Durval de Barros),Ibirité,MG,20000m²,Isto e Imóveis,31/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/excelente-terreno-c-20000-m-em-ibirite-1228723788,05/Oct/2023,05:43:28
Terrenos,,R$ 60.000,Piratininga (Parque Durval de Barros),Ibirité,MG,360m²,Antonia,24/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/area-360-metros-1237003291,05/Oct/2023,05:43:28
Terrenos,,R$ 65,Residencial Lajinha (Parque Durval de Barros),Ibirité,MG,60m²,Tiago,12/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-muito-bom-60-metros-quadrado-1232906172,05/Oct/2023,05:43:28
