tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 185.000,Jardim das Cerejeiras,Arujá,SP,250m²,Gardini Imoveis,02/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-250-m-por-r-185-000-00-jardim-leika-aruja-sp-907630880,08/Oct/2023,13:38:05
Terrenos,,R$ 5.923,Jordanópolis,Arujá,SP,1316m²,Gorelli Imoveis Ltda,03/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-1316-m-venda-por-r-1-711-125-00-ou-aluguel-por-r-5-923-12-mes-jordanopolis-998512548,08/Oct/2023,13:38:05
Terrenos,,R$ 80.000,Pedra Fala,Arujá,SP,284m²,YELLOW IMÓVEIS,26/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-comercial-em-aruja-1067297836,08/Oct/2023,13:38:05
Terrenos,,R$ 160.000,Granjas Urupes,Arujá,SP,1961m²,CORT IMÓVEIS,11/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-amplo-a-venda-em-aruja-sp-917365246,08/Oct/2023,13:38:05
Terrenos,,R$ 1.950.000,Jardim Arujá,Arujá,SP,8100m²,Gorelli Imoveis Ltda,26/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-8100-m-por-r-1-950-000-00-jardim-aruja-aruja-sp-998514953,08/Oct/2023,13:38:05
Terrenos,,R$ 7.898,Jordanópolis,Arujá,SP,1755m²,Gorelli Imoveis Ltda,26/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-1755-m-venda-por-r-2-281-500-00-ou-aluguel-por-r-7-897-50-mes-jordanopolis-998514014,08/Oct/2023,13:38:05
Terrenos,,R$ 200.000,Parque dos Jacarandás,Arujá,SP,225m²,GRP IMÓVEIS LTDA - ME,26/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-aruja-parque-dos-jacarandas-1078143003,08/Oct/2023,13:38:05
Terrenos,,R$ 690.000,Residencial Real Park,Arujá,SP,302m²,YELLOW IMÓVEIS,25/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-comercial-em-aruja-1067298443,08/Oct/2023,13:38:05
Terrenos,,R$ 900.000,Jardim Imperial,Arujá,SP,450m²,INVISTA IMOVEIS,03/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-terreno-para-venda-jardim-imperial-aruja-sp-1154227434,08/Oct/2023,13:38:05
Terrenos,,R$ 300.000,Jardim Ângelo,Arujá,SP,250m²,CONCEPT IMOVEIS LTDA,27/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-a-venda-centro-aruja-1048068867,08/Oct/2023,13:38:05
