tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 195.000,,Machado,MG,253m²,SILAS,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-excelente-em-machado-mg-1237990207,04/Oct/2023,20:07:52
Terrenos,,R$ 127.500,,Machado,MG,,MGL LEILÕES,26/06/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/machado-mg-terreno-rural-com-1-000-00m-no-distrito-industrial-jb12037-1202502709,04/Oct/2023,20:07:52
Terrenos,,R$ 313.518,,Machado,MG,426m²,MGL LEILÕES,23/06/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/machado-mg-fracao-de-9-57-sobre-sobreloja-com-area-de-426-82m-no-centro-jb27312-1201658059,04/Oct/2023,20:07:52
Terrenos,,null,,Machado,MG,2000m²,Maria Mendes,06/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vende-se-chacara-perto-do-asfalto-localizacao-muito-boa-1230778506,04/Oct/2023,20:07:52
Venda - casa em rua pública,2,R$ 1,,Machado,MG,200m²,Pedro Guimarães,04/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/vendo-casa-em-machado-mg-1218380621,04/Oct/2023,20:07:52
Venda - casa em rua pública,3,R$ 780.000,,Machado,MG,134m²,Imóvelline,15/04/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/sobrado-para-venda-com-134-metros-quadrados-com-3-quartos-em-centro-machado-mg-949189715,04/Oct/2023,20:07:52
Terrenos,,R$ 978.684,,Machado,MG,412100m²,MGL LEILÕES,22/06/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/machado-mg-terreno-rural-com-hectares-1201261924,04/Oct/2023,20:07:52
Venda - casa em rua pública,2,R$ 300.000,,Machado,MG,471m²,MGL LEILÕES,23/06/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/machado-mg-fracao-ideal-50-sobre-casa-e-apartamento-no-centro-jb29026-1201754761,04/Oct/2023,20:07:52
Terrenos,,R$ 90.000,,Machado,MG,300m²,sleiteferreira,07/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vende-se-terreno-no-terras-altas-1219268486,04/Oct/2023,20:07:52
Terrenos,,R$ 450.000,,Machado,MG,230m²,Julieni Lopes,08/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-230m-vista-privilegiada-da-cidade-r-450-000-00-centro-machado-mg-1219649097,04/Oct/2023,20:07:52
Terrenos,,R$ 103.603,,Machado,MG,83000m²,MGL LEILÕES,29/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/machado-mg-terreno-rural-com-hectares-jb31510-1238767898,04/Oct/2023,20:07:52
Terrenos,,R$ 428.328,Douradinho,Machado,MG,157300m²,MGL LEILÕES,21/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/machado-mg-terreno-rural-com-hectares-jb28774-1162243971,04/Oct/2023,20:07:52
Terrenos,,R$ 174.959,,Machado,MG,585m²,MGL LEILÕES,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-com-585-00m-no-bairro-vila-centenaria-em-machado-mg-1090803791,04/Oct/2023,20:07:52
Venda - casa em rua pública,2,R$ 320.000,,Machado,MG,170m²,Angel,31/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/vendo-casa-em-machado-mg-1228580885,04/Oct/2023,20:07:52
Venda - casa em rua pública,2,R$ 120.000,,Machado,MG,200m²,Lú,02/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-em-machado-mg-1229371896,04/Oct/2023,20:07:52
