tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 115.000,,Guatapará,SP,500m²,Daniel,13/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/rancho-rio-mogi-guacu-guatapara-rincao-1186499864,07/Oct/2023,13:35:52
Terrenos,,R$ 37.000,,Guatapará,SP,250m²,Invicta Veiculos,30/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terrenos-em-guatapara-mumbuca-863888851,07/Oct/2023,13:35:52
Terrenos,,R$ 80.000,,Guatapará,SP,600m²,Edimundo,30/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-mombuca-1228115933,07/Oct/2023,13:35:52
Terrenos,,R$ 75.000,,Guatapará,SP,560m²,Larraz Imóveis Ltda - ME,23/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lote-para-venda-em-guatapara-sp-no-mombuca-area-do-terreno-560-m2-medindo-16-x-35-m-ter-1076630196,07/Oct/2023,13:35:52
Venda - casa em vila,2,R$ 160.000,,Guatapará,SP,95m²,Maria Dirce,16/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/venda-de-um-imovel-1222845214,07/Oct/2023,13:35:52
Terrenos,,R$ 120.000,,Guatapará,SP,,Giovana,22/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-chacara-1236618324,07/Oct/2023,13:35:52
Venda - casa em rua pública,2,R$ 360.000,,Guatapará,SP,45m²,Lago Imobiliária,22/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-guatapara-1150119450,07/Oct/2023,13:35:52
Terrenos,,R$ 116.000,,Guatapará,SP,80m²,Imobiliária Canah LTDA,06/07/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/rancho-guatapara-area-gourmet-toda-lajeada-piso-ceramica-1206997033,07/Oct/2023,13:35:53
Terrenos,,R$ 78.000,,Guatapará,SP,300m²,FFA,08/08/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lote-em-mombuca-guatapara-1219798973,07/Oct/2023,13:35:53
Venda - casa em rua pública,2,R$ 120.000,,Guatapará,SP,58m²,Lago Imobiliária,07/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-guatapara-1195045676,07/Oct/2023,13:35:53
Terrenos,,R$ 128.000,,Guatapará,SP,1504m²,Imobiliária Canah LTDA,09/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-1-500m-em-municipio-de-guatapara--guatapara-1144914720,07/Oct/2023,13:35:53
Venda - casa em rua pública,2,R$ 130.000,,Guatapará,SP,200m²,Lago Imobiliária,29/07/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-guatapara-1064258955,07/Oct/2023,13:35:53
Venda - casa em rua pública,2,R$ 117.000,,Guatapará,SP,65m²,Imobiliária Canah LTDA,09/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-em-2dorm-1wc-2vagas--guatapara-1144921693,07/Oct/2023,13:35:53
Terrenos,,R$ 25.000,,Guatapará,SP,750m²,Julio Paulino,02/09/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-terreno-rancho-1229499039,07/Oct/2023,13:35:53
Terrenos,,R$ 120.000,,Guatapará,SP,1487m²,Lago Imobiliária,29/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-guatapara-1057951091,07/Oct/2023,13:35:53
Venda - casa em rua pública,2,R$ 150.000,,Guatapará,SP,90m²,Lago Imobiliária,04/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-guatapara-1128984476,07/Oct/2023,13:35:53
Venda - casa em rua pública,3,R$ 85.000,,Guatapará,SP,80m²,Magna Imóveis e Administração Ltda.,14/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-a-venda-80-m-por-r-85-000-00-residencial-stella-guatapara-sp-1101151625,07/Oct/2023,13:35:53
