tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 270.000,Polo Comercial José Salomé,Porto Ferreira,SP,500m²,Lopes Real,30/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-polo-comercial-jose-salome-porto-ferreira-1238983663,07/Oct/2023,18:25:27
Terrenos,,R$ 325.000,Polo Comercial José Salomé,Porto Ferreira,SP,500m²,Lopes Real,22/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-polo-comercial-jose-salome-porto-ferreira-1236420610,07/Oct/2023,18:25:27
Terrenos,,R$ 306.000,Polo Comercial José Salomé,Porto Ferreira,SP,500m²,Lopes Real,23/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-polo-comercial-jose-salome-porto-ferreira-1236813054,07/Oct/2023,18:25:27
Terrenos,,R$ 70.000,,Porto Ferreira,SP,250000m²,XCARROS MULTIMARCAS,28/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-residencial-santo-afonso-1065020522,07/Oct/2023,18:25:27
Terrenos,,R$ 224.000,Polo Comercial José Salomé,Porto Ferreira,SP,500m²,Lopes Real,22/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-polo-comercial-jose-salome-porto-ferreira-1236420238,07/Oct/2023,18:25:27
Terrenos,,R$ 224.000,Polo Comercial José Salomé,Porto Ferreira,SP,500m²,METHODO Imóveis,03/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-500-m-por-r-224-000-00-polo-comercial-jose-salome-porto-ferreira-sp-1025732826,07/Oct/2023,18:25:27
Venda - casa em condominio fechado,3,R$ 3.200.000,Vila Nova,Porto Ferreira,SP,240m²,Danilo Franco Camargo,29/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-no-residencial-greville-limeira-sp-1227609902,07/Oct/2023,18:25:27
Terrenos,,R$ 207.000,Polo Comercial José Salomé,Porto Ferreira,SP,500m²,METHODO Imóveis,13/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-500-m-por-r-207-000-00-polo-comercial-jose-salome-porto-ferreira-sp-1025681086,07/Oct/2023,18:25:27
Terrenos,,R$ 150.000,Parque Residencial Santo Afonso,Porto Ferreira,SP,250m²,Imobiliária E2,19/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/venda-de-terreno-residencial-na-cidade-de-porto-ferreira-1161329763,07/Oct/2023,18:25:27
Venda - casa em rua pública,3,R$ 690.000,,Porto Ferreira,SP,135m²,Murillo Alcantara Ribeiro,02/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-jardim-santa-rosa-2-porto-ferreira-1217720658,07/Oct/2023,18:25:27
Terrenos,,R$ 180.000,Parque Residencial Santo Afonso,Porto Ferreira,SP,306m²,Imobiliária E2,19/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/venda-de-terreno-comercial-na-cidade-de-porto-ferreira-1161329742,07/Oct/2023,18:25:27
Terrenos,,R$ 48.000,Vila Rosário,Porto Ferreira,SP,223m²,Prof.1965,27/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-porto-ferreira-so-construir-1150575544,07/Oct/2023,18:25:27
Venda - apartamento padrão,1,R$ 77.000,Centro,Porto Ferreira,SP,25m²,cesar.fioravanti,09/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/fracao-imobiliaria-royal-star-olimpia-interior-sp-1220502165,07/Oct/2023,18:25:27
Venda - casa em condominio fechado,3,R$ 3.980.000,Vila Nova,Porto Ferreira,SP,253m²,Danilo Franco Camargo,22/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-no-residencial-greville-limeira-sp-1225357634,07/Oct/2023,18:25:27
Venda - apartamento padrão,2,R$ 65.000,Jardim Jandyra,Porto Ferreira,SP,42m²,Apartamento Porto Ferreira,30/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-cdu-em-porto-ferreira-1228213511,07/Oct/2023,18:25:27
Venda - casa em rua pública,3,R$ 670.000,Centro,Porto Ferreira,SP,500m²,Marcos Cunha,09/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/venda-casa-no-centro-de-porto-ferreira-1220135100,07/Oct/2023,18:25:27
Venda - casa em rua pública,3,R$ 1.200.000,,Porto Ferreira,SP,1700m²,joao souza,21/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-porto-ferreira-area-mais-cobicada-da-cidade-1236075948,07/Oct/2023,18:25:27
Terrenos,,R$ 270.000,Polo Comercial José Salomé,Porto Ferreira,SP,500m²,Lopes Real,22/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-polo-comercial-jose-salome-porto-ferreira-1236419227,07/Oct/2023,18:25:27
Terrenos,,R$ 215.000,Parque Residencial Santo Afonso,Porto Ferreira,SP,500m²,IMOBILIÁRIA CARDINALI,06/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-padrao-em-porto-ferreira-1230693683,07/Oct/2023,18:25:27
Venda - casa em condominio fechado,3,R$ 1.350.000,Jardim Residencial Las Palmas,Porto Ferreira,SP,403m²,Joel Pignatari,27/06/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-de-condominio-para-venda-com-403-metros-quadrados-com-3-quartos-1203283636,07/Oct/2023,18:25:27
Venda - casa em rua pública,5 ou mais,R$ 2.500.000,Jardim Residencial Las Palmas,Porto Ferreira,SP,814m²,INVICTUS IMOVEIS E ADMINISTRACAO DE BENS LTDA - ME,29/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/sobrado-com-elevador-para-venda-1500-m-las-palmas-porto-ferreira-sp-1227714375,07/Oct/2023,18:25:27
Terrenos,,R$ 210.000,Jardim Aeroporto,Porto Ferreira,SP,340m²,rcdcortez,13/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/oferta-terreno-lote-condominio-fechado-jardim-manaca-porto-ferreira-1167688372,07/Oct/2023,18:25:27
Terrenos,,R$ 290.000,Polo Comercial José Salomé,Porto Ferreira,SP,500m²,Lopes Real,23/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-polo-comercial-jose-salome-porto-ferreira-1236887534,07/Oct/2023,18:25:27
Venda - casa em rua pública,1,R$ 198.000,Jardim Bandeirantes,Porto Ferreira,SP,215m²,Rafael Augusto,08/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/vende-se-casa-no-jardim-bandeirantes-cidade-de-porto-ferreira-1231591059,07/Oct/2023,18:25:27
Terrenos,,R$ 279.500,Polo Comercial José Salomé,Porto Ferreira,SP,500m²,METHODO Imóveis,07/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-500-m-por-r-279-500-00-polo-comercial-jose-salome-porto-ferreira-sp-1025683991,07/Oct/2023,18:25:27
Terrenos,,R$ 209.000,Polo Comercial José Salomé,Porto Ferreira,SP,500m²,Lopes Real,23/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-polo-comercial-jose-salome-porto-ferreira-1236738370,07/Oct/2023,18:25:27
Venda - casa em rua pública,2,R$ 350.000,Jardim Porto dos Ipês,Porto Ferreira,SP,117m²,marceloedpereira,19/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-1233088343,07/Oct/2023,18:25:27
Terrenos,,R$ 224.000,Polo Comercial José Salomé,Porto Ferreira,SP,500m²,Lopes Real,22/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-polo-comercial-jose-salome-porto-ferreira-1236413038,07/Oct/2023,18:25:27
Terrenos,,R$ 224.000,Polo Comercial José Salomé,Porto Ferreira,SP,500m²,METHODO Imóveis,29/10/2022,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-500-m-por-r-224-000-00-polo-comercial-jose-salome-porto-ferreira-sp-1027059606,07/Oct/2023,18:25:27
Terrenos,,R$ 224.000,Polo Comercial José Salomé,Porto Ferreira,SP,500m²,METHODO Imóveis,29/10/2022,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-500-m-por-r-224-000-00-polo-comercial-jose-salome-porto-ferreira-sp-1027058520,07/Oct/2023,18:25:27
Venda - casa em vila,4,R$ 359.000,Jardim dos Ipês,Porto Ferreira,SP,200m²,Joel Pignatari,02/10/2022,https://sp.olx.com.br/grande-campinas/imoveis/casa-terrea-para-venda-com-250-metros-quadrados-com-4-quartos-1079466385,07/Oct/2023,18:25:28
Venda - casa em condominio fechado,5 ou mais,R$ 2.500.000,,Porto Ferreira,SP,814m²,Lopes Condessa,04/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/excelente-casa-sobrado-em-condominio-com-814-m-terreno-1500m-em-porto-ferreira-sp-1154566201,07/Oct/2023,18:25:28
Venda - casa em rua pública,3,R$ 690.000,,Porto Ferreira,SP,135m²,CLAUDIA MIRANDA ALCANTARA RIBEIRO,29/09/2022,https://sp.olx.com.br/grande-campinas/imoveis/casa-jardim-santa-rosa-2-porto-ferreira-1090615840,07/Oct/2023,18:25:29
Venda - casa em condominio fechado,3,R$ 415.000,Parque Residencial Santa Luzia,Porto Ferreira,SP,190m²,Joel Pignatari,28/03/2022,https://sp.olx.com.br/grande-campinas/imoveis/casa-de-condominio-para-venda-tem-190-metros-quadrados-com-3-quartos-1006082059,07/Oct/2023,18:25:29
Venda - casa em condominio fechado,2,R$ 259.990,Jardim dos Ipês,Porto Ferreira,SP,50m²,Joel Pignatari,26/09/2022,https://sp.olx.com.br/grande-campinas/imoveis/casa-nova-de-50-mts-a-venda-com-lote-300-metros-quadrados-em-jardim-dos-ipes-porto-ferre-1042951122,07/Oct/2023,18:25:29
Venda - casa em condominio fechado,5 ou mais,R$ 2.500.000,Jardim Residencial Las Palmas,Porto Ferreira,SP,814m²,TCHÔ EMPREENDIMENTOS IMOBILIÁRIOS LTDA,05/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-de-condominio-top-1034761250,07/Oct/2023,18:25:29
Venda - casa em rua pública,3,R$ 690.000,,Porto Ferreira,SP,135m²,Petrucci Gestão Imobiliária,29/09/2022,https://sp.olx.com.br/grande-campinas/imoveis/casa-jardim-santa-rosa-2-porto-ferreira-1090554846,07/Oct/2023,18:25:29
Venda - casa em rua pública,1,R$ 290.669,Vila Daniel,Porto Ferreira,SP,240m²,Alfa Leilões - Especialista em Imóveis,12/04/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-no-centro-com-240m-de-area-total-e-10-de-desconto-1041732840,07/Oct/2023,18:25:29
Venda - casa em rua pública,3,R$ 690.000,,Porto Ferreira,SP,135m²,Petrucci Gestão Imobiliária,29/09/2022,https://sp.olx.com.br/grande-campinas/imoveis/casa-jardim-santa-rosa-2-porto-ferreira-1090626539,07/Oct/2023,18:25:29
Venda - casa em condominio fechado,2,R$ 259.999,Jardim dos Ipês,Porto Ferreira,SP,50m²,Joel Pignatari,30/09/2022,https://sp.olx.com.br/grande-campinas/imoveis/casa-de-condominio-terrea-para-venda-com-50-metros-quadrados-com-2-quartos-1042954771,07/Oct/2023,18:25:29
Venda - casa em condominio fechado,5 ou mais,R$ 2.650.000,,Porto Ferreira,SP,813m²,Jailton Gomes Araujo,04/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/porto-ferreira-residencial-las-palmas-1154538780,07/Oct/2023,18:25:29
