tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 400.000,Augusta,Curitiba,PR,447m²,BAGGIO IMÓVEIS,26/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-proximo-a-volvo-1237859893,05/Oct/2023,19:54:27
Terrenos,,R$ 1.747.240,Augusta,Curitiba,PR,836m²,7imóveis,12/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/casa-de-condominio-para-venda-tem-836-metros-quadrados-em-augusta-curitiba-pr-1232854640,05/Oct/2023,19:54:27
Terrenos,,R$ 1.400.000,Augusta,Curitiba,PR,760m²,ARYA 1 IMÓVEIS,02/05/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-passauna-arya-1-1180163423,05/Oct/2023,19:54:27
Terrenos,,R$ 1.600.000,Augusta,Curitiba,PR,,7imóveis,12/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-condominio-1232862541,05/Oct/2023,19:54:27
Terrenos,,R$ 1.420.000,Augusta,Curitiba,PR,2360m²,AXIS 21 IMÓVEIS,09/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/construa-a-casa-dos-seus-sonhos-em-condominio-fechado-1220351894,05/Oct/2023,19:54:27
Terrenos,,R$ 1.680.000,Augusta,Curitiba,PR,14500m²,POLATTI CORDEIRO & CIA,23/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/area-a-venda-14500-m-por-r-1-680-000-ecoville-curitiba-pr-1236728651,05/Oct/2023,19:54:27
Terrenos,,R$ 1.395.000,Augusta,Curitiba,PR,760m²,Lumus Imoveis,20/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-760-m-por-r-1-395-000-augusta-curitiba-pr-1235666516,05/Oct/2023,19:54:27
Terrenos,,R$ 1.480.000,Augusta,Curitiba,PR,752m²,Cris Hapen Imóveis,03/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/excelente-terreno-em-condominio-em-meio-a-natureza-1218002355,05/Oct/2023,19:54:27
Terrenos,,R$ 1.695.000,Augusta,Curitiba,PR,852m²,REDE URBANA,24/07/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-852-m-por-r-1-695-000-00-ecoville-curitiba-pr-1214173816,05/Oct/2023,19:54:27
Terrenos,,R$ 1.730.520,Augusta,Curitiba,PR,2578m²,CONFIANCCE IMÓVEIS,19/07/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-no-paradiso-residencial-no-augusta-em-curitiba-pr-1211933225,05/Oct/2023,19:54:27
Terrenos,,R$ 159.500,Augusta,Curitiba,PR,300m²,erosbonffim,17/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terrenos-02-cond-fechado-prox-bairro-cpo-comprido-augusta-passauna-1223364282,05/Oct/2023,19:54:28
Terrenos,,R$ 1.550.000,Augusta,Curitiba,PR,760m²,BAGGIO IMÓVEIS,22/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-no-passauna-1236617488,05/Oct/2023,19:54:28
Terrenos,,R$ 1.536.568,Augusta,Curitiba,PR,2578m²,Teia Imobiliária Ltda-ME,09/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-residencial-em-curitiba-pr-augusta-1231808230,05/Oct/2023,19:54:28
Terrenos,,R$ 1.934.021,Augusta,Curitiba,PR,934m²,7imóveis,25/04/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote-terreno-para-venda-com-934-metros-quadrados-em-augusta-curitiba-pr-1177380089,05/Oct/2023,19:54:28
Terrenos,,R$ 1.943.364,Augusta,Curitiba,PR,934m²,7imóveis,12/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/casa-de-condominio-para-venda-tem-934-metros-quadrados-em-augusta-curitiba-pr-1232851441,05/Oct/2023,19:54:28
Terrenos,,R$ 1.516.665,Augusta,Curitiba,PR,762m²,Hoje Imóveis,25/04/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-residencial-a-venda-ecoville-curitiba-te0102-1177042774,05/Oct/2023,19:54:28
Terrenos,,R$ 1.600.000,Augusta,Curitiba,PR,860m²,Cris Hapen Imóveis,03/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-condominio-fechado-1218002379,05/Oct/2023,19:54:28
Terrenos,,R$ 265.000,Augusta,Curitiba,PR,256m²,OTIMOVEIS ASSESSORIA IMOBILIARIA LTDA,29/07/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/curitiba-terreno-padrao-augusta-1216043683,05/Oct/2023,19:54:28
Terrenos,,R$ 360.000,Augusta,Curitiba,PR,292m²,LIFE IMÓVEIS,26/04/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-292-m-por-r-360-000-00-augusta-curitiba-pr-1177449701,05/Oct/2023,19:54:28
