tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 550.000,Itaipava,Petrópolis,RJ,3000m²,CB4i - Quattro i Negócios Imobiliários,06/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/belissimo-terreno-dentro-de-condominio-exclusivo-com-otima-localizacao-em-itaipava-vista-1240874994,06/Oct/2023,06:21:08
Terrenos,,R$ 180.000,Itaipava,Petrópolis,RJ,3500m²,Claudio Martins,03/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vendo-1240044029,06/Oct/2023,06:21:08
Terrenos,,R$ 850.000,Corrêas,Petrópolis,RJ,800m²,BORSATO CONSULTORIA IMOBILIÁRIA,04/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/condominio-fazenda-marambaia-oportunidade-1240191407,06/Oct/2023,06:21:08
Terrenos,,R$ 57.000,Pedro do Rio,Petrópolis,RJ,371m²,SILVÉRIO IMÓVEIS,06/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-petropolis-pedro-do-rio-1240880109,06/Oct/2023,06:21:08
Terrenos,,R$ 180.000,Independência,Petrópolis,RJ,12865m²,Família Bacellar Imobiliária,05/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-venda-independencia-petropolis-rj-1240685894,06/Oct/2023,06:21:08
Terrenos,,R$ 450.000,Pedro do Rio,Petrópolis,RJ,501332m²,Rica Imóveis,03/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/petropolis-terreno-padrao-secretario-1239819059,06/Oct/2023,06:21:08
Terrenos,,R$ 100.000,Centro,Petrópolis,RJ,612m²,Gustavo,05/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-quitandinha-condominio-fechado-oportunidade-1208187481,06/Oct/2023,06:21:08
Terrenos,,R$ 80.000,Itaipava,Petrópolis,RJ,20000m²,Milano,03/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-no-brejal-1239972776,06/Oct/2023,06:21:08
Terrenos,,R$ 2.000.000,Quitandinha,Petrópolis,RJ,2402m²,DAYSE RESENDE RODRIGUES,04/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-com-2402-m2-terreno-maravilhoso-localizado-em-rua-nobre-ideal-para-pousada-casa-1240186776,06/Oct/2023,06:21:09
Terrenos,,R$ 210.000,Itaipava,Petrópolis,RJ,1100m²,Castello Imóveis,05/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-em-otima-rua-residencial-em-nogueira-parcelamento-direto-com-o-proprietario-1240517952,06/Oct/2023,06:21:09
Terrenos,,R$ 300.000,Corrêas,Petrópolis,RJ,808m²,Luís Henrique dos Santos Palma,04/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lindo-terreno-em-correas-petropolis-vale-do-sossego-1240429484,06/Oct/2023,06:21:09
Outros,,R$ 45.000,Pedro do Rio,Petrópolis,RJ,371m²,marciomoura,04/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vendo-lote-1240292668,06/Oct/2023,06:21:09
Terrenos,,R$ 150.000,Simeria,Petrópolis,RJ,500m²,MRO,03/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-1239923846,06/Oct/2023,06:21:09
Terrenos,,R$ 165.000,Itaipava,Petrópolis,RJ,1300m²,Romulo,02/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-em-itaipava-parque-santa-maria-1239643915,06/Oct/2023,06:21:09
Terrenos,,R$ 690.000,Araras,Petrópolis,RJ,7000m²,monicabraga_,04/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vendo-cond-rock-valley-projeto-arquitetonico-pronto-com-topografia-e-calculo-estrutural-1206315642,06/Oct/2023,06:21:09
Terrenos,,R$ 185.000,Nogueira,Petrópolis,RJ,2000m²,bruna martinelli,03/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vendo-terreno-nogueira-1235032414,06/Oct/2023,06:21:09
Terrenos,,R$ 690.000,Itaipava,Petrópolis,RJ,1300m²,CB4i - Quattro i Negócios Imobiliários,06/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/belissimo-terreno-dentro-de-condominio-em-itaipava-com-linda-vista-seguranca-24h-e-acess-1240872280,06/Oct/2023,06:21:09
Terrenos,,R$ 350.000,Quitandinha,Petrópolis,RJ,641m²,Luiz,05/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-quitandinha-otima-topografia-totalmente-aproveitavel-1218980318,06/Oct/2023,06:21:09
Terrenos,,R$ 70.000,Mosela,Petrópolis,RJ,220m²,Nono,02/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vendo-terreno-com-220-m-estudo-proposta-e-financiamento-particular-1239626966,06/Oct/2023,06:21:09
Terrenos,,R$ 380.000,Corrêas,Petrópolis,RJ,1620m²,betobaltar,05/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-fazenda-noqueira-1240469517,06/Oct/2023,06:21:09
Terrenos,,R$ 296.000,Quitandinha,Petrópolis,RJ,891m²,ELAS CORRETORAS ASSOCIADAS,03/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-quitandinha-petropolis-rj-brasil-1239863942,06/Oct/2023,06:21:09
Terrenos,,R$ 90.000,Carangola,Petrópolis,RJ,850000m²,Leonardo,02/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-areal-bairro-cedro-acesso-pelo-br-040-1239704267,06/Oct/2023,06:21:09
Terrenos,,R$ 144.900,Itaipava,Petrópolis,RJ,1300m²,Wagner,05/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vendo-terreno-em-itaipava-1166771465,06/Oct/2023,06:21:09
Terrenos,,R$ 320.000,Cuiabá,Petrópolis,RJ,2160m²,Flavio,03/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vendo-itaipava-vale-do-cantagalo-2-100m2-1176688814,06/Oct/2023,06:21:09
Terrenos,,R$ 185.000,Mosela,Petrópolis,RJ,300m²,Élida C. M. Santos,02/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-para-venda-em-petropolis-mosela-1239548941,06/Oct/2023,06:21:09
Terrenos,,R$ 400.000,Araras,Petrópolis,RJ,20000m²,IVONE MIGUEZ CORRETORA DE IMÓVEIS,02/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-em-vale-das-videiras--petropolis-1239776359,06/Oct/2023,06:21:09
Terrenos,,R$ 480.000,Independência,Petrópolis,RJ,450m²,ELAS CORRETORAS ASSOCIADAS,03/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-independencia-petropolis-rj-brasil-1239863883,06/Oct/2023,06:21:09
Terrenos,,R$ 1.500.000,São Sebastião,Petrópolis,RJ,22m²,ELAS CORRETORAS ASSOCIADAS,03/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-sao-sebastiao-petropolis-rj-brasil-1239863709,06/Oct/2023,06:21:09
Terrenos,,R$ 80.000,Itaipava,Petrópolis,RJ,20000m²,Gabriela,03/10/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-no-brejal-1239970713,06/Oct/2023,06:21:09
