tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.600.000,São Luiz,Clevelândia,PR,,Imoblist,07/09/2023,https://pr.olx.com.br/regiao-de-francisco-beltrao-e-pato-branco/terrenos/venda-terreno-em-sao-luis-do-oeste-toledo-1231101061,05/Oct/2023,19:24:33
Terrenos,,R$ 650.000,,Clevelândia,PR,,Famex Imóveis,28/03/2023,https://pr.olx.com.br/regiao-de-francisco-beltrao-e-pato-branco/terrenos/terreno-de-esquina-em-clevelandia-ao-lado-do-ctg-vaqueanos-te428-1115793043,05/Oct/2023,19:24:33
