tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 990.000,,Pirenópolis,GO,230m²,BRENO PINA IMOVEIS,10/04/2023,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/venda-casa-em-pirenopolis--piscina-varanda-gourmet-e-perto-do-rio-1035160332,03/Oct/2023,15:30:14
Venda - casa em rua pública,3,R$ 950.000,,Pirenópolis,GO,213m²,Júnior Consultor Imobiliário,14/12/2022,https://go.olx.com.br/grande-goiania-e-anapolis/imoveis/casa-para-venda-com-213-metros-quadrados-com-3-quartos-em-centro-pirenopolis-go-1121783911,03/Oct/2023,15:30:24
Terrenos,,R$ 140.000,,Ouro Verde de Goiás,GO,1500m²,Wesley Reis | PORTTAL imóveis,09/04/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-zona-rural-ouro-verde-de-goias-1025734423,03/Oct/2023,15:30:27
Terrenos,,R$ 130.000,,Ouro Verde de Goiás,GO,1500m²,Vasco e Seabra Emp. Imobiliários,11/04/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/chacara-em-condominio-fechado-1008144540,03/Oct/2023,15:30:27
Terrenos,,R$ 159.000,,Ouro Verde de Goiás,GO,1m²,Cristiano Alves de Moraes,22/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terreno-a-venda-em-ouro-verde-de-goias-go-1213261344,03/Oct/2023,15:30:28
Terrenos,,R$ 140.000,,Petrolina de Goiás,GO,1270m²,IMOBILIARIA CERRADO,10/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/condominio-das-orquideas-lotes-a-venda-em-petrolina-de-goias-1208502560,03/Oct/2023,15:30:28
Terrenos,,R$ 80.000,,Ouro Verde de Goiás,GO,400m²,2 Terrenos,31/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/terrenos-400m2-ouro-verde-go-1228579077,03/Oct/2023,15:30:28
Terrenos,,R$ 35.000,,Ouro Verde de Goiás,GO,,Halan Loures Venda de Imóveis,04/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-lote-no-ouro-verde-go-1205495979,03/Oct/2023,15:30:28
Terrenos,,null,,Petrolina de Goiás,GO,300m²,Elceone batista De lima,11/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-agio-de-um-lote-de-300m2-1232598321,03/Oct/2023,15:30:29
