tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 150.000,,Propriá,SE,286m²,Phillip,13/09/2023,https://se.olx.com.br/sergipe/terrenos/condominio-terras-do-sao-francisco-residence-1233135646,08/Oct/2023,19:42:45
Venda - casa em rua pública,5 ou mais,R$ 1,,Propriá,SE,,capitaojef,11/09/2023,https://se.olx.com.br/sergipe/imoveis/galpao-casa-e-3-garagens-1232323385,08/Oct/2023,19:42:45
Venda - apartamento padrão,2,R$ 130.000,,Propriá,SE,59m²,FRANCISCO,14/08/2023,https://se.olx.com.br/sergipe/imoveis/apartamento-2-quartos-propria-r-130-000-00-1221991393,08/Oct/2023,19:42:45
Venda - casa em rua pública,3,R$ 450.000,,Propriá,SE,125m²,Gleide Selma,12/09/2023,https://se.olx.com.br/sergipe/imoveis/casa-para-venda-possui-300-propria-sergipe-1232899525,08/Oct/2023,19:42:45
Venda - casa em rua pública,0,R$ 0,,Propriá,SE,25m²,César,03/09/2023,https://se.olx.com.br/sergipe/imoveis/vende-se-terreno-1229694506,08/Oct/2023,19:42:45
Terrenos,,R$ 22,,Propriá,SE,144m²,Ribeiro,03/10/2023,https://se.olx.com.br/sergipe/terrenos/vendo-ou-troco-terreno-6-por-24-1240107921,08/Oct/2023,19:42:45
Venda - casa em rua pública,2,null,,Propriá,SE,,Angélica Silva,31/08/2023,https://se.olx.com.br/sergipe/imoveis/casa-propria-1228535097,08/Oct/2023,19:42:46
Terrenos,,null,,Propriá,SE,,J Machado,31/08/2023,https://se.olx.com.br/sergipe/terrenos/terrenos-e-sitios-a-venda-em-propria-1228775538,08/Oct/2023,19:42:46
Venda - casa em rua pública,2,R$ 70.000,,Propriá,SE,,juniorrepresentant,10/08/2023,https://se.olx.com.br/sergipe/imoveis/casa-1220532913,08/Oct/2023,19:42:46
Venda - casa em rua pública,4,R$ 170.000,,Propriá,SE,250m²,Junior,25/08/2023,https://se.olx.com.br/sergipe/imoveis/2-casa-com-terreno-grande-170-000-mil-1226326013,08/Oct/2023,19:42:46
Venda - casa em rua pública,2,R$ 65,,Propriá,SE,,Elizangela Ferreira,21/09/2023,https://se.olx.com.br/sergipe/imoveis/vender-uma-casa-1236282833,08/Oct/2023,19:42:46
Venda - casa em rua pública,1,R$ 0,,Propriá,SE,0m²,Lucas,20/09/2023,https://se.olx.com.br/sergipe/imoveis/casa-1235714422,08/Oct/2023,19:42:46
Venda - casa em rua pública,3,R$ 580.000,,Propriá,SE,150m²,Valor Negócios Imobiliários LTDA,12/03/2023,https://se.olx.com.br/sergipe/imoveis/casa-no-condominiomeridien-praia-mar-praia-do-abais-1084490236,08/Oct/2023,19:42:46
