tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 10.500,,Irapuru,SP,200m²,Juliana,25/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-1237521549,07/Oct/2023,16:54:03
Venda - casa em rua pública,2,R$ 219.900,,Irapuru,SP,60m²,Paulin,23/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-a-venda-residencial-carmesim-em-irapuru-sp-1220985548,07/Oct/2023,16:54:03
