tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 290.000,,Pontal do Paraná,PR,75m²,Imobiliária Valorize,01/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/sobrado-a-venda-em-pontal-do-sul-1239295474,05/Oct/2023,20:12:52
Terrenos,,R$ 240.000,,Pontal do Paraná,PR,1165m²,Morretes Imoveis,21/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-no-bairro-canoas-pontal-do-parana-pr-1071748579,05/Oct/2023,20:12:52
Terrenos,,R$ 180.000,,Pontal do Paraná,PR,441m²,Silvina & Coradin Imoveis,29/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/pontal-do-parana-terreno-padrao-ipanema-1238706804,05/Oct/2023,20:12:53
Terrenos,,R$ 35.000,,Pontal do Paraná,PR,240m²,Pamela Santos,26/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/loteamento-matinhos-1237690381,05/Oct/2023,20:12:52
Terrenos,,R$ 250.000,,Pontal do Paraná,PR,,Lucilene Ribeiro,21/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/vende-se-um-lote-1236247625,05/Oct/2023,20:12:53
Terrenos,,R$ 115.000,,Pontal do Paraná,PR,350m²,Silvina & Coradin Imoveis,30/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/pontal-do-parana-terreno-padrao-canoas-1239094634,05/Oct/2023,20:12:53
Terrenos,,R$ 130.000,,Pontal do Paraná,PR,396m²,Vinícius Fernandes,28/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-na-praia-de-shangrila-1238552961,05/Oct/2023,20:12:53
Terrenos,,R$ 380.000,,Pontal do Paraná,PR,600m²,Francisco Mendes de Lima,24/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-pontal-do-sul-1237107439,05/Oct/2023,20:12:53
Terrenos,,R$ 980.000,,Pontal do Paraná,PR,450m²,IMOBILIÁRIA X,10/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-450-m-por-r-980-000-00-atami-pontal-do-parana-pr-1232080105,05/Oct/2023,20:12:53
Terrenos,,R$ 360.000,,Pontal do Paraná,PR,625m²,Ilha do Mel Imóveis,15/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-faixa-mar-de-625-m-no-grajau-1233994394,05/Oct/2023,20:12:53
Terrenos,,R$ 150.000,,Pontal do Paraná,PR,468m²,Silvina & Coradin Imoveis,28/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/pontal-do-parana-terreno-padrao-canoas-1238313888,05/Oct/2023,20:12:53
