tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 150.000,Chácara Alvorada,Poços de Caldas,MG,450m²,Leardi Poços de Caldas 273,14/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-chacara-alvorada-mg-1233556640,04/Oct/2023,20:50:28
Terrenos,,R$ 300.000,Residencial e Industrial Campo Alegre,Poços de Caldas,MG,2515m²,888 Imóveis,15/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-em-residencial-e-industrial-campo-alegre-mg-1233924231,04/Oct/2023,20:50:28
Terrenos,,R$ 380.000,Jardim Europa,Poços de Caldas,MG,450m²,Evolua Imóveis,23/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-450-m-por-r-380-000-00-residencial-alamedas-pocos-de-caldas-mg-1236741897,04/Oct/2023,20:50:28
Terrenos,,R$ 259.490,Centreville,Poços de Caldas,MG,450m²,USUÁRIO NEWCORE,23/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-em-avenida-julia-hussein-rayday-centreville-pocos-de-caldas-mg-1236787777,04/Oct/2023,20:50:28
Terrenos,,R$ 849.550,Jardim do Ginásio,Poços de Caldas,MG,616m²,USUÁRIO NEWCORE,23/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-em-rua-maria-jose-rabelo-brochado-jardim-do-ginasio-pocos-de-caldas-mg-1236792723,04/Oct/2023,20:50:28
Terrenos,,R$ 240.000,Parque Primavera,Poços de Caldas,MG,10m²,ARBO IMÓVEIS,28/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-parque-primavera-pocos-de-caldas-mg-1238274870,04/Oct/2023,20:50:28
Terrenos,,R$ 128.677,São José,Poços de Caldas,MG,555m²,MGL LEILÕES,29/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/pocos-de-caldas-mg-lote-com-555-00m-no-bairro-sao-jose-jb31463-1238765634,04/Oct/2023,20:50:28
Terrenos,,R$ 200.000,Residencial Mantiqueira,Poços de Caldas,MG,250m²,BG & C IMOVEIS LTDA,21/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terrenos-padrao-em-pocos-de-caldas-1236019726,04/Oct/2023,20:50:28
Terrenos,,R$ 94.770,Jardim Bandeirantes,Poços de Caldas,MG,250m²,USUÁRIO NEWCORE,23/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-em-rua-maria-celia-da-cunha-e-napoles-jardim-bandeirantes-pocos-de-caldas-mg-1236774048,04/Oct/2023,20:50:28
Terrenos,,R$ 90.000,Estância São José,Poços de Caldas,MG,420m²,BG & C IMOVEIS LTDA,27/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terrenos-padrao-em-pocos-de-caldas-1237927799,04/Oct/2023,20:50:28
Terrenos,,R$ 442.400,Country Club,Poços de Caldas,MG,316m²,Evolua Imóveis,20/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-316-m-por-r-442-400-00-country-club-pocos-de-caldas-mg-1235789662,04/Oct/2023,20:50:28
Terrenos,,null,Estância São José,Poços de Caldas,MG,750m²,leandrojose2013,01/10/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/barracao-750m2-1215049679,04/Oct/2023,20:50:28
Terrenos,,R$ 250.000,Residencial Veredas,Poços de Caldas,MG,312m²,Mattos Consultoria De Imoveis,29/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/pocos-de-caldas-terreno-padrao-residencial-veredas-1238857547,04/Oct/2023,20:50:28
