tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 0,,Congonhas,MG,1400m²,Daiana Ramos,11/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/chacara-45-mil-1232294287,05/Oct/2023,06:51:51
Terrenos,,R$ 88.000,Santa Rosa,Congonhas,MG,360m²,Silvana,16/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-terreno-a-venda-no-bairro-santa-rosa-em-congonhas-1210897747,05/Oct/2023,06:51:51
Terrenos,,R$ 40.000,,Congonhas,MG,300m²,FRANCISCO,10/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-congonhas-1230011311,05/Oct/2023,06:51:51
Venda - casa em rua pública,3,R$ 620.000,,Congonhas,MG,1900m²,BONANZA IMOVEIS,04/04/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/congonhas-casa-padrao-alto-maranhao-1167910010,05/Oct/2023,06:51:51
Venda - casa em rua pública,5 ou mais,R$ 1.000.000,,Congonhas,MG,312m²,BONANZA IMOVEIS,13/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/congonhas-casa-padrao-bom-jesus-1233229068,05/Oct/2023,06:51:51
Terrenos,,R$ 40.000,,Congonhas,MG,340m²,Andre,15/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-quase-de-graca-1222363708,05/Oct/2023,06:51:51
Terrenos,,R$ 80.000,Primavera,Congonhas,MG,240m²,REMAX RED,11/07/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/terreno-bairro-primavera-congonhas-1209038919,05/Oct/2023,06:51:51
Terrenos,,R$ 68.000,Residencial Rosa Eulália Cunha,Congonhas,MG,,Gilson,07/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-congonhas-240m-1231302408,05/Oct/2023,06:51:51
Venda - casa em rua pública,4,R$ 250.000,,Congonhas,MG,134m²,BONANZA IMOVEIS,15/07/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/congonhas-casa-padrao-novo-rosario-1210561359,05/Oct/2023,06:51:51
Venda - casa em rua pública,5 ou mais,R$ 450.000,Praia,Congonhas,MG,320m²,Sharonst,01/10/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-2-pavimentos-com-entrada-independente-1239356296,05/Oct/2023,06:51:51
Terrenos,,R$ 35.000,,Congonhas,MG,300m²,BONANZA IMOVEIS,06/06/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/congonhas-loteamento-condominio-murtinho-1194960363,05/Oct/2023,06:51:51
Venda - casa em rua pública,5 ou mais,R$ 625.000,,Congonhas,MG,,PROFILE,12/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vende-se-casa-e-apto-no-bairro-tancredo-neves-1221508884,05/Oct/2023,06:51:51
Terrenos,,R$ 150.000,,Congonhas,MG,200m²,BONANZA IMOVEIS,04/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/congonhas-loteamento-condominio-bela-vista-1154749886,05/Oct/2023,06:51:51
Terrenos,,R$ 129.000,,Congonhas,MG,350m²,Henrique,13/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-congonhas-mg-bairro-vila-rica-1221741267,05/Oct/2023,06:51:51
Terrenos,,R$ 80.000,,Congonhas,MG,360m²,Larissa Vertelo,27/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-em-congonhas-360m2-1174488599,05/Oct/2023,06:51:51
Terrenos,,R$ 60.000,,Congonhas,MG,300m²,BONANZA IMOVEIS,06/06/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/congonhas-loteamento-condominio-murtinho-1194878227,05/Oct/2023,06:51:51
Terrenos,,R$ 60.000,,Congonhas,MG,360m²,BONANZA IMOVEIS,06/06/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/congonhas-loteamento-condominio-murtinho-1194888317,05/Oct/2023,06:51:51
Terrenos,,R$ 90.000,Nova Cidade,Congonhas,MG,330m²,Wallysonj,21/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-bairro-nova-cidade-1236156855,05/Oct/2023,06:51:51
Terrenos,,R$ 60.000,,Congonhas,MG,353m²,BONANZA IMOVEIS,06/06/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/congonhas-loteamento-condominio-sao-luiz-1194878575,05/Oct/2023,06:51:51
Terrenos,,R$ 200.000,,Congonhas,MG,,Gabriel Vinicius,09/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/lote-com-garagem-1220140967,05/Oct/2023,06:51:51
Venda - casa em rua pública,4,R$ 250.000,,Congonhas,MG,200m²,lbarros_cardoso,16/08/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/vendo-casa-no-bairro-grand-park-1222913093,05/Oct/2023,06:51:52
Terrenos,,R$ 4.000.000,Lobo Leite,Congonhas,MG,620000m²,ARBO IMÓVEIS,20/07/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/area-de-62-hectares-com-3-nascentes-e-2-represas-localizado-proximo-a-entrada-de-congonh-1212415524,05/Oct/2023,06:51:52
Terrenos,,null,Santa Rosa,Congonhas,MG,816m²,Silvana,23/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/oportunidade-de-lote-terreno-a-venda-em-congonhas-comerciais-financiados-1187766182,05/Oct/2023,06:51:51
Venda - casa em rua pública,3,R$ 500.000,,Congonhas,MG,270m²,BONANZA IMOVEIS,05/09/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/congonhas-casa-padrao-novo-rosario-1230334103,05/Oct/2023,06:51:52
