tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 250.000,,Campina do Monte Alegre,SP,1400m²,Oliveira,23/09/2023,https://sp.olx.com.br/regiao-de-sorocaba/imoveis/chacara-rio-paranapanema-lagoa-feia-1179568645,07/Oct/2023,11:10:41
Terrenos,,R$ 250.000,,Campina do Monte Alegre,SP,876m²,Hudson,02/10/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lote-avenida-panema-1239797215,07/Oct/2023,11:10:41
Venda - casa em rua pública,3,R$ 220.000,Centro,Campina do Monte Alegre,SP,190m²,Silvio,30/08/2023,https://sp.olx.com.br/regiao-de-sorocaba/imoveis/casa-com-piscina-1228057733,07/Oct/2023,11:10:41
Venda - apartamento padrão,5 ou mais,R$ 700.000,,Campina do Monte Alegre,SP,300m²,Vale Forte Imoveis,10/04/2023,https://sp.olx.com.br/regiao-de-sorocaba/imoveis/apartamento-para-venda-tem-300-metros-quadrados-com-14-quartos-991881587,07/Oct/2023,11:10:42
Venda - casa em vila,1,R$ 240.000,,Campina do Monte Alegre,SP,,Mayara,22/08/2023,https://sp.olx.com.br/regiao-de-sorocaba/imoveis/casa-e-terreno-1224926069,07/Oct/2023,11:10:42
Venda - casa em rua pública,2,R$ 135.000,,Campina do Monte Alegre,SP,50m²,Priscila,20/09/2023,https://sp.olx.com.br/regiao-de-sorocaba/imoveis/vendo-rancho-campina-do-monte-alegre-rio-paranapiacaba-1235972104,07/Oct/2023,11:10:42
Venda - apartamento kitchenette,1,R$ 1.800.000,,Campina do Monte Alegre,SP,20m²,TRIUNFAI IMÓVEIS,07/04/2023,https://sp.olx.com.br/regiao-de-sorocaba/imoveis/kitnet-com-1-dormitorio-a-venda-19-m-por-r-1-800-000-00-centro-campina-do-monte-ale-990586713,07/Oct/2023,11:10:42
Venda - casa em rua pública,2,R$ 215.000,,Campina do Monte Alegre,SP,,alex,01/09/2023,https://sp.olx.com.br/regiao-de-sorocaba/imoveis/ampla-casa-de-esquina-avarandada-e-bem-arejada-1228823329,07/Oct/2023,11:10:42
