tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 424.000,,Porecatu,PR,2500m²,GELD SERVIÇOS E COBRANÇAS LTDA,01/10/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-em-condominio-no-condominio-porto-das-aguas-bairro-porto-das-aguas-em-porecatu-1239462008,05/Oct/2023,23:26:30
Terrenos,,R$ 420.000,,Porecatu,PR,10m²,ARBO IMÓVEIS,20/07/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/condominio-porto-das-aguas-terreno-com-2-450-m-a-venda-por-r-420-000-00-porto-das-a-1212387574,05/Oct/2023,23:26:31
Terrenos,,R$ 380.000,,Porecatu,PR,1557m²,Imobiliária Inglaterra S/S LTDA-ME,13/08/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-1557-m-por-r-380-000-00-porto-das-aguas-porecatu-pr-1221738592,05/Oct/2023,23:26:31
Venda - casa em condominio fechado,3,R$ 2.700.000,,Porecatu,PR,297m²,Imobiliária CRUCIOL,07/04/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-com-3-dormitorios-a-venda-porto-das-aguas-porecatu-pr-1169497848,05/Oct/2023,23:26:31
Terrenos,,R$ 420.000,,Porecatu,PR,2500m²,Imoblist,12/09/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-2500-m-por-r-420-000-00-zona-rural-porecatu-pr-1232725478,05/Oct/2023,23:26:31
Terrenos,,R$ 290.000,,Porecatu,PR,3300m²,CM SOUZA NEGOCIOS IMOBILIARIOS,06/09/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/porecatu-terreno-padrao-porto-das-aguas-1230747936,05/Oct/2023,23:26:31
Terrenos,,R$ 420.000,,Porecatu,PR,2500m²,BARRETO IMOVEIS EIRELI - ME,07/05/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-2500-m-por-r-420-000-00-zona-rural-porecatu-pr-1182315676,05/Oct/2023,23:26:31
Venda - casa em condominio fechado,3,R$ 2.700.000,,Porecatu,PR,297m²,4Quattro Projetta Negócios Imobiliários,28/09/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-em-condominio-a-venda-com-297-m-porecatu-1238407380,05/Oct/2023,23:26:31
Terrenos,,R$ 370.000,,Porecatu,PR,,EMPREENDIMENTOS IMOBILIARIOS DRS LTDA ME,03/03/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-no-condominio-porto-das-aguas-em-porecatu-1154091183,05/Oct/2023,23:26:31
Venda - casa em rua pública,2,R$ 66.226,,Porecatu,PR,210m²,Rafael A. Matias,09/02/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/oportunidade-casa-53m-pv-e-210m-tr-abaixo-valor-mercado-porecatu-pr-rafael-matias-1080447996,05/Oct/2023,23:26:31
Venda - casa em condominio fechado,3,R$ 3.200.000,,Porecatu,PR,438m²,Rocha e Albergone Corretores de Imóveis,11/04/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/linda-chacara-com-casa-de-alto-padrao-condominio-porto-das-aguas-em-porecatu-3-quartos-sen-1043739377,05/Oct/2023,23:26:31
Terrenos,,R$ 501.000,,Porecatu,PR,92000m²,CENTURY 21 CLASS IMÓVEIS,07/02/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/venda-terreno-com-92-000-00-m-zona-rural-porecatu-1061758722,05/Oct/2023,23:26:31
Venda - casa em condominio fechado,5 ou mais,R$ 2.900.000,,Porecatu,PR,622m²,Imobiliária Inglaterra S/S LTDA-ME,26/07/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-622-m-venda-por-r-2-900-000-00-ou-aluguel-por-r-9-700-00-mes-zona-rural-por-1215115074,05/Oct/2023,23:26:32
Venda - casa em rua pública,2,R$ 72.600,,Porecatu,PR,213m²,Rafael A. Matias,23/03/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/oportunidade-casa-52m-pv-e-213m-tr-abaixo-valor-mercado-porecatu-pr-rafael-matias-1163055052,05/Oct/2023,23:26:32
Terrenos,,R$ 390.000,,Porecatu,PR,1440m²,CENTURY 21 CLASS IMÓVEIS,24/03/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/venda-terreno-com-1-440-00-m-centro-porecatu-1091552524,05/Oct/2023,23:26:32
