tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 90.000,Vale do Igapó IV,Pederneiras,SP,300m²,Roberval Leal dos Santos,29/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-com-300-00m-no-vale-do-igapo-1238893840,07/Oct/2023,10:09:01
Terrenos,,R$ 200.000,,Pederneiras,SP,295m²,Aero Imóveis,26/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-residencial-a-venda-centro-pederneiras-te0032-1226689285,07/Oct/2023,10:09:01
Terrenos,,R$ 50.000,,Pederneiras,SP,300m²,Roberval Leal dos Santos,28/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/4-terrenos-com-300-00-m-cada-no-vale-do-igapo-ii-1238399771,07/Oct/2023,10:09:01
Terrenos,,R$ 500.000,,Pederneiras,SP,242m²,Aero Imóveis,26/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-residencial-a-venda-centro-pederneiras-te0033-1226689431,07/Oct/2023,10:09:01
Terrenos,,R$ 350.000,,Pederneiras,SP,7700m²,Adlar Prime Imobiliária,10/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/area-rural-para-venda-em-pederneiras-350-000-00-1220539043,07/Oct/2023,10:09:01
Terrenos,,R$ 96.000,,Pederneiras,SP,300m²,PORTAO CONSULTORIA DE IMOVEIS LTDA.,04/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-terreno-a-venda-vale-do-igapo-1039067804,07/Oct/2023,10:09:01
Terrenos,,R$ 50.000,,Pederneiras,SP,250m²,PÔRTO IMOBILIARIA,02/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-vale-do-igapo-iii-989180527,07/Oct/2023,10:09:01
Terrenos,,R$ 70.000,Vale do Igapó III,Pederneiras,SP,300m²,Moreira Júnior Assessoria Imobiliária,23/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-no-vale-do-igapo-300-m-otima-localizacao-1225781556,07/Oct/2023,10:09:01
Terrenos,,R$ 1.710.000,,Pederneiras,SP,2850m²,AX Imobiliária,07/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-2850-m-por-r-1-710-000-00-centro-pederneiras-sp-1169402567,07/Oct/2023,10:09:01
Terrenos,,R$ 290.000,,Pederneiras,SP,420m²,K Soluções Imobiliárias,02/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-420-m-por-r-290-000-00-cidade-jardim-pederneiras-sp-1084411500,07/Oct/2023,10:09:01
Terrenos,,R$ 2.930.000,,Pederneiras,SP,58055m²,colorebay,20/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-1235896258,07/Oct/2023,10:09:01
