tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Outros,,R$ 60.000,,Castilho,SP,2000m²,Odair,20/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/cota-de-rancho-porto-independencia-castilho-sp-rio-paranazao-1226134941,07/Oct/2023,17:21:15
Venda - casa em rua pública,2,null,,Castilho,SP,,britojunior2,09/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vende-se-imovel-em-castilho-sp-1220223931,07/Oct/2023,17:21:15
Terrenos,,R$ 40.000,,Castilho,SP,1000m²,Lorena S. Ferreira,21/06/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/deu-a-louca-no-proprietario-lote-de-1-000-m-saindo-por-apenas-15-mil-de-entrada-1047482999,07/Oct/2023,17:21:15
Venda - casa em condominio fechado,3,R$ 385.000,,Castilho,SP,90m²,Fluxo Negócios Imobiliários Ltda,15/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-em-condominio-no-bairro-vila-dos-operadores-na-cidade-de-1234089874,07/Oct/2023,17:21:15
Venda - casa em rua pública,3,R$ 455.000,Centro,Castilho,SP,150m²,Camila Damaceno Bispo,07/06/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/terrea-para-venda-tem-150-metros-quadrados-com-3-quartos-em-centro-castilho-sp-1195257204,07/Oct/2023,17:21:15
Terrenos,,R$ 43.400,Centro,Castilho,SP,152m²,MILANO - INTERMEDIACOES IMOBILIARIAS LTDA,07/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-caminho-das-aguas-castilho-sp-985171103,07/Oct/2023,17:21:15
Venda - casa em rua pública,3,R$ 380.000,,Castilho,SP,200m²,L4S,23/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-em-de-200-00m-com-3-quartos-e-3-garagens-1236750406,07/Oct/2023,17:21:15
Venda - casa em vila,4,R$ 155,,Castilho,SP,200m²,valdir fernandes,16/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/otima-localizacao-vale-a-pena-conferir-1223016192,07/Oct/2023,17:21:15
Terrenos,,R$ 299.000,,Castilho,SP,11800m²,Colliers International do Brasil Consultoria,08/04/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/antigo-hotel-vila-dos-operarios-disponivel-para-venda-em-castilho-sp--creci-sp-016926-j-943843705,07/Oct/2023,17:21:15
Venda - casa em condominio fechado,3,R$ 380.000,,Castilho,SP,90m²,Thomé e Ramos Negócios Imobiliários,01/08/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-com-3-dormitorios-a-venda-90-m-por-r-380-000-00-castilho-castilho-sp-1216975863,07/Oct/2023,17:21:16
Venda - casa em rua pública,3,R$ 125.600,,Castilho,SP,104m²,Armando F. Neto,14/09/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/oportunidade-leilao-santander-castilho-centro-06-10-1233824297,07/Oct/2023,17:21:16
Venda - casa em rua pública,2,R$ 250.000,Centro,Castilho,SP,100m²,Camila Damaceno Bispo,09/06/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/terrea-para-venda-tem-100-metros-quadrados-com-2-quartos-em-centro-castilho-sp-1196004252,07/Oct/2023,17:21:16
