tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 3.300.000,,Capivari,SP,3300m²,Rossafa Imóveis,17/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-capivari-sp-capivari-1223125362,07/Oct/2023,20:44:35
Terrenos,,R$ 2.200.000,,Capivari,SP,24400m²,DUO IMÓVEIS CORRETORES ASSOCIADOS LTDA.,17/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-24400-m-por-r-2-200-000-00-caraca-capivari-sp-1067770751,07/Oct/2023,20:44:35
Terrenos,,R$ 170.000,,Capivari,SP,1050m²,Walace Dantas de Carvalho Junior,13/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/capivari-terreno-1-050-m-975582662,07/Oct/2023,20:44:35
Terrenos,,R$ 50.000,,Capivari,SP,250m²,Eliane Imóveis Campinas Ltda,17/06/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-250-m-por-r-50-000-jardim-santa-rita-cassia-capivari-sp-1199005656,07/Oct/2023,20:44:35
Terrenos,,R$ 6.500.000,,Capivari,SP,,Ana Kelli Ribeiro Moretti,04/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-em-distrito-industrial-1085865193,07/Oct/2023,20:44:35
Terrenos,,R$ 2.700.000,,Capivari,SP,928m²,Le Mans Imóveis,31/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-928-m-por-r-2-700-000-00-sao-luis-capivari-sp-1228408164,07/Oct/2023,20:44:35
Terrenos,,R$ 1.800.000,,Capivari,SP,7000m²,Murillo Alcantara Ribeiro,02/08/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-centro-capivari-1217723752,07/Oct/2023,20:44:35
Terrenos,,R$ 50.000,,Capivari,SP,285m²,Eliane Imóveis Campinas Ltda,17/06/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-285-m-por-r-50-000-00-jardim-santa-rita-cassia-capivari-sp-1199008282,07/Oct/2023,20:44:35
Terrenos,,R$ 980.000,,Capivari,SP,10m²,Nova Imob Negócios Imobiilários,25/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-17-000-m-por-r-980-000-estrada-municipal-capivari-mombuca-km-0-59-capi-1237341840,07/Oct/2023,20:44:35
Terrenos,,R$ 180.000,Jardim Nova Aparecida,Capivari,SP,204m²,erick baba,12/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-cardeal-elias-fausto-lot-jd-lagos-1232901557,07/Oct/2023,20:44:35
Terrenos,,R$ 80.000,Parque Residencial Mader,Capivari,SP,250m²,Esaú,09/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-jd-sta-rita-capivari-1231897834,07/Oct/2023,20:44:35
Terrenos,,R$ 690.000,,Capivari,SP,2009m²,Fernando Lopes,14/04/2023,https://sp.olx.com.br/grande-campinas/terrenos/excelente-terreno-plano-capivari-2009m-1058218668,07/Oct/2023,20:44:35
Terrenos,,R$ 7.260.000,Centro,Capivari,SP,145200m²,LAABA Negócios Imobiliários,30/09/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-industrial-a-venda-capivari-sp-1238972274,07/Oct/2023,20:44:35
Terrenos,,R$ 240.000,Jardim São Pedro,Capivari,SP,282m²,Lopes Elegance,16/05/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-em-jardim-sao-pedro-sp-1185894082,07/Oct/2023,20:44:35
