tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 60.000,,Jacarezinho,PR,210m²,Cris,24/08/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/procuro-terreno-em-jacarezinho-pr-1226232180,05/Oct/2023,22:40:41
Terrenos,,R$ 40.000.000,Marquês dos Reis,Marquês dos Reis,PR,343m²,Karoline Silva,15/09/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-em-jacarezinho-1234234744,05/Oct/2023,22:40:41
Terrenos,,R$ 550.000,,Jacarezinho,PR,242m²,Rezende Imóveis,21/07/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-242-m-por-r-550-000-00-centro-jacarezinho-pr-1213068211,05/Oct/2023,22:40:41
Terrenos,,null,,Jacarezinho,PR,408m²,Itaci,26/09/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-408-m2-1237832617,05/Oct/2023,22:40:41
Terrenos,,R$ 1.700.000,,Jacarezinho,PR,36000m²,Imobiliária CRUCIOL,28/03/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-jacarezinho-pr-1026065200,05/Oct/2023,22:40:41
Terrenos,,R$ 550.000,,Jacarezinho,PR,242m²,Rezende Imóveis,21/07/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-242-m-por-r-550-000-00-centro-jacarezinho-pr-1212953997,05/Oct/2023,22:40:41
Terrenos,,R$ 1.700.000,,Jacarezinho,PR,36000m²,GELD SERVIÇOS E COBRANÇAS LTDA,09/02/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-em-rua-bairro-centro-em-jacarezinho-1088777551,05/Oct/2023,22:40:41
Venda - casa em rua pública,3,R$ 190.000,,Jacarezinho,PR,,Gledson,20/09/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/vendo-ou-troco-casa-jacarezinho-por-cambara-parana-1235635308,05/Oct/2023,22:40:41
Terrenos,,R$ 130.000,,Jacarezinho,PR,200m²,Efraim,14/08/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-condominio-fechado-em-jacarezinho-unigarden-1222044747,05/Oct/2023,22:40:41
Terrenos,,R$ 120.000,,Jacarezinho,PR,180m²,carlos_tecnico.maq,29/08/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-1227569747,05/Oct/2023,22:40:41
Terrenos,,R$ 50.000,,Jacarezinho,PR,349m²,OUROMAX IMÓVEIS,16/04/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-lote-de-349m-a-venda-por-r-50-000-marques-dos-reis-jacarezinho-pr-1142459285,05/Oct/2023,22:40:41
Venda - casa em rua pública,2,R$ 71.993,,Jacarezinho,PR,154m²,Rafael A. Matias,10/04/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/oportunidade-casa-93m-pv-e-154m-tr-abaixo-valor-mercado-jacarezinho-pr-rafael-matias-1140415496,05/Oct/2023,22:40:41
Venda - casa em rua pública,3,R$ 792.000,,Jacarezinho,PR,190m²,REDE URBANA,28/07/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-terrea-4-vagas-de-garagem-1215902422,05/Oct/2023,22:40:41
Terrenos,,R$ 1.700.000,,Jacarezinho,PR,36000m²,Winner Brokers,05/07/2023,https://pr.olx.com.br/regiao-de-londrina/terrenos/terreno-a-venda-36000-m-por-r-1-700-000-00-centro-jacarezinho-pr-1206584048,05/Oct/2023,22:40:41
Venda - casa em vila,2,R$ 90.000,,Jacarezinho,PR,,Pioh,14/08/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-inacabada-para-investir-otimo-localizacao-1222129992,05/Oct/2023,22:40:41
Venda - casa em rua pública,3,R$ 800.000,,Jacarezinho,PR,,joao-simeao,10/08/2023,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-centro-de-jacarezinho-1220883139,05/Oct/2023,22:40:41
