tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 105.000,Residencial Lívia I,Botucatu,SP,251m²,Mbrokers Negócios imobiliarios Ltda,06/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-padrao-em-botucatu-1240890756,07/Oct/2023,09:48:06
Terrenos,,R$ 235.000,Jardim Paraíso II,Botucatu,SP,360m²,L4S,05/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-paraiso-ii-de-360-00m-1240510237,07/Oct/2023,09:48:06
Terrenos,,R$ 160.000,Park Residencial Convívio,Botucatu,SP,500m²,L4S,07/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-park-residencial-convivio-de-500-00m-1241181560,07/Oct/2023,09:48:06
Terrenos,,R$ 240.000,Parque Residencial Nazaré,Botucatu,SP,400m²,L4S,03/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-parque-residencial-nazare-de-400-00m-1240065579,07/Oct/2023,09:48:06
Terrenos,,R$ 150.000,Vila Cidade Jardim,Botucatu,SP,250m²,L4S,03/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-regina-de-250-00m-1240065101,07/Oct/2023,09:48:06
Terrenos,,R$ 280.000,Recanto Azul,Botucatu,SP,450m²,L4S,03/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-recanto-azul-de-450-00m-1240080990,07/Oct/2023,09:48:06
Terrenos,,R$ 170.000,Vila Cidade Jardim,Botucatu,SP,250m²,L4S,03/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-regina-de-250-00m-1240064966,07/Oct/2023,09:48:06
Terrenos,,R$ 120.000,Parque Santa Inês,Botucatu,SP,300m²,L4S,07/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-parque-santa-ines-de-300-00m-1241181365,07/Oct/2023,09:48:06
Terrenos,,R$ 290.000,Park Residencial Convívio,Botucatu,SP,2410m²,Mbrokers Negócios imobiliarios Ltda,05/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-padrao-em-botucatu-1240590466,07/Oct/2023,09:48:06
Terrenos,,R$ 150.000,Conjunto Habitacional Humberto Popolo,Botucatu,SP,200m²,Queli,05/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-10x20-1240640286,07/Oct/2023,09:48:06
Terrenos,,R$ 160.000,Jardim Ypê,Botucatu,SP,250m²,L4S,03/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-ype-de-250-00m-1240065858,07/Oct/2023,09:48:06
Terrenos,,R$ 93.600,Jardim Riviera,Botucatu,SP,360m²,L4S,07/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-riviera-de-360-00m-1241186026,07/Oct/2023,09:48:06
Terrenos,,R$ 170.000,Chácara Recreio Vista Alegre,Botucatu,SP,370m²,RAFAEL JARDIM,06/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-10-x-37-residencial-vista-alegre-1241112921,07/Oct/2023,09:48:06
Terrenos,,R$ 130.000,Park Residencial Convívio,Botucatu,SP,500m²,L4S,03/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-park-residencial-convivio-de-500-00m-1240063385,07/Oct/2023,09:48:06
Terrenos,,R$ 120.000,Residencial Lívia,Botucatu,SP,300m²,Mbrokers Negócios imobiliarios Ltda,06/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-padrao-em-botucatu-1240891186,07/Oct/2023,09:48:06
Terrenos,,R$ 670.000,Vale do Sol II,Botucatu,SP,1479m²,L4S,03/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-condominio-vale-do-sol-2-de-1479-00m-1240065052,07/Oct/2023,09:48:06
Terrenos,,R$ 93.600,Jardim Riviera,Botucatu,SP,360m²,L4S,07/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-riviera-de-360-00m-1241182864,07/Oct/2023,09:48:06
Terrenos,,R$ 129.000,Jardim Palos Verdes,Botucatu,SP,258m²,L4S,05/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-palos-verdes-de-257-63m-1240510751,07/Oct/2023,09:48:06
Terrenos,,R$ 90.000,Jardim Real Park,Botucatu,SP,250m²,L4S,03/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-real-park-de-250-00m-1240064280,07/Oct/2023,09:48:06
Terrenos,,R$ 100.000,Residencial Plaza Martin,Botucatu,SP,250m²,L4S,03/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-residencial-plaza-martin-de-250-00m-1240064951,07/Oct/2023,09:48:06
Terrenos,,R$ 290.000,Park Residencial Convívio,Botucatu,SP,2031m²,Mbrokers Negócios imobiliarios Ltda,05/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-padrao-em-botucatu-1240579475,07/Oct/2023,09:48:06
Terrenos,,R$ 75.000,Jardim Monte Mor,Botucatu,SP,250m²,L4S,06/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-monte-mor-de-250-00m-1241135347,07/Oct/2023,09:48:06
Terrenos,,R$ 130.000,Centro,Botucatu,SP,1434m²,L4S,07/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-centro-de-1433-64m-1241181514,07/Oct/2023,09:48:06
