tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,4,R$ 320.000,,Baía da Traição,PB,,G D sad,24/09/2023,https://pb.olx.com.br/paraiba/imoveis/casa-a-venda-em-baia-da-traicao-1237187909,05/Oct/2023,13:20:56
Venda - casa em rua pública,3,R$ 270.000,Centro,Baía da Traição,PB,158m²,Zona Sul Imobiliária Bancários,21/09/2023,https://pb.olx.com.br/paraiba/imoveis/casa-para-venda-tem-158-metros-quadrados-com-3-quartos-em-centro-baia-da-traicao-pb-1236143487,05/Oct/2023,13:20:56
Terrenos,,R$ 60.000,,Baía da Traição,PB,350m²,José Melo,25/08/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-1226387358,05/Oct/2023,13:20:56
Venda - casa em rua pública,2,R$ 125.000,,Baía da Traição,PB,75m²,Jms,15/09/2023,https://pb.olx.com.br/paraiba/imoveis/uma-casa-proximo-a-praia-e-rio-1233916903,05/Oct/2023,13:20:56
Venda - casa em rua pública,2,R$ 400.000,,Baía da Traição,PB,160m²,Maison Imobiliaria,15/08/2023,https://pb.olx.com.br/paraiba/imoveis/casa-para-vender-a-beira-mar-da-praia-da-baia-da-traicao-1222528390,05/Oct/2023,13:20:56
Venda - casa em rua pública,2,R$ 125.000.000,,Baía da Traição,PB,75m²,Hozana Amancio Hozana,16/09/2023,https://pb.olx.com.br/paraiba/imoveis/uma-casa-na-praia-e-rio-1234449365,05/Oct/2023,13:20:56
Venda - casa em rua pública,5 ou mais,R$ 400.000,,Baía da Traição,PB,250m²,alvaroanselmoborges2,07/09/2023,https://pb.olx.com.br/paraiba/imoveis/vendo-1231211317,05/Oct/2023,13:20:56
Venda - apartamento padrão,3,R$ 270.000,Centro,Baía da Traição,PB,158m²,Zona Sul Imobiliária Bancários,25/09/2023,https://pb.olx.com.br/paraiba/imoveis/apartamento-para-venda-possui-158-metros-quadrados-com-3-quartos-em-centro-baia-da-traic-1237471276,05/Oct/2023,13:20:56
Venda - casa em rua pública,3,R$ 130.000,,Baía da Traição,PB,,Meiry Gonçalves,28/08/2023,https://pb.olx.com.br/paraiba/imoveis/vendo-casa-na-praia-da-baia-da-traicao-0-1203726934,05/Oct/2023,13:20:56
Venda - casa em rua pública,2,R$ 130.000,,Baía da Traição,PB,200m²,Pedro Soares Imóveis,14/07/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-2-dormitorios-a-venda-200-m-por-r-130-000-baia-da-traicao-baia-da-traicao-1210047390,05/Oct/2023,13:20:56
Venda - casa em condominio fechado,3,R$ 270.000,,Baía da Traição,PB,158m²,ZSB BANCARIOS IMOBILIARIA LTDA - ME,19/07/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-3-dormitorios-a-venda-158-m-por-r-270-000-00-baia-da-traicao-baia-da-traic-1211932149,05/Oct/2023,13:20:56
Terrenos,,R$ 37.000,,Baía da Traição,PB,,Fátima A.,13/08/2023,https://pb.olx.com.br/paraiba/terrenos/base-para-1-andar-na-baia-da-traicao-1221712128,05/Oct/2023,13:20:56
Venda - casa em rua pública,3,R$ 100.000,,Baía da Traição,PB,,Jandson S.,26/09/2023,https://pb.olx.com.br/paraiba/imoveis/vende-se-casa-ou-troca-1237863507,05/Oct/2023,13:20:56
Venda - apartamento padrão,1,R$ 42.000,,Baía da Traição,PB,20m²,lucassobreiraf,07/08/2023,https://pb.olx.com.br/paraiba/imoveis/flat-na-baia-da-traicao-1219357316,05/Oct/2023,13:20:56
Venda - casa em rua pública,3,R$ 200.000,,Baía da Traição,PB,234m²,Torquato,09/08/2023,https://pb.olx.com.br/paraiba/imoveis/casa-pra-vender-baia-da-traicao-1220354995,05/Oct/2023,13:20:56
Venda - casa em rua pública,5 ou mais,R$ 550.000,,Baía da Traição,PB,319m²,Pedro Soares Imóveis,13/07/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-5-quartos-a-venda-centro-baia-da-traicao-1209834361,05/Oct/2023,13:20:56
Venda - casa em rua pública,3,R$ 180.000,,Baía da Traição,PB,165m²,Leonardo Farias,03/09/2023,https://pb.olx.com.br/paraiba/imoveis/casa-na-baia-da-traicao-1229714957,05/Oct/2023,13:20:56
Venda - casa em rua pública,3,R$ 270.000,,Baía da Traição,PB,120m²,PREMIERE IMOBILIARIA LTDA. - EPP,11/04/2023,https://pb.olx.com.br/paraiba/imoveis/casa-para-vender-em-baia-da-traicao-cod-1426-1012990831,05/Oct/2023,13:20:56
Venda - casa em rua pública,3,R$ 270.000,Centro,Baía da Traição,PB,158m²,Zona Sul Imobiliária Praia,06/09/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-3-dormitorios-a-venda-158-m-por-r-270-000-00-baia-da-traicao-baia-da-traic-1230838145,05/Oct/2023,13:20:56
Venda - casa em condominio fechado,3,R$ 270.000,,Baía da Traição,PB,120m²,ZSB BANCARIOS IMOBILIARIA LTDA - ME,24/12/2022,https://pb.olx.com.br/paraiba/imoveis/casa-terreno-com-3-dormitorios-a-venda-120-m-por-r-270-000-baia-da-traicao-baia-d-1060864915,05/Oct/2023,13:20:56
Venda - casa em rua pública,5 ou mais,R$ 300.000,Centro,Baía da Traição,PB,130m²,Marcelo Prado Corretor de Imóveis,05/07/2023,https://pb.olx.com.br/paraiba/imoveis/casa-beira-mar-5-quartos-no-centro-baia-da-traicao-pb-1206700934,05/Oct/2023,13:20:56
Venda - casa em rua pública,3,R$ 220.000,,Baía da Traição,PB,30m²,Pedro Soares Imóveis,17/05/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-3-dormitorios-a-venda-por-r-220-000-00-baia-da-traicao-baia-da-traicao-pb-1186166498,05/Oct/2023,13:20:57
Venda - casa em rua pública,3,R$ 450.000,,Baía da Traição,PB,86m²,VERÔNICA,17/08/2023,https://pb.olx.com.br/paraiba/imoveis/vendo-sobrado-na-baia-da-traicao-excelente-sobrado-novo-e-mobiliado-1223321164,05/Oct/2023,13:20:57
Venda - casa em rua pública,3,R$ 596.380,,Baía da Traição,PB,120m²,USUÁRIO NEWCORE,05/09/2023,https://pb.olx.com.br/paraiba/imoveis/casa-em-baia-da-traicao-centro-baia-da-traicao-pb-1230324146,05/Oct/2023,13:20:57
Venda - casa em rua pública,3,R$ 270.000,,Baía da Traição,PB,128m²,ARBO IMÓVEIS,20/07/2023,https://pb.olx.com.br/paraiba/imoveis/casa-a-venda-de-128m-na-praia-com-3-suites-3-banheiros-e-4-vagas-de-garagem-na-baia-d-1212436930,05/Oct/2023,13:20:57
Venda - casa em rua pública,3,R$ 270.000,,Baía da Traição,PB,158m²,Zona Sul Imobiliária Bancários,19/07/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-3-dormitorios-a-venda-158-m-por-r-270-000-00-baia-da-traicao-baia-da-traic-1212164656,05/Oct/2023,13:20:57
Venda - casa em rua pública,3,R$ 350.000,,Baía da Traição,PB,120m²,Pedro Soares Imóveis,17/05/2023,https://pb.olx.com.br/paraiba/imoveis/casa-a-venda-por-r-350-000-00-centro-baia-da-traicao-pb-1186167686,05/Oct/2023,13:20:57
Venda - casa em rua pública,3,R$ 220.000,,Baía da Traição,PB,128m²,Pedro Soares Imóveis,18/05/2023,https://pb.olx.com.br/paraiba/imoveis/casa-com-3-dormitorios-a-venda-128-m-por-r-220-000-baia-da-traicao-baia-da-traicao-1186869684,05/Oct/2023,13:20:57
