tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 14.000,,Contenda,PR,72m²,Ro Silva,07/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/tereno-em-comunidade-estruturada-1231274319,05/Oct/2023,21:10:29
Terrenos,,R$ 105.000,,Contenda,PR,125m²,Paulo Ramos,23/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/condominio-residencial-castel-sant-angelo-centro-contenda-pr-1225667502,05/Oct/2023,21:10:29
Terrenos,,R$ 108.000,,Contenda,PR,232m²,Adrian,07/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/vendo-terreno-em-contenda-1219594639,05/Oct/2023,21:10:29
Terrenos,,R$ 139.000,,Contenda,PR,4359m²,Henrique Martinkoski,09/03/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/aceita-permuta-em-terreno-em-condominio-fechado-com-4-359-50m2-contenda-pr-1156720784,05/Oct/2023,21:10:29
Terrenos,,R$ 60.000,,Contenda,PR,,Junior,30/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-14x25-1228289639,05/Oct/2023,21:10:29
Venda - casa em rua pública,3,R$ 255.000,,Contenda,PR,65m²,Marco,05/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/excelente-casa-com-tres-quartos-1240687041,05/Oct/2023,21:10:29
Terrenos,,R$ 79.000,,Contenda,PR,144m²,ParanáCasas,16/04/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terrenos-a-venda-em-contenda-144m-1020478537,05/Oct/2023,21:10:29
Terrenos,,R$ 40.000,,Contenda,PR,180m²,João,08/09/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-em-pontal-do-parana-1231731132,05/Oct/2023,21:10:29
Terrenos,,R$ 70.000,,Contenda,PR,,Adri,18/08/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-1223479605,05/Oct/2023,21:10:29
Terrenos,,R$ 3.490.000,,Contenda,PR,12370m²,L7 IMÓVEIS,25/05/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/terreno-a-venda-12369-m-por-r-3-490-000-00-contenda-contenda-pr-1189792486,05/Oct/2023,21:10:29
Venda - casa em rua pública,3,R$ 630.000,,Contenda,PR,84m²,L4S,02/10/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/imoveis/casa-para-venda-em-de-84-00m-com-3-quartos-e-1-garagem-1239610360,05/Oct/2023,21:10:29
Terrenos,,R$ 580.000,,Contenda,PR,576m²,RS Araucária,12/04/2023,https://pr.olx.com.br/regiao-de-curitiba-e-paranagua/terrenos/lote-terreno-para-venda-com-576-metros-quadrados-em-centro-contenda-pr-1171712122,05/Oct/2023,21:10:29
