tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100.000,Nova Pirapora,Pirapora,MG,345m²,Wanderson T.,10/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-1232236765,04/Oct/2023,19:21:11
Terrenos,,R$ 650.000,,Pirapora,MG,1200m²,AT LACERDA IMÓVEIS,08/04/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/terreno-de-esquina-com-1-200-m-pirapora-1170191027,04/Oct/2023,19:21:11
Terrenos,,R$ 65.000,,Pirapora,MG,300m²,João,28/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-no-condominio-vila-segura-em-pirapora-1227439547,04/Oct/2023,19:21:12
Venda - apartamento padrão,3,R$ 145.000,,Pirapora,MG,66m²,VERPLAN PLANEJAMENTO E NEGOCIOS IMOBILIARIOS LTDA,13/04/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/pirapora-apartamento-padrao-industrial-1164591607,04/Oct/2023,19:21:12
Terrenos,,R$ 130.000,,Pirapora,MG,720m²,Paula Roberta,27/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/vendo-lote-720m2-1227106302,04/Oct/2023,19:21:12
Terrenos,,R$ 70.000,,Pirapora,MG,1600m²,heliomar,23/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/terreno-1225411908,04/Oct/2023,19:21:12
Venda - casa em rua pública,3,R$ 200.000,Industrial,Pirapora,MG,360m²,felipe marangon,21/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/vende-se-casa-1236166306,04/Oct/2023,19:21:12
Terrenos,,R$ 49.900,Bom Jesus,Pirapora,MG,360m²,Victor santos,14/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/lote-bom-jesus-2-1233638817,04/Oct/2023,19:21:12
Venda - casa em rua pública,4,R$ 1.650.000,,Pirapora,MG,900m²,AT LACERDA IMÓVEIS,08/04/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/otima-casa-a-venda-com-4-quartos-pirapora-1170191600,04/Oct/2023,19:21:12
Terrenos,,R$ 55.000,,Pirapora,MG,360m²,Fialho wayne,19/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/vendo-dois-lotes-1235370281,04/Oct/2023,19:21:12
Venda - casa em rua pública,2,R$ 145.000,São Geraldo,Pirapora,MG,,Emerson p,09/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/k89-iw99e8w9w9kkjo-1220193405,04/Oct/2023,19:21:12
Venda - casa em rua pública,4,R$ 110.000,Cinquentenário,Pirapora,MG,,Thamy,25/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/casa-a-venda-em-pirapora-mg-1226599957,04/Oct/2023,19:21:12
Terrenos,,R$ 45.000,Industrial,Pirapora,MG,336m²,Anderson Lelis,04/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/terreno-bairro-industrial-pirapora-mg-1218419104,04/Oct/2023,19:21:12
Venda - apartamento padrão,3,R$ 140.000,,Pirapora,MG,76m²,VERPLAN PLANEJAMENTO E NEGOCIOS IMOBILIARIOS LTDA,16/04/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/pirapora-apartamento-padrao-industrial-1163361423,04/Oct/2023,19:21:12
Venda - casa em rua pública,3,R$ 85.000,Cidade Jardim,Pirapora,MG,114m²,Leco,22/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/vendo-casa-em-pirapora-mg-1236615089,04/Oct/2023,19:21:12
Terrenos,,R$ 93.942,Cícero Passos,Pirapora,MG,1800m²,MGL LEILÕES,28/07/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/terrenos/pirapora-mg-04-terrenos-urbanos-no-bairro-cicero-passos-jb28782-1215628796,04/Oct/2023,19:21:12
Venda - casa em rua pública,3,R$ 85.000,Bom Jesus,Pirapora,MG,,Bel,12/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/vendo-casa-1232700465,04/Oct/2023,19:21:12
Venda - casa em rua pública,4,R$ 690.000,,Pirapora,MG,900m²,Giovanni vieira,19/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/vende-se-casa-com-piscina-em-pirapora-mg-1235425878,04/Oct/2023,19:21:12
Venda - casa em rua pública,4,R$ 95.000,Bom Jesus,Pirapora,MG,,Homem De Deus,12/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/predio-1221461684,04/Oct/2023,19:21:12
Venda - casa em rua pública,3,R$ 290.000,Industrial,Pirapora,MG,151m²,KLEYTON,24/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/casa-a-venda-3-quartos-com-suite-cicero-passos-pirapora-mg-1227172653,04/Oct/2023,19:21:12
Venda - casa em rua pública,3,null,Cícero Passos,Pirapora,MG,,paulor.oliveira1,30/09/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/vende-se-casa-proximo-a-funam-otima-localizacao-r-160-000-00-1239114517,04/Oct/2023,19:21:12
Venda - casa em rua pública,4,R$ 250.000,Santo Antônio,Pirapora,MG,180m²,Ivete,16/08/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/vendo-sobrado-bairro-santo-antonio-pirapora-1222838496,04/Oct/2023,19:21:12
Venda - casa em rua pública,4,R$ 570.000,,Pirapora,MG,300m²,AT LACERDA IMÓVEIS,08/04/2023,https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/imoveis/casa-com-4-quartos-em-localizacao-privilegiada-pirapora-1170192751,04/Oct/2023,19:21:12
