tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Outros,,null,,Uruaçu,GO,,construfort2012,24/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/pedreiras-para-brita-a-venda-em-uruacu-e-sao-luiz-do-norte-1232898236,03/Oct/2023,16:06:34
Terrenos,,R$ 60.000,,Uruaçu,GO,600m²,Alexandre O.,10/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/2-lotes-12x25-cada-um-ao-lado-do-outro-vendo-so-1-se-quiser-65000-1232092931,03/Oct/2023,16:06:34
Terrenos,,R$ 60.000,,Uruaçu,GO,364m²,Ana S.,20/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/imovel-1235953749,03/Oct/2023,16:06:34
Terrenos,,R$ 60.000,,Uruaçu,GO,360m²,CENTRO DE GESTÃO ADÃO IMÓVEIS,20/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-serra-da-mesa-lote-a-venda-360-por-r-60-000-no-setor-balneario-st12413-1235717185,03/Oct/2023,16:06:34
Terrenos,,R$ 2.000,,Uruaçu,GO,250m²,Odilonbarbosa2105 Barbosa,25/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-serra-da-mesa-1226593517,03/Oct/2023,16:06:34
Terrenos,,R$ 230.000,,Uruaçu,GO,630m²,Matheus.silva.moreira80,17/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-comercial-go-237-1198085415,03/Oct/2023,16:06:34
Terrenos,,R$ 15.000,,Uruaçu,GO,440m²,raphaelmgs,20/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/condominio-de-chacaras-lago-serra-da-mesa-apartir-de-apenas-15-mil-reais-1235738954,03/Oct/2023,16:06:34
Terrenos,,R$ 149.900,,Uruaçu,GO,360m²,Leyrison Tavares,13/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-ou-troco-1222686670,03/Oct/2023,16:06:34
Terrenos,,R$ 35.000,,Uruaçu,GO,482m²,Terraço Imóveis Ltda,16/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/uruacu-terreno-padrao-lago-sul-ii-1234343714,03/Oct/2023,16:06:34
Terrenos,,null,,Uruaçu,GO,,Vitor Barcelos,09/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-lotes-em-uruacu-1220315093,03/Oct/2023,16:06:34
Terrenos,,R$ 55.000,,Uruaçu,GO,1000m²,efraimsantos1971,23/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-lago-serra-da-mesa-1225485674,03/Oct/2023,16:06:35
Terrenos,,R$ 180.000,,Uruaçu,GO,375m²,Terraço Imóveis Ltda,14/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/uruacu-terreno-padrao-sao-sebastiao-1233532790,03/Oct/2023,16:06:35
Terrenos,,R$ 400.000,,Uruaçu,GO,360m²,Terraço Imóveis Ltda,02/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/uruacu-terreno-padrao-avenida-contorno-1229375603,03/Oct/2023,16:06:35
Terrenos,,R$ 200.000,,Uruaçu,GO,,lorranne,04/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vende-se-br-dois-lotes-perto-do-hcn-1218599595,03/Oct/2023,16:06:35
Terrenos,,R$ 12.000,,Uruaçu,GO,250m²,Souza,03/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-em-serra-da-mesa-1224922390,03/Oct/2023,16:06:35
Terrenos,,R$ 135.000,,Uruaçu,GO,300m²,Luiz Lázaro,15/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-residencial-vieira-1234272385,03/Oct/2023,16:06:35
Terrenos,,R$ 6.000.000,,Uruaçu,GO,30m²,Sandro Perfeito Carneiro,05/07/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/fazenda-extra-30-alqueires-1206348544,03/Oct/2023,16:06:35
