tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 150.000,,Jaguaripe,BA,405m²,RE/MAX ILHA,24/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/grande-oportunidade-lote-s-25-com-405-00m-no-condominio-pontal-de-jaguaripe-ba-um-verda-1237199062,03/Oct/2023,04:30:51
Terrenos,,R$ 6.000.000,,Jaguaripe,BA,170000m²,Alexandre Nemen Matos,17/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-a-venda-no-bairro-centro-jaguaripe-ba-1234695672,03/Oct/2023,04:30:51
Terrenos,,R$ 60.000,,Jaguaripe,BA,150m²,brandao.andre39,14/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/vendo-terreno-na-ilha-de-muta-jaguaripe-ba-1233519630,03/Oct/2023,04:30:51
Terrenos,,R$ 150.000,,Jaguaripe,BA,459m²,RE/MAX ILHA,23/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/grande-oportunidade-lote-k-06-com-459-00m-no-condominio-pontal-de-jaguaripe-ba-um-verdad-1236967425,03/Oct/2023,04:30:51
Terrenos,,R$ 170.000,,Jaguaripe,BA,405m²,SILVIO AGRA IMOVEIS LTDA - EPP,09/08/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote-em-condominio-portal-de-jaguaripe-com-405-00-m-a-venda-por-r-170-000-00-1220087141,03/Oct/2023,04:30:51
Terrenos,,R$ 20.000,,Jaguaripe,BA,200m²,Finho,20/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-em-entroncamento-de-barreiras-de-jacuruna-1235628835,03/Oct/2023,04:30:51
Terrenos,,R$ 20.900,,Jaguaripe,BA,360m²,MARCELO SANTOS,26/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote-360-m2-pirajuia-jaguaripe-ba-1237787428,03/Oct/2023,04:30:52
Terrenos,,R$ 110.000,,Jaguaripe,BA,40500m²,Calmon Martins Imobiliaria,15/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote-com-405m-em-condominio-fechado-em-jaguaripe-bahia-1233996165,03/Oct/2023,04:30:52
Terrenos,,R$ 10.000,,Jaguaripe,BA,,Rebeca,16/08/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-na-ilha-de-itaparica-1222993857,03/Oct/2023,04:30:52
Terrenos,,null,,Jaguaripe,BA,1980m²,César,26/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/vendo-terreno-1980-00m-1237750354,03/Oct/2023,04:30:52
Terrenos,,R$ 69.999,,Jaguaripe,BA,350m²,Cotistas do Brasil Web,16/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/lote-terreno-para-venda-com-350-metros-quadrados-em-zona-rural-jaguaripe-ba-1234500717,03/Oct/2023,04:30:52
Terrenos,,R$ 150.000,,Jaguaripe,BA,585m²,RE/MAX ILHA,25/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/grande-oportunidade-lote-n-13-com-585-00m-no-condominio-pontal-de-jaguaripe-ba-um-verdad-1237491589,03/Oct/2023,04:30:52
Terrenos,,null,,Jaguaripe,BA,15000m²,lari.rodrigueslima24,21/08/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/grande-oportunidade-terreno-proximo-a-salinas-da-margarida-1222285121,03/Oct/2023,04:30:52
Terrenos,,null,,Jaguaripe,BA,196m²,Robson,19/09/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-196-m2-1235396738,03/Oct/2023,04:30:52
Terrenos,,R$ 5.000,,Jaguaripe,BA,200m²,Lucas Brito,03/08/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-barato-1217954072,03/Oct/2023,04:30:53
Terrenos,,R$ 600.000,,Jaguaripe,BA,98040m²,RE/MAX ILHA,14/04/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/area-toda-regularizada-com-98-000-m-em-jaguaripe-1146828474,03/Oct/2023,04:30:53
Terrenos,,R$ 100.000,,Jaguaripe,BA,450m²,ANDERSON JOSE PASSOS VIEIRA,06/04/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/terrenos/terreno-para-venda-em-centro-jaguaripe-ba-042-1157563307,03/Oct/2023,04:30:53
Venda - casa em rua pública,3,R$ 60.000,,Jaguaripe,BA,84m²,Jéssica,16/08/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-localizacao-barreiras-de-jacuruna-jaguaripe-1222814226,03/Oct/2023,04:30:53
Venda - casa em rua pública,3,R$ 130.000,,Jaguaripe,BA,125m²,MARCELO SANTOS,29/07/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/casa-3-quartos-em-muta-jaguaripe-ba-1216120291,03/Oct/2023,04:30:53
Venda - casa em rua pública,4,R$ 250.000,,Jaguaripe,BA,,ANDRADE,24/08/2023,https://ba.olx.com.br/regiao-de-feira-de-santana-e-alagoinhas/imoveis/vende-se-uma-casa-1226151626,03/Oct/2023,04:30:53
