tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 75.000,,Itapetinga,BA,300m²,Monica Brito,19/09/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lote-terreno-para-venda-tem-300-metros-quadrados-com-1-quarto-em-turmalina-itapetinga-1235377997,03/Oct/2023,01:00:06
Terrenos,,R$ 30.000,,Itapetinga,BA,300m²,Jefferson,30/09/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/repasso-financiamento-1239155086,03/Oct/2023,01:00:07
Terrenos,,R$ 720.000,,Itapetinga,BA,870m²,Jessé,01/09/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/vendo-terrenos-no-bairro-morumbi-itapetinga-ba-1229259174,03/Oct/2023,01:00:07
Terrenos,,R$ 230.000,,Itapetinga,BA,900m²,Monica Brito,24/08/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lote-terreno-para-venda-com-900-metros-quadrados-lote-de-esquina-1225997197,03/Oct/2023,01:00:07
Venda - casa em rua pública,2,R$ 280.000,,Itapetinga,BA,100m²,Monica Brito,16/04/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/casa-centro-comercial-1022263535,03/Oct/2023,01:00:07
Terrenos,,R$ 22.000,,Itapetinga,BA,300m²,MDV,04/08/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/vendo-02-terrenos-no-loteamento-turmalina-em-itapetinga-ba-1218559733,03/Oct/2023,01:00:07
Venda - casa em rua pública,2,R$ 230.000,,Itapetinga,BA,100m²,Monica Brito,13/04/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/venda-casa-camaca-1090031234,03/Oct/2023,01:00:07
Terrenos,,R$ 200.000,,Itapetinga,BA,826m²,Monica Brito,21/08/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lote-terreno-para-venda-tem-826-metros-quadrados-com-1-quarto-1224632787,03/Oct/2023,01:00:07
Venda - casa em rua pública,4,R$ 680.000,,Itapetinga,BA,210m²,Monica Brito,27/03/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/venda-aluguel-centro-1089324437,03/Oct/2023,01:00:07
Venda - casa em rua pública,4,R$ 370.000,,Itapetinga,BA,230m²,Monica Brito,11/04/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/sobrado-para-venda-com-230-metros-quadrados-com-4-quartos-em-primavera-itapetinga-bah-1136851126,03/Oct/2023,01:00:07
