tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 150.000,,2 Córregos,SP,396m²,Mott Imóveis,26/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-396-m-por-r-150-000-00-jardim-figueira-branca-dois-corregos-sp-1237696681,07/Oct/2023,09:55:46
Terrenos,,R$ 120.000,,2 Córregos,SP,906m²,HFERNANDEZ EMPREENDIMENTOS IMOBILIARIOS LTDA,01/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-dois-corregos-906-m-1229124087,07/Oct/2023,09:55:46
Terrenos,,R$ 400.000,,2 Córregos,SP,575m²,Mott Imóveis,28/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-575-m-por-r-400-000-00-parque-industrial-dois-corregos-sp-1238350147,07/Oct/2023,09:55:46
Terrenos,,R$ 270.000,,2 Córregos,SP,1500m²,Mott Imóveis,28/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-1500-m-por-r-270-000-00-chacara-california-dois-corregos-sp-1238277758,07/Oct/2023,09:55:46
Terrenos,,R$ 150.000,,2 Córregos,SP,527m²,Mott Imóveis,28/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-526-m-por-r-150-000-00-guarapua-dois-corregos-sp-1238296606,07/Oct/2023,09:55:46
Terrenos,,R$ 340.000,,2 Córregos,SP,1077m²,Mott Imóveis,28/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-1077-m-por-r-340-000-00-jardim-california-dois-corregos-sp-1238318967,07/Oct/2023,09:55:46
Terrenos,,R$ 600.000,,2 Córregos,SP,10000m²,Mott Imóveis,26/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-10000-m-por-r-600-000-00-centro-dois-corregos-sp-1237648763,07/Oct/2023,09:55:46
Terrenos,,R$ 125.000,,2 Córregos,SP,220m²,Mott Imóveis,26/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-220-m-por-r-125-000-00-jardim-arco-iris-dois-corregos-sp-1237639753,07/Oct/2023,09:55:46
Terrenos,,R$ 170.000,,2 Córregos,SP,150m²,Mott Imóveis,26/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-150-m-por-r-170-000-00-vila-sao-pedro-dois-corregos-sp-1237589598,07/Oct/2023,09:55:46
Terrenos,,R$ 175.000,,2 Córregos,SP,263m²,Mott Imóveis,26/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-263-m-por-r-175-000-00-jardim-arco-iris-dois-corregos-sp-1237646477,07/Oct/2023,09:55:47
