tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 69.999,,Coari,AM,150m²,Destak Negocios Imobiliarios,28/06/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/casa-em-coaria-am-zero-entrada-financia-100-1067128270,02/Oct/2023,17:17:48
Terrenos,,R$ 90.000,,Coari,AM,396m²,Aleme Imoveis,06/09/2023,https://am.olx.com.br/leste-do-amazonas/terrenos/excelente-terreno-de-esquina-cidade-de-coari-1075103807,02/Oct/2023,17:17:48
Terrenos,,R$ 19.000,,Coari,AM,,Thaina Lopes,12/09/2023,https://am.olx.com.br/leste-do-amazonas/terrenos/vendo-lote-medindo-12x30-em-coari-1233070000,02/Oct/2023,17:17:48
Venda - casa em rua pública,4,R$ 250.000,,Coari,AM,148m²,Wendel Monteiro,14/08/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/casa-a-venda-em-coari-am-1222199646,02/Oct/2023,17:17:49
Venda - casa em rua pública,3,R$ 85.000.000,,Coari,AM,172200m²,Tefilah,17/08/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/imovel-em-coari-am-1223220983,02/Oct/2023,17:17:49
Venda - casa em vila,0,R$ 18.000,,Coari,AM,150m²,Joel Souza,19/09/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/venda-de-terreno-na-cidade-nova-1235223868,02/Oct/2023,17:17:49
Terrenos,,R$ 45.000,,Coari,AM,,acailarocha,14/09/2023,https://am.olx.com.br/leste-do-amazonas/terrenos/vende-terreno-em-coari-amazonas-1233760761,02/Oct/2023,17:17:49
Venda - casa em rua pública,2,null,,Coari,AM,,Alexandre Vitor,25/08/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/vendo-esse-flutuante-em-otimo-estado-1226383144,02/Oct/2023,17:17:49
Venda - apartamento padrão,5 ou mais,R$ 450.000,,Coari,AM,485m²,Joaorafael32,15/09/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/imovel-a-venda-1233982000,02/Oct/2023,17:17:49
Venda - casa em rua pública,3,R$ 70,,Coari,AM,,Heileyane Magalhães,25/08/2023,https://am.olx.com.br/leste-do-amazonas/imoveis/casa-no-municipio-de-coari-1226552229,02/Oct/2023,17:17:49
