tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100.000,,Bálsamo,SP,221m²,Rogerio M.,18/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/vendo-terreno-em-sjrp-e-outro-em-cedral-1234887433,07/Oct/2023,15:25:12
Outros,,R$ 170.000,,Bálsamo,SP,325m²,TARCISIO,10/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/rancho-parque-borra-2-mendonca-1232199418,07/Oct/2023,15:25:12
Venda - casa em rua pública,3,R$ 2.800.000,,Bálsamo,SP,440m²,Felipe,05/10/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/sobrado-em-balsamo-1239646525,07/Oct/2023,15:25:12
Terrenos,,R$ 460.000,,Bálsamo,SP,740m²,RFPAULA88,11/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terrenos-a-venda-740-metros-jd-soto-1232669402,07/Oct/2023,15:25:12
Terrenos,,R$ 59.999,,Bálsamo,SP,200m²,Kalebi Onorio,01/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-em-balsamo-prox-rodovia-otima-localizacao-1180096306,07/Oct/2023,15:25:12
Venda - casa em rua pública,3,null,,Bálsamo,SP,120m²,Ricardo,11/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/vendo-sobrado-1232583709,07/Oct/2023,15:25:12
Venda - apartamento padrão,1,R$ 632.000,Centro,Bálsamo,SP,57m²,MBaroni Prime,24/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/sao-paulo-apartamento-padrao-higienopolis-1237015243,07/Oct/2023,15:25:12
Venda - casa em rua pública,1,R$ 210.000,,Bálsamo,SP,70m²,Beatriz Penha,11/04/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-mobiliado-com-1-dormitorio-a-venda-70-m-por-r-210-000-zona-rural-balsamo-sp-1171363899,07/Oct/2023,15:25:12
Venda - casa em rua pública,3,R$ 320.000,,Bálsamo,SP,180m²,FIT PRIME EMPREENDIMENTOS,23/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-3-dormitorios-a-venda-180-m-por-r-320-000-00-centro-balsamo-sp-1236735055,07/Oct/2023,15:25:12
Venda - casa em rua pública,2,R$ 210.000,,Bálsamo,SP,200m²,L4S,02/10/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-para-venda-em-de-200-00m-com-2-quartos-e-1-garagem-1239498282,07/Oct/2023,15:25:12
Venda - casa em rua pública,3,R$ 3.500.000,,Bálsamo,SP,440m²,FIT PRIME EMPREENDIMENTOS,11/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/sobrado-com-3-dormitorios-a-venda-440-m-por-r-3-500-000-00-centro-balsamo-sp-1221002729,07/Oct/2023,15:25:12
Venda - casa em rua pública,3,R$ 320.000,,Bálsamo,SP,179m²,L4S,18/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-para-venda-em-centro-de-179-00m-com-3-quartos-e-2-garagens-1234870266,07/Oct/2023,15:25:13
Terrenos,,R$ 1.000.000,,Bálsamo,SP,38236m²,M Portes Imóveis Negocios imobiliários,07/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/lindo-imovel-venha-conferir-1121285175,07/Oct/2023,15:25:13
Venda - casa em rua pública,1,R$ 210.000,,Bálsamo,SP,183m²,M Portes Imóveis Negocios imobiliários,20/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/lindo-imovel-venha-conferir-1161652719,07/Oct/2023,15:25:13
