tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 270.000,,Santa Gertrudes,SP,10m²,ARBO IMÓVEIS,20/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-santa-gertrudes-1212386026,07/Oct/2023,20:43:37
Terrenos,,R$ 145.000,Centro,Santa Gertrudes,SP,,XAVIER CAMARGO IMOBILIÁRIA,11/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-e-construcao-1208872769,07/Oct/2023,20:43:37
Venda - casa em rua pública,3,R$ 850.000,,Santa Gertrudes,SP,350m²,PECINI IMOBILIARIA COMERCIALIZAÇAO DE IMOVEIS LTDA,01/10/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-com-3-dormitorios-a-venda--jardim-paulista-santa-gertrudes-sp-1239346458,07/Oct/2023,20:43:37
Terrenos,,R$ 270.000,,Santa Gertrudes,SP,10m²,ARBO IMÓVEIS,20/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-santa-gertrudes-1212385756,07/Oct/2023,20:43:37
Terrenos,,R$ 160.000,Centro,Santa Gertrudes,SP,,XAVIER CAMARGO IMOBILIÁRIA,11/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-e-construcao-1208931158,07/Oct/2023,20:43:37
Terrenos,,R$ 300.000,Jardim D&x27;Itália I,Santa Gertrudes,SP,250m²,XAVIER CAMARGO IMOBILIÁRIA,06/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-no-bairro-jardim-d-italia-i-1206798378,07/Oct/2023,20:43:37
Terrenos,,R$ 250.000,Centro,Santa Gertrudes,SP,325m²,XAVIER CAMARGO IMOBILIÁRIA,05/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-no-centro-de-santa-gertrudes-1206769505,07/Oct/2023,20:43:37
Venda - casa em vila,3,R$ 380.000,Parque dos Jequitibás,Santa Gertrudes,SP,125m²,Daniel Ferreira,13/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/jetiquibas-santa-gertrudes-sp-1233115422,07/Oct/2023,20:43:37
Terrenos,,R$ 300.000,Jardim D&x27;Itália I,Santa Gertrudes,SP,250m²,XAVIER CAMARGO IMOBILIÁRIA,05/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-no-bairro-jardim-d-italia-i-1206690440,07/Oct/2023,20:43:37
Venda - casa em rua pública,3,R$ 750.000,,Santa Gertrudes,SP,190m²,PECINI IMOBILIARIA COMERCIALIZAÇAO DE IMOVEIS LTDA,15/08/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-com-3-dormitorios-a-venda-189-m-por-r-750-000-00-centro-santa-gertrudes-sp-1222390646,07/Oct/2023,20:43:37
Terrenos,,R$ 268.000,Jardim D&x27;Itália I,Santa Gertrudes,SP,250m²,Rossi Imoveis,22/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-santa-gertrudes-jardim-d-italia-i-1162694792,07/Oct/2023,20:43:37
Venda - casa em rua pública,2,R$ 330.000,Jardim Residencial Iporanga,Santa Gertrudes,SP,162m²,Rossi Imoveis,30/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-venda-santa-gertrudes-1239176734,07/Oct/2023,20:43:37
Venda - casa em rua pública,1,R$ 480.000,,Santa Gertrudes,SP,188m²,RINO EMPREENDIMENTOS IMOBILIARIOS,21/07/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-187-m-por-r-480-000-00-centro-santa-gertrudes-sp-1212944273,07/Oct/2023,20:43:37
Venda - casa em rua pública,3,R$ 790.000,Jardim D&x27;Itália I,Santa Gertrudes,SP,250m²,L4S,22/09/2023,https://sp.olx.com.br/grande-campinas/imoveis/sobrado-para-venda-em-jardim-d-italia-i-de-250-00m-com-3-quartos-1-suite-e-4-garagens-1236588834,07/Oct/2023,20:43:37
Terrenos,,R$ 5.000.000,Centro,Santa Gertrudes,SP,100m²,XAVIER CAMARGO IMOBILIÁRIA,05/07/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-cordeiropolis-sp-1206690723,07/Oct/2023,20:43:37
